Filename,Category,Predicted,Actual,Matched,Distance
MovableRectangle,OOP_prepared,"[106, 22, 23, 24, 25, 26, 27, 107, 56, 57, 108, 62, 63, 109, 32, 33, 110, 38, 39, 111, 52, 53]","[106, 23, 24, 25, 26, 107, 56, 108, 62, 109, 32, 110, 38, 111, 53]",False,0.8238993710691824
MyCircle,OOP_prepared,"[92, 93, 40, 41, 42, 47, 94, 40, 41, 42, 47, 85, 27, 28, 29, 86]","[93, 5, 6, 41, 42, 47, 94, 5, 6, 41, 42, 47, 86, 28, 30, 33]",False,0.8292682926829268
MyCircle,OOP_prepared,"[92, 93, 4, 5, 6, 40, 41, 42, 47, 94, 4, 5, 6, 40, 41, 42, 47, 85, 86, 27, 28, 29]","[93, 5, 6, 41, 42, 47, 94, 5, 6, 41, 42, 47, 86, 28, 30, 33]",False,0.7730496453900709
MyCircle,OOP_prepared,ERROR,ERROR,False,N/A
MyCircle,OOP_prepared,"[92, 93, 4, 5, 6, 40, 41, 42, 47, 94, 40, 41, 43, 44, 4, 5, 6, 47, 95, 85, 86, 27, 28, 29]","[93, 5, 6, 41, 42, 47, 94, 41, 43, 44, 5, 6, 47, 95, 86, 28, 30, 33]",False,0.7961783439490446
MyCircle,OOP_prepared,"[92, 93, 40, 41, 43, 45, 46, 4, 5, 6, 47, 94, 76, 77, 23, 24, 25, 95, 58, 59, 96, 82, 83]","[93, 41, 43, 46, 5, 6, 47, 94, 77, 24, 25, 95, 59, 96, 83]",False,0.7876712328767124
MyComplex,OOP_prepared,"[81, 82, 5, 6, 83, 5, 6, 84, 47, 48, 85, 21]","[82, 5, 6, 83, 5, 6, 84, 47, 48, 49, 85, 21]",False,0.9080459770114943
MyComplex,OOP_prepared,"[81, 82, 5, 6, 83, 5, 6, 84, 26, 27, 85, 23, 24, 86, 29, 30, 87, 32, 33]","[82, 5, 6, 83, 5, 6, 84, 27, 85, 24, 86, 30, 87, 33]",False,0.8373983739837398
MyComplex,OOP_prepared,"[81, 82, 5, 6, 83, 5, 6, 84, 52, 5, 6]","[82, 5, 6, 83, 5, 6, 84, 52, 5, 6]",False,0.9436619718309859
MyComplex,OOP_prepared,"[81, 82, 4, 5, 6, 83, 4, 5, 6, 84, 60, 4, 5, 6]","[82, 5, 6, 83, 5, 6, 84, 60, 5, 6]",False,0.8375
MyComplex,OOP_prepared,"[81, 82, 4, 5, 6, 83, 4, 5, 6, 84, 62, 63, 64, 65, 66, 67, 85]","[82, 5, 6, 83, 5, 6, 84, 63, 64, 65, 66, 67, 85, 21]",False,0.8407079646017699
MyDate,OOP_prepared,"[89, 90, 5, 6, 7, 8, 91, 45, 46, 47, 28, 29, 30, 31, 35]","[90, 6, 7, 8, 91, 46, 47, 29, 30, 31, 35]",False,0.84375
MyDate,OOP_prepared,"[90, 79, 80, 81, 82, 86, 87]","[90, 80, 81, 82, 86, 87]",False,0.9215686274509803
MyDate,OOP_prepared,"[90, 72, 73, 76]","[90, 72, 73, 76]",True,1.0
MyDate,OOP_prepared,"[89, 90, 64, 66, 68]","[90, 64, 66, 68]",False,0.8857142857142857
MyDate,OOP_prepared,"[89, 90, 6, 7, 8, 91, 46, 47, 29, 30, 31, 32, 33, 34, 92, 46, 47, 93, 38, 39]","[90, 6, 7, 8, 91, 46, 47, 29, 30, 31, 32, 33, 34, 92, 46, 47, 93, 38, 39]",False,0.9731543624161074
MyLine,OOP_prepared,"[106, 107, 40, 41, 42, 43, 108, 96, 97, 27, 28, 29]","[107, 5, 6, 5, 6, 41, 42, 43, 108, 97, 28, 29]",False,0.7604166666666666
MyLine,OOP_prepared,"[106, 107, 5, 6, 108, 24, 25, 109, 9, 15]","[107, 5, 6, 108, 24, 25, 109, 9, 15]",False,0.9342105263157895
MyLine,OOP_prepared,"[113, 114, 40, 44, 45, 4, 5, 6, 46, 4, 5, 6, 115, 96, 97, 27, 28, 29]","[114, 41, 45, 5, 6, 46, 5, 6, 115, 97, 28, 29]",False,0.7894736842105263
MyLine,OOP_prepared,"[105, 106, 5, 6, 107, 5, 6, 108, 41, 42, 43, 109, 99, 100, 82, 82, 76, 76]","[106, 5, 6, 107, 5, 6, 108, 41, 42, 43, 109, 100, 15, 15, 9, 9]",False,0.875
MyLine,OOP_prepared,"[105, 106, 40, 44, 45, 4, 5, 6, 46, 4, 5, 6, 47, 107, 96, 27, 28, 29, 97]","[106, 41, 45, 5, 6, 46, 5, 6, 107, 97, 28, 29]",False,0.7627118644067796
MyPoint,OOP_prepared,"[38, 39, 5, 6, 40, 5, 6, 41, 28, 29]","[39, 5, 6, 40, 5, 6, 41, 28, 29]",False,0.9402985074626866
MyPoint,OOP_prepared,"[38, 39, 5, 6, 40, 28, 30, 31]","[39, 5, 6, 40, 28, 30, 31]",False,0.9272727272727272
MyPoint,OOP_prepared,"[38, 39, 5, 6, 40, 5, 6, 41, 28, 29]","[39, 5, 6, 40, 5, 6, 41, 28, 29]",False,0.9402985074626866
MyPoint,OOP_prepared,"[38, 39, 5, 6, 40, 28, 30, 31]","[39, 5, 6, 40, 28, 30, 31]",False,0.9272727272727272
MyPoint,OOP_prepared,"[38, 39, 5, 6, 40, 24, 25, 41, 28, 30, 32, 33]","[39, 5, 6, 40, 24, 25, 41, 28, 30, 33]",False,0.9036144578313253
MyPolynomial,OOP_prepared,"[63, 64, 3, 65, 3, 66, 3, 67, 38, 39, 41, 42, 43, 44, 45, 46, 47, 41, 42, 43, 44, 45, 46, 47, 41, 42, 43, 44, 45, 46, 47, 48, 3, 15, 16, 17, 19, 20, 25, 26, 16, 17, 21, 23, 27, 28, 16, 17, 21, 23, 29]","[64, 3, 65, 3, 66, 3, 67, 38, 12, 39, 41, 42, 43, 12, 44, 45, 12, 46, 47, 41, 42, 43, 12, 44, 45, 12, 46, 47, 41, 42, 43, 12, 44, 45, 12, 46, 47, 41, 49, 3, 15, 16, 17, 19, 20, 25, 26, 16, 17, 19, 22, 23, 25, 27, 28, 16, 17, 19, 22, 23, 25, 27, 16, 29]",False,0.22838137472283815
MyPolynomial,OOP_prepared,"[62, 63, 2, 3, 64, 8, 9, 65, 5, 6, 66, 14, 15, 16, 17, 19, 20, 25, 26, 16, 17, 18, 16, 17, 21, 23, 27, 28, 16, 17, 18, 29]","[63, 3, 64, 9, 65, 6, 66, 15, 16, 17, 19, 20, 25, 26, 16, 17, 18, 16, 17, 19, 22, 23, 25, 27, 28, 16, 17, 18, 16, 29]",False,0.6008403361344538
MyPolynomial,OOP_prepared,"[63, 64, 3, 65, 32, 33, 34, 33, 34, 33, 34, 35, 66, 15, 16, 17, 19, 20, 25, 26, 16, 17, 19, 21, 22, 23, 27, 28, 16, 17, 19, 21, 22, 23, 29]","[64, 3, 65, 32, 33, 34, 33, 34, 33, 34, 33, 35, 66, 15, 16, 17, 19, 20, 25, 26, 16, 17, 19, 22, 23, 25, 27, 28, 16, 17, 19, 22, 23, 25, 27, 16, 29]",False,0.5754385964912281
MyPolynomial,OOP_prepared,ERROR,ERROR,False,N/A
MyPolynomial,OOP_prepared,ERROR,ERROR,False,N/A
MyRectangle,OOP_prepared,"[121, 122, 40, 41, 42, 43, 4, 5, 6, 4, 5, 6, 123, 111, 112, 102, 103, 84, 85, 72, 73, 4, 5, 6, 27, 28, 29, 27, 28, 29, 112]","[122, 5, 6, 5, 6, 41, 42, 43, 123, 112, 103, 9, 15, 5, 6, 28, 29, 103, 9, 15, 5, 6, 28, 29]",False,0.40375586854460094
MyRectangle,OOP_prepared,"[120, 121, 5, 6, 122, 5, 6, 123, 28, 29]","[121, 5, 6, 122, 5, 6, 123, 28, 29]",False,0.9324324324324325
MyRectangle,OOP_prepared,"[121, 122, 40, 41, 42, 43, 4, 5, 6, 4, 5, 6, 123, 111, 112, 102, 103, 8, 9, 14, 15, 4, 5, 6, 103, 27, 28, 29, 27, 28, 29, 112, 124, 114, 115, 102, 103, 8, 9, 14, 15, 4, 5, 6, 103, 27, 28, 29, 27, 28, 29, 115]","[122, 5, 6, 5, 6, 41, 42, 43, 123, 112, 103, 9, 15, 5, 6, 28, 29, 103, 9, 15, 5, 6, 28, 29, 124, 115, 103, 9, 15, 5, 6, 28, 29, 103, 9, 15, 5, 6, 28, 29]",False,0.19722222222222222
MyRectangle,OOP_prepared,"[121, 122, 40, 41, 44, 45, 4, 5, 6, 46, 4, 5, 6, 123, 108, 35, 36, 99, 8, 9, 14, 15, 4, 5, 6, 100, 35, 36, 102, 8, 9, 14, 15, 4, 5, 6, 103, 35, 36, 35, 36, 109]","[122, 41, 44, 45, 5, 6, 46, 5, 6, 123, 109, 36, 100, 9, 15, 5, 6, 36, 36, 103, 9, 15, 5, 6, 36]",False,0.031496062992125984
MyRectangle,OOP_prepared,ERROR,ERROR,False,N/A
MyTime,OOP_prepared,"[73, 74, 5, 6, 7, 75, 33, 34, 35, 39, 76, 52, 53, 55, 77, 33, 34, 35, 39]","[74, 5, 6, 7, 75, 33, 34, 35, 39, 76, 52, 53, 55, 77, 33, 34, 35, 39]",False,0.9716312056737588
MyTime,OOP_prepared,"[73, 74, 5, 6, 7, 75, 52, 53, 54, 46, 47, 48, 42, 43, 49, 55, 76, 33, 34, 35, 39]","[74, 5, 6, 7, 75, 52, 53, 54, 46, 47, 48, 42, 43, 49, 55, 76, 33, 34, 35, 39]",False,0.9745222929936306
MyTime,OOP_prepared,"[73, 74, 5, 6, 7, 75, 28, 29, 30, 76, 33, 34, 35, 39]","[74, 5, 6, 7, 75, 28, 29, 30, 76, 33, 34, 35, 39]",False,0.9603960396039604
MyTime,OOP_prepared,"[73, 74, 5, 6, 7, 75, 68, 69, 62, 63, 58, 59, 65, 70, 71, 76, 33, 34, 35, 39]","[74, 5, 6, 7, 75, 68, 69, 70, 62, 63, 64, 58, 59, 65, 71, 76, 33, 34, 35, 39]",False,0.8954248366013072
MyTime,OOP_prepared,"[81, 82, 5, 6, 7, 83, 42, 43, 84, 62, 63, 65, 85, 52, 53, 55, 86, 33, 34, 35, 39]","[82, 5, 6, 7, 83, 42, 43, 84, 62, 63, 65, 85, 52, 53, 55, 86, 33, 34, 35, 39]",False,0.9745222929936306
MyTriangle,OOP_prepared,"[86, 87, 40, 41, 42, 43, 44, 88, 68, 69, 27, 28, 29, 27, 28, 29, 27, 28, 29]","[87, 5, 6, 5, 6, 5, 6, 41, 42, 43, 44, 88, 69, 28, 29, 28, 29, 28, 29]",False,0.7517241379310344
MyTriangle,OOP_prepared,"[86, 87, 5, 6, 88, 12, 89, 18, 90, 9, 91, 15, 92, 28, 30, 32, 33]","[87, 5, 6, 88, 12, 89, 18, 90, 9, 91, 15, 92, 28, 30, 33]",False,0.9338842975206612
MyTriangle,OOP_prepared,"[86, 87, 40, 41, 42, 43, 44, 88, 68, 69, 27, 28, 29, 69, 27, 28, 29, 69, 27, 28, 29, 69, 88, 89, 71, 72, 27, 28, 29, 73, 27, 28, 29, 74, 27, 28, 29, 75, 77, 79, 80, 89]","[87, 5, 6, 5, 6, 5, 6, 41, 42, 43, 44, 88, 69, 28, 29, 28, 29, 28, 29, 89, 72, 28, 29, 73, 28, 29, 74, 28, 29, 75, 77, 80]",False,0.0726643598615917
MyTriangle,OOP_prepared,ERROR,ERROR,False,N/A
MyTriangle,OOP_prepared,"[86, 87, 40, 41, 42, 43, 44, 88, 68, 69, 27, 28, 29, 69, 27, 28, 29, 69, 27, 28, 29, 89, 71, 72, 27, 28, 29, 73, 27, 28, 29, 74, 27, 28, 29, 75, 77, 79]","[87, 5, 6, 5, 6, 5, 6, 41, 42, 43, 44, 88, 69, 28, 29, 28, 29, 28, 29, 89, 72, 28, 29, 73, 28, 29, 74, 28, 29, 75, 77, 78]",False,0.047619047619047616
Player,OOP_prepared,"[59, 60, 5, 6, 7, 8, 61, 37, 38, 39, 40, 41, 62, 54, 55, 10, 11, 13, 14, 56, 16, 17, 19, 20, 57, 22, 23, 25, 26, 63, 33, 34]","[60, 6, 7, 8, 61, 38, 39, 40, 41, 62, 55, 11, 14, 56, 17, 20, 57, 23, 26, 63, 34]",False,0.4264705882352941
Player,OOP_prepared,"[59, 60, 38, 39, 40, 41, 61, 44, 45, 62]","[60, 38, 39, 40, 41, 61, 44, 45, 62]",False,0.9466666666666667
Player,OOP_prepared,"[59, 60, 38, 39, 40, 41, 61, 48, 62]","[60, 38, 39, 40, 41, 61, 48, 62]",False,0.9402985074626866
Player,OOP_prepared,"[67, 68, 6, 7, 8, 69, 38, 39, 40, 41, 70, 51, 52]","[68, 6, 7, 8, 69, 38, 39, 40, 41, 70, 51, 11, 17, 23, 52]",False,0.8476190476190476
Player,OOP_prepared,"[60, 61, 6, 7, 8, 62, 38, 39, 40, 41, 63, 55, 11, 14, 56, 17, 20, 57, 23, 26, 64, 34]","[61, 6, 7, 8, 62, 38, 39, 40, 41, 63, 55, 11, 14, 56, 17, 20, 57, 23, 26, 64, 34]",False,0.9757575757575757
Point3D,OOP_prepared,"[57, 58, 35, 3, 4, 36, 59, 47, 23, 24, 48, 60, 54, 8, 16]","[58, 35, 3, 4, 36, 59, 47, 23, 24, 48, 60, 54, 8, 16]",False,0.963302752293578
Point3D,OOP_prepared,"[57, 58, 3, 4, 59, 23, 24, 60, 27]","[58, 3, 4, 59, 23, 24, 60, 27]",False,0.9365079365079365
Point3D,OOP_prepared,"[57, 58, 34, 35, 2, 3, 4, 36, 59, 50, 7, 8, 15, 16, 51]","[58, 35, 3, 4, 36, 59, 51, 8, 16]",False,0.735632183908046
Point3D,OOP_prepared,"[57, 58, 35, 3, 4, 36, 59, 47, 23, 24, 48, 60, 8, 16, 54]","[58, 35, 3, 4, 36, 59, 47, 23, 24, 48, 60, 54, 8, 16]",False,0.8899082568807339
Point3D,OOP_prepared,"[57, 58, 35, 2, 3, 4, 36, 59, 43, 44, 60, 53, 7, 8, 15, 16, 54]","[58, 35, 3, 4, 36, 59, 44, 60, 54, 8, 16]",False,0.7766990291262136
Rectangle,OOP_prepared,"[27, 28, 3, 4, 29, 19]","[28, 3, 4, 29, 19]",False,0.8974358974358975
Rectangle,OOP_prepared,"[28, 29, 3, 4, 30, 10, 31, 16, 32, 22]","[29, 3, 4, 30, 10, 31, 16, 32, 22]",False,0.9436619718309859
Rectangle,OOP_prepared,"[28, 29, 3, 4, 30, 25]","[29, 3, 4, 30, 25]",False,0.8974358974358975
Rectangle,OOP_prepared,"[27, 28, 3, 4, 29, 10, 30, 19]","[28, 3, 4, 29, 10, 30, 19]",False,0.9272727272727272
Rectangle,OOP_prepared,"[28, 29, 3, 4, 30, 22]","[29, 3, 4, 30, 22]",False,0.8974358974358975
Resizable,OOP_prepared,"[49, 50, 15, 51, 25, 26, 52, 31, 32, 53, 28, 29]","[50, 15, 51, 26, 52, 32, 53, 29]",False,0.7974683544303798
Resizable,OOP_prepared,"[49, 50, 14, 15, 51, 25, 26, 52, 31, 32, 53, 28, 29, 55, 40, 41, 14, 15, 56, 43, 25, 26, 44, 57, 46, 47, 58, 43, 25, 26, 44]","[50, 15, 51, 26, 52, 32, 53, 29, 55, 41, 15, 56, 44, 26, 57, 47, 58, 44, 26]",False,0.3417085427135678
Resizable,OOP_prepared,"[49, 50, 15, 51, 26, 52, 32, 53, 29, 55, 41, 15, 56, 44, 26, 57, 47, 58, 44, 26, 60, 61, 44, 26, 62, 32, 63, 29]","[50, 15, 51, 26, 52, 32, 53, 29, 55, 41, 15, 56, 44, 26, 57, 47, 58, 44, 26, 60, 61, 44, 26, 62, 32, 63, 29]",False,0.9817351598173516
Resizable,OOP_prepared,"[49, 50, 40, 41, 14, 15, 51, 46, 47, 52, 43, 44, 25, 26, 53, 28, 29, 54, 31, 32]","[50, 41, 15, 51, 47, 52, 44, 26, 53, 29, 54, 32]",False,0.7480314960629921
Resizable,OOP_prepared,"[49, 50, 40, 41, 14, 15, 51, 43, 44, 25, 26, 52, 46, 47, 53, 43, 44, 25, 26, 55, 14, 15, 56, 22, 23, 57, 28, 29, 58, 31, 32]","[50, 41, 15, 51, 44, 26, 52, 47, 53, 44, 26, 55, 15, 56, 23, 57, 29, 58, 32]",False,0.3869346733668342
Shape_2,OOP_prepared,"[95, 96, 32, 5, 6, 33, 97, 36]","[96, 32, 5, 6, 33, 97, 36]",False,0.9272727272727272
Shape_2,OOP_prepared,"[95, 96, 50, 4, 5, 6, 51, 52, 97, 66, 67, 98, 69, 70, 99, 72, 26, 27, 73]","[96, 50, 5, 6, 51, 52, 97, 67, 98, 70, 99, 73, 27]",False,0.8032786885245902
Shape_2,OOP_prepared,"[95, 96, 32, 5, 6, 33, 97, 36, 98, 39, 99, 41, 27, 42]","[96, 32, 5, 6, 33, 97, 36, 98, 39, 99, 42, 27]",False,0.9090909090909091
Shape_2,OOP_prepared,"[95, 96, 78, 50, 5, 6, 51, 52, 97, 12, 98, 67, 99, 9, 100, 92, 73, 27]","[96, 78, 50, 5, 6, 51, 52, 97, 12, 98, 67, 99, 9, 100, 92, 73, 27]",False,0.9703703703703703
Shape_2,OOP_prepared,"[96, 50, 5, 6, 51, 52, 97, 64, 98, 58, 99, 67, 100, 70, 101, 27, 73]","[96, 50, 5, 6, 51, 52, 97, 64, 98, 58, 99, 67, 100, 70, 101, 73, 27]",False,0.9703703703703703
Shape,OOP_prepared,"[93, 95, 25, 26, 4, 5, 6, 27, 96, 38, 39, 20, 21, 39, 97, 29, 30, 98, 32, 33]","[95, 26, 5, 6, 27, 96, 39, 21, 97, 30, 98, 33]",False,0.7459016393442623
Shape,OOP_prepared,"[85, 86, 43, 44, 4, 5, 6, 45, 46, 87, 66, 67, 20, 21, 88, 60, 61, 89, 63, 64]","[86, 44, 5, 6, 45, 46, 87, 67, 21, 88, 61, 89, 64]",False,0.7857142857142857
Shape,OOP_prepared,"[85, 86, 25, 26, 4, 5, 6, 27, 87, 38, 39, 20, 21, 39, 88, 29, 30, 89, 32, 33]","[86, 26, 5, 6, 27, 87, 39, 21, 88, 30, 89, 33]",False,0.7459016393442623
Shape,OOP_prepared,"[85, 86, 71, 72, 43, 44, 4, 5, 6, 45, 46, 72, 87, 81, 82, 66, 67, 20, 21, 67, 82, 88, 60, 61, 89, 63, 64]","[86, 72, 44, 5, 6, 45, 46, 87, 82, 67, 21, 88, 61, 89, 64]",False,0.2654320987654321
Shape,OOP_prepared,"[85, 86, 25, 26, 4, 5, 6, 27, 87, 35, 36, 88, 38, 39, 20, 21, 39, 89, 29, 30, 90, 32, 33]","[86, 26, 5, 6, 27, 87, 36, 88, 39, 21, 89, 30, 90, 33]",False,0.7535211267605634
SubClasses,OOP_prepared,"[86, 87, 54, 3, 4, 55, 56, 57, 88, 84, 23, 84]","[87, 54, 3, 4, 55, 56, 57, 88, 84, 23]",False,0.9036144578313253
SubClasses,OOP_prepared,"[87, 88, 3, 4, 89, 12, 90, 20, 91, 23]","[88, 3, 4, 89, 12, 90, 20, 91, 23]",False,0.9436619718309859
SubClasses,OOP_prepared,"[87, 28, 3, 4, 29, 30, 88, 48, 23, 49]","[87, 28, 3, 4, 29, 30, 88, 49, 23]",False,0.9295774647887324
SubClasses,OOP_prepared,"[87, 88, 54, 3, 4, 55, 56, 57, 89, 83, 23, 84]","[88, 54, 3, 4, 55, 56, 57, 89, 84, 23]",False,0.891566265060241
SubClasses,OOP_prepared,"[87, 88, 28, 3, 4, 29, 30, 89, 37, 38, 90, 45, 46, 91, 48, 22, 23, 49]","[88, 28, 3, 4, 29, 30, 89, 38, 90, 46, 91, 49, 23]",False,0.8235294117647058
TestBigInteger,OOP_prepared,"[8, 9, 10, 11]","[9, 10, 11]",False,0.875
TestBigInteger,OOP_prepared,"[8, 9, 10, 11]","[9, 10, 11]",False,0.875
TestBigInteger,OOP_prepared,"[8, 9, 4, 5, 6]","[9, 4, 5, 6]",False,0.8846153846153846
TestBigInteger,OOP_prepared,"[9, 4, 5, 6]","[9, 4, 5, 6]",True,1.0
TestBigInteger,OOP_prepared,"[8, 9, 10, 11, 4, 5, 6]","[9, 10, 11, 4, 5, 6]",False,0.9285714285714286
Time,OOP_prepared,"[65, 66, 5, 6, 7, 67, 33, 34, 36, 37, 42, 57, 58, 59, 63]","[66, 5, 6, 7, 67, 33, 34, 42, 57, 58, 59, 63]",False,0.8811881188118812
Time,OOP_prepared,"[65, 66, 5, 6, 7, 67, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 57, 58, 59, 63, 68, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 57, 58, 59, 63]","[66, 5, 6, 7, 67, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 57, 58, 59, 63, 68, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 57, 58, 59, 63]",False,0.9851301115241635
Time,OOP_prepared,"[65, 66, 5, 6, 7, 67, 28, 29, 30, 68, 57, 58, 59, 63]","[66, 5, 6, 7, 67, 28, 29, 30, 68, 57, 58, 59, 63]",False,0.9603960396039604
Time,OOP_prepared,"[65, 66, 5, 6, 7, 67, 13, 68, 19, 69, 25, 70, 45, 46, 54, 57, 58, 59, 63]","[66, 5, 6, 7, 67, 13, 68, 19, 69, 25, 70, 45, 46, 54, 57, 58, 59, 63]",False,0.9716312056737588
Time,OOP_prepared,"[66, 67, 5, 6, 7, 68, 28, 29, 30, 69, 33, 34, 42, 57, 58, 59, 63]","[67, 5, 6, 7, 68, 28, 29, 30, 69, 33, 34, 42, 57, 58, 59, 63]",False,0.968
