Filename,Category,Predicted,Actual,Matched,Distance
LineSub,OOP_prepared,"[92, 93, 29, 30, 33, 34, 35, 52, 23, 24, 25, 94, 23, 24, 25, 95, 52, 23, 24, 25, 96, 84, 87, 88, 98, 39, 40]","[93, 30, 33, 34, 5, 6, 35, 5, 6, 94, 49, 24, 25, 95, 52, 24, 25, 96, 85, 12, 12, 15, 15, 97, 88, 15, 15, 12, 12, 98, 40, 9, 9]",False,0.27896995708154504
LineSub,OOP_prepared,"[92, 93, 94, 31, 32, 73, 18, 21, 82, 18, 21, 97, 85, 61, 55, 64, 58, 85, 61, 55, 64, 58, 85, 87, 61, 55, 64, 88, 61, 55, 64, 88, 39, 40, 5, 6, 40, 32, 40, 5, 6, 40]","[92, 5, 6, 93, 5, 6, 94, 30, 31, 12, 15, 5, 6, 32, 95, 73, 24, 25, 96, 82, 24, 25, 97, 85, 12, 12, 15, 15, 98, 88, 15, 15, 12, 12, 99, 40, 9, 9]",False,0.10423452768729642
MovableCircle,OOP_prepared,"[104, 105, 106, 52, 107, 55, 56, 108, 52]","[105, 23, 24, 25, 26, 106, 53, 107, 56, 108, 53]",False,0.7727272727272727
MovableCircle,OOP_prepared,[],"[105, 70, 71, 72, 23, 24, 25, 26, 106, 89, 53, 107, 92, 35, 47, 38, 108, 89, 53]",False,0.0
MovableCircle,OOP_prepared,[],"[105, 23, 24, 25, 26, 70, 71, 74, 106, 89, 53, 107, 98, 29, 41, 32, 108, 95, 35, 47, 38, 109, 89, 53]",False,0.029411764705882353
MovableCircle,OOP_prepared,"[104, 105, 106, 52, 107, 55, 56, 108, 61, 62, 109, 52]","[105, 23, 24, 25, 26, 106, 53, 107, 56, 108, 62, 109, 53]",False,0.7818181818181819
MovableCircle,OOP_prepared,"[104, 105, 106, 88, 107, 94, 108, 100, 109, 88]","[105, 23, 24, 25, 26, 70, 71, 74, 106, 89, 53, 107, 95, 35, 47, 38, 108, 101, 29, 41, 32, 109, 89, 53]",False,0.5945945945945946
MovablePoint_2,OOP_prepared,"[74, 75, 76]","[75, 22, 23, 24, 25, 76, 63, 77, 60]",False,0.46808510638297873
MovablePoint_2,OOP_prepared,"[75, 76, 77, 68, 69, 20, 21, 22, 23, 24, 25, 3, 4, 5, 6, 68, 69, 75, 76, 77, 68, 69, 78]","[76, 22, 23, 24, 25, 77, 69, 78, 60]",False,0.5121951219512195
MovablePoint_2,OOP_prepared,"[75, 76, 21, 22, 23, 24, 25, 71, 72, 78, 65, 66, 79, 59]","[76, 22, 23, 24, 25, 77, 72, 78, 66, 79, 60]",False,0.8484848484848485
MovablePoint_2,OOP_prepared,"[74, 75, 76, 62, 63, 77, 68, 69, 78]","[75, 22, 23, 24, 25, 76, 63, 77, 69, 78, 60]",False,0.6835443037974683
MovablePoint_2,OOP_prepared,"[75, 76, 77, 66, 78, 33, 79, 56, 80, 63, 81]","[76, 22, 23, 24, 25, 77, 66, 78, 33, 79, 57, 80, 63, 81, 60]",False,0.8058252427184466
MovablePoint,OOP_prepared,"[71, 34, 35, 36, 37, 2, 3, 4, 65, 66, 67, 68, 29, 30, 62, 63]","[72, 35, 3, 4, 36, 37, 73, 66, 8, 12, 67, 16, 20, 68, 63, 30]",False,0.6198347107438017
MovablePoint,OOP_prepared,"[72, 73, 2, 3, 4, 23, 24, 74, 30]","[72, 3, 4, 73, 23, 24, 74, 30]",False,0.8225806451612904
MovablePoint,OOP_prepared,"[71, 72, 35, 3, 4, 36, 37, 73, 60]","[72, 35, 3, 4, 36, 37, 73, 60]",False,0.9365079365079365
MovablePoint,OOP_prepared,"[71, 34, 35, 2, 3, 4, 36, 37, 65, 66, 67, 68, 62, 29, 30, 71, 72, 34, 35, 2, 3, 4, 36, 37, 65, 66, 67, 68, 62, 29, 30]","[72, 35, 3, 4, 36, 37, 73, 66, 8, 12, 67, 16, 20, 68, 74, 63, 30]",False,0.09340659340659341
MovablePoint,OOP_prepared,"[71, 72, 35, 3, 4, 36, 37, 73, 56, 57, 74, 66, 41, 67, 16, 75, 63]","[72, 35, 3, 4, 36, 37, 73, 56, 57, 74, 66, 8, 12, 67, 16, 20, 68, 75, 63, 30]",False,0.8591549295774648
MovableRectangle,OOP_prepared,"[105, 106, 107, 56, 29, 47, 56, 108, 52, 29, 29, 41, 47, 53]","[106, 23, 24, 25, 26, 107, 56, 108, 53]",False,0.5612244897959183
MovableRectangle,OOP_prepared,"[106, 107, 108, 58, 59, 109, 61, 62, 110, 52]","[107, 23, 24, 25, 26, 108, 59, 109, 62, 110, 53]",False,0.717391304347826
MovableRectangle,OOP_prepared,"[106, 107, 69, 70, 71, 22, 23, 24, 25, 26, 108, 88, 55, 56, 57, 55, 56, 57, 109, 85]","[107, 23, 24, 25, 26, 23, 24, 25, 26, 70, 71, 108, 89, 35, 47, 38, 90, 35, 47, 38, 109, 86, 53, 53]",False,0.5989010989010989
MovableRectangle,OOP_prepared,"[106, 69, 70, 22, 23, 24, 25, 26, 69, 71, 22, 23, 24, 25, 26, 108, 96, 97, 61, 62, 97, 98, 61, 62, 109, 92, 93, 58, 59, 93, 94, 58, 59, 110, 85]","[107, 23, 24, 25, 26, 23, 24, 25, 26, 70, 71, 108, 97, 29, 41, 32, 98, 29, 41, 32, 109, 93, 35, 47, 38, 94, 35, 47, 38, 110, 86, 53, 53]",False,0.2867383512544803
MovableRectangle,OOP_prepared,"[105, 106, 107, 55, 56, 108, 61, 62, 109, 31, 32, 110, 34, 35, 111, 52, 53]","[106, 23, 24, 25, 26, 107, 56, 108, 62, 109, 32, 110, 38, 111, 53]",False,0.75
MyCircle,OOP_prepared,"[92, 93, 41, 42, 47, 39, 41, 42, 47, 39, 41, 42, 47, 94, 41, 42, 47, 85, 86, 41, 42, 5, 6, 28, 29, 4, 5, 5, 6, 29]","[93, 5, 6, 41, 42, 47, 94, 5, 6, 41, 42, 47, 86, 28, 30, 33]",False,0.3352601156069364
MyCircle,OOP_prepared,"[92, 93, 41, 42, 47, 39, 41, 42, 47, 39, 41, 42, 47, 39, 41, 42, 47, 94, 41, 42, 47, 28, 29, 6, 9, 28, 29, 6, 9, 28, 29, 2, 3, 28, 29]","[93, 5, 6, 41, 42, 47, 94, 5, 6, 41, 42, 47, 86, 28, 30, 33]",False,0.14507772020725387
MyCircle,OOP_prepared,"[92, 93, 40, 41, 4, 5, 6, 47, 94, 61, 62, 8, 9, 95, 64, 14, 15, 96, 79, 80]","[93, 5, 6, 41, 42, 47, 94, 62, 9, 95, 65, 15, 96, 80]",False,0.7637795275590551
MyCircle,OOP_prepared,"[92, 93, 40, 41, 42, 47, 94, 40, 43, 44, 47, 95, 85, 86, 28, 29]","[93, 5, 6, 41, 42, 47, 94, 41, 43, 44, 5, 6, 47, 95, 86, 28, 30, 33]",False,0.8091603053435115
MyCircle,OOP_prepared,"[93, 46, 47, 80, 96]","[93, 41, 43, 46, 5, 6, 47, 94, 77, 24, 25, 95, 59, 96, 83]",False,0.4805194805194805
MyComplex,OOP_prepared,"[81, 82, 83, 84, 47, 48, 49, 85, 21]","[82, 5, 6, 83, 5, 6, 84, 47, 48, 49, 85, 21]",False,0.7974683544303798
MyComplex,OOP_prepared,"[81, 82, 84, 26, 85, 23, 86, 29, 87, 32]","[82, 5, 6, 83, 5, 6, 84, 27, 85, 24, 86, 30, 87, 33]",False,0.7912087912087912
MyComplex,OOP_prepared,"[81, 3, 4, 5, 6, 82, 3, 4, 5, 6, 83, 3, 4, 5, 6, 84, 51, 52]","[82, 5, 6, 83, 5, 6, 84, 52, 5, 6]",False,0.6559139784946236
MyComplex,OOP_prepared,"[81, 84, 59, 60]","[82, 5, 6, 83, 5, 6, 84, 60, 5, 6]",False,0.5306122448979592
MyComplex,OOP_prepared,"[81, 82, 5, 6, 83, 5, 6, 84, 63, 64, 65, 66, 85]","[82, 5, 6, 83, 5, 6, 84, 63, 64, 65, 66, 67, 85, 21]",False,0.8787878787878788
MyDate,OOP_prepared,"[89, 90, 91, 46, 47, 91, 28, 29, 31, 35]","[90, 6, 7, 8, 91, 46, 47, 29, 30, 31, 35]",False,0.7875
MyDate,OOP_prepared,"[89, 90, 80, 82, 6, 7, 8, 31, 82, 86, 35, 29, 87]","[90, 80, 81, 82, 86, 87]",False,0.6527777777777778
MyDate,OOP_prepared,"[89, 90, 71, 72, 73, 74, 75, 76]","[90, 72, 73, 76]",False,0.6595744680851063
MyDate,OOP_prepared,"[89, 90, 63, 64, 68]","[90, 64, 66, 68]",False,0.6571428571428571
MyDate,OOP_prepared,"[89, 90, 91, 46, 47, 91, 46, 47, 93, 38, 39]","[90, 6, 7, 8, 91, 46, 47, 29, 30, 31, 32, 33, 34, 92, 46, 47, 93, 38, 39]",False,0.7155172413793104
MyLine,OOP_prepared,"[106, 107, 40, 41, 42, 43, 3, 5, 6, 3, 5, 6, 97, 28, 29, 1, 29, 108]","[107, 5, 6, 5, 6, 41, 42, 43, 108, 97, 28, 29]",False,0.6194690265486725
MyLine,OOP_prepared,"[106, 107, 108, 23, 24, 25, 8, 9, 14, 15, 109]","[107, 5, 6, 108, 24, 25, 109, 9, 15]",False,0.6790123456790124
MyLine,OOP_prepared,"[113, 114, 115, 97, 28, 29, 5, 6, 45, 46, 28, 29, 5, 6, 45, 46, 30, 31, 5, 6, 45, 46, 21, 5, 6, 31, 5, 6, 45, 46]","[114, 41, 45, 5, 6, 46, 5, 6, 115, 97, 28, 29]",False,0.26582278481012656
MyLine,OOP_prepared,"[105, 106, 107, 108, 109, 99, 100, 81, 75, 81, 75, 75, 100, 69, 69, 69, 63, 63, 63, 100]","[106, 5, 6, 107, 5, 6, 108, 41, 42, 43, 109, 100, 15, 15, 9, 9]",False,0.5733333333333334
MyLine,OOP_prepared,"[105, 106, 40, 45, 46, 3, 4, 5, 6, 40, 41, 45, 46, 3, 4, 5, 6, 96, 27, 28, 29, 8, 9, 14, 15, 8, 9, 14, 15, 29]","[106, 41, 45, 5, 6, 46, 5, 6, 107, 97, 28, 29]",False,0.16774193548387098
MyPoint,OOP_prepared,"[39, 40, 41, 28, 29, 9, 5, 15, 6, 29, 29, 29, 29, 1, 1, 41]","[39, 5, 6, 40, 5, 6, 41, 28, 29]",False,0.43333333333333335
MyPoint,OOP_prepared,"[1, 38, 39, 40, 28, 30, 5, 6, 40, 1]","[39, 5, 6, 40, 28, 30, 31]",False,0.7377049180327869
MyPoint,OOP_prepared,[],"[39, 5, 6, 40, 5, 6, 41, 28, 29]",False,0.0
MyPoint,OOP_prepared,"[1, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 30, 31, 1]","[39, 5, 6, 40, 28, 30, 31]",False,0.17679558011049723
MyPoint,OOP_prepared,"[1, 38, 39, 5, 6, 40, 24, 25, 41, 27, 33]","[39, 5, 6, 40, 24, 25, 41, 28, 30, 33]",False,0.8461538461538461
MyPolynomial,OOP_prepared,"[64, 2, 12, 3, 43, 44, 45, 47, 49, 15, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28, 29, 32, 33, 34, 41, 42, 43, 44, 45, 46, 47, 49, 32, 33, 34]","[64, 3, 65, 3, 66, 3, 67, 38, 12, 39, 41, 42, 43, 12, 44, 45, 12, 46, 47, 41, 42, 43, 12, 44, 45, 12, 46, 47, 41, 42, 43, 12, 44, 45, 12, 46, 47, 41, 49, 3, 15, 16, 17, 19, 20, 25, 26, 16, 17, 19, 22, 23, 25, 27, 28, 16, 17, 19, 22, 23, 25, 27, 16, 29]",False,0.1475826972010178
MyPolynomial,OOP_prepared,"[63, 2, 3, 5, 6, 8, 9, 11, 12, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 31, 32, 33, 34, 37, 38, 39, 41, 42, 43, 44, 45, 46, 47, 49, 51, 52, 53, 55, 56, 57, 58, 59, 64, 65, 66]","[63, 3, 64, 9, 65, 6, 66, 15, 16, 17, 19, 20, 25, 26, 16, 17, 18, 16, 17, 19, 22, 23, 25, 27, 28, 16, 17, 18, 16, 29]",False,0.11290322580645161
MyPolynomial,OOP_prepared,"[63, 64, 65, 66, 2, 3, 6, 15, 16, 17, 18, 19, 20, 29, 32, 33, 34, 35, 15, 16, 17, 18, 16, 17, 18, 16, 17, 18, 16, 19, 20, 29]","[64, 3, 65, 32, 33, 34, 33, 34, 33, 34, 33, 35, 66, 15, 16, 17, 19, 20, 25, 26, 16, 17, 19, 22, 23, 25, 27, 28, 16, 17, 19, 22, 23, 25, 27, 16, 29]",False,0.24723247232472326
MyPolynomial,OOP_prepared,"[63, 64, 2, 3, 38, 39, 41, 42, 43, 44, 45, 46, 47, 49, 63, 64, 2, 3, 38, 39, 41, 42, 43, 44, 45, 46, 47, 49, 14, 15, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28, 29]","[64, 3, 65, 3, 66, 38, 12, 39, 41, 42, 43, 12, 44, 45, 12, 46, 47, 41, 42, 43, 12, 44, 45, 12, 46, 47, 41, 42, 43, 12, 45, 12, 46, 47, 41, 49, 3, 15, 16, 17, 19, 20, 25, 26, 16, 17, 19, 22, 23, 25, 27, 28, 16, 17, 19, 22, 23, 25, 27, 16, 29, 67, 15, 16, 17, 19, 20, 25, 27, 28, 16, 17, 19, 22, 23, 25, 27, 16, 29]",False,0.22268907563025211
MyPolynomial,OOP_prepared,[10],"[64, 3, 65, 3, 66, 52, 12, 12, 53, 55, 56, 57, 58, 56, 57, 58, 56, 55, 56, 57, 58, 56, 57, 58, 56, 55, 56, 57, 58, 56, 57, 58, 56, 55, 60, 3, 15, 16, 17, 19, 20, 25, 26, 16, 17, 19, 22, 23, 25, 26, 16, 17, 19, 22, 23, 25, 27, 28, 16, 17, 19, 22, 23, 25, 27, 16, 29, 67, 15, 16, 17, 19, 20, 25, 27, 28, 16, 17, 19, 22, 23, 25, 27, 16, 29]",False,0.020588235294117647
MyRectangle,OOP_prepared,"[1, 5, 6, 9, 12, 15, 18, 21, 24, 25, 28, 29, 30, 31, 33, 36, 42, 43, 45, 46, 48, 49, 52, 55, 58, 61, 64, 67, 70, 73, 76, 77, 79, 82, 85, 88, 91, 94, 97, 100, 103, 106, 109, 112, 115, 118, 122, 123]","[122, 5, 6, 5, 6, 41, 42, 43, 123, 112, 103, 9, 15, 5, 6, 28, 29, 103, 9, 15, 5, 6, 28, 29]",False,0.020905923344947737
MyRectangle,OOP_prepared,"[1, 3, 4, 5, 6, 8, 9, 11, 12, 14, 15, 17, 18, 20, 21, 23, 24, 25, 27, 28, 29, 30, 31, 32, 33, 35, 36, 39, 40, 41, 42, 43, 44, 45, 46, 48, 49, 51, 52, 54, 55, 57, 58, 60, 61, 63, 64, 66, 67, 69, 70, 72, 73, 75, 76, 78, 80, 121, 122, 123]","[121, 5, 6, 122, 5, 6, 123, 28, 29]",False,0.02962962962962963
MyRectangle,OOP_prepared,"[1, 2, 3, 4, 5, 6, 27, 28, 29, 30, 31, 32, 33, 35, 36, 40, 41, 42, 43, 51, 52, 54, 55, 57, 58, 63, 64, 66, 67, 69, 70, 72, 73, 75, 76, 78, 81, 82, 84, 85, 87, 88, 90, 91, 93, 94, 96, 99, 100, 102, 103, 105, 106, 108, 109, 111, 112, 114, 115, 117, 118, 121, 122, 40, 41, 42, 43, 51, 52, 54, 55, 57, 58, 63, 64, 66, 67, 69, 70, 72, 73, 75, 76, 78, 81, 82, 84, 85, 87, 88, 90, 91, 93, 94, 96, 99, 100, 102, 103, 105, 106, 108, 109, 111, 112, 114, 115, 117, 118]","[122, 5, 6, 5, 6, 41, 42, 43, 123, 112, 103, 9, 15, 5, 6, 28, 29, 103, 9, 15, 5, 6, 28, 29, 124, 115, 103, 9, 15, 5, 6, 28, 29, 103, 9, 15, 5, 6, 28, 29]",False,0.009836065573770493
MyRectangle,OOP_prepared,"[121, 122, 40, 45, 5, 6, 51, 52, 99, 100, 9, 15, 103, 15, 9, 109, 51, 52, 99, 100, 9, 15, 103, 15, 9]","[122, 41, 44, 45, 5, 6, 46, 5, 6, 123, 109, 36, 100, 9, 15, 5, 6, 36, 36, 103, 9, 15, 5, 6, 36]",False,0.2717948717948718
MyRectangle,OOP_prepared,"[121, 122, 24, 25, 123, 24, 25, 124, 106, 29, 28, 9, 28, 15, 29, 106, 29, 28, 18, 28, 15, 29, 106, 29, 28, 18, 28, 15, 29, 115, 106, 29, 28, 18, 28, 15, 29, 115]","[121, 41, 44, 48, 5, 6, 49, 5, 6, 122, 76, 24, 25, 123, 94, 24, 25, 124, 112, 103, 9, 15, 5, 6, 28, 29, 103, 9, 15, 5, 6, 28, 29, 125, 115, 103, 9, 15, 5, 6, 28, 29, 103, 9, 15, 5, 6, 28, 29]",False,0.18518518518518517
MyTime,OOP_prepared,"[74, 5, 6, 7, 75, 33, 35, 51, 52, 53, 45, 46, 47, 27, 28, 30, 32, 33, 35]","[74, 5, 6, 7, 75, 33, 34, 35, 39, 76, 52, 53, 55, 77, 33, 34, 35, 39]",False,0.723404255319149
MyTime,OOP_prepared,"[73, 74, 75, 51, 52, 53, 45, 46, 47, 41, 42, 43, 76]","[74, 5, 6, 7, 75, 52, 53, 54, 46, 47, 48, 42, 43, 49, 55, 76, 33, 34, 35, 39]",False,0.6875
MyTime,OOP_prepared,[76],"[74, 5, 6, 7, 75, 28, 29, 30, 76, 33, 34, 35, 39]",False,0.1346153846153846
MyTime,OOP_prepared,"[73, 74, 4, 5, 6, 7, 67, 68, 69, 61, 62, 63, 57, 58, 59, 32, 33, 34, 35, 39]","[74, 5, 6, 7, 75, 68, 69, 70, 62, 63, 64, 58, 59, 65, 71, 76, 33, 34, 35, 39]",False,0.8486842105263158
MyTime,OOP_prepared,"[82, 83, 42, 49, 84, 62, 65, 85, 52, 55, 86, 33, 35, 39]","[82, 5, 6, 7, 83, 42, 43, 84, 62, 63, 65, 85, 52, 53, 55, 86, 33, 34, 35, 39]",False,0.8333333333333334
MyTriangle,OOP_prepared,[],"[87, 5, 6, 5, 6, 5, 6, 41, 42, 43, 44, 88, 69, 28, 29, 28, 29, 28, 29]",False,0.0
MyTriangle,OOP_prepared,"[1, 87, 88, 89, 90, 91, 92]","[87, 5, 6, 88, 12, 89, 18, 90, 9, 91, 15, 92, 28, 30, 33]",False,0.6024096385542169
MyTriangle,OOP_prepared,"[87, 41, 42, 43, 44, 88, 28, 29, 28, 29, 28, 29, 89, 72, 28, 29, 73, 28, 29, 74, 28, 29]","[87, 5, 6, 5, 6, 5, 6, 41, 42, 43, 44, 88, 69, 28, 29, 28, 29, 28, 29, 89, 72, 28, 29, 73, 28, 29, 74, 28, 29, 75, 77, 80]",False,0.8373205741626795
MyTriangle,OOP_prepared,"[87, 46, 47, 48, 88, 69, 28, 29, 69, 28, 29, 69, 28, 29, 89, 72, 73, 74, 75, 77, 80]","[87, 41, 46, 5, 6, 47, 5, 6, 48, 5, 6, 88, 69, 28, 29, 28, 29, 28, 29, 89, 72, 28, 29, 73, 28, 29, 74, 28, 29, 75, 77, 80]",False,0.7365853658536585
MyTriangle,OOP_prepared,[],"[87, 5, 6, 5, 6, 5, 6, 41, 42, 43, 44, 88, 69, 28, 29, 28, 29, 28, 29, 89, 72, 28, 29, 73, 28, 29, 74, 28, 29, 75, 77, 78]",False,0.0
Player,OOP_prepared,"[59, 60, 6, 7, 8, 61, 38, 39, 40, 41, 62, 55, 56, 57, 63, 34]","[60, 6, 7, 8, 61, 38, 39, 40, 41, 62, 55, 11, 14, 56, 17, 20, 57, 23, 26, 63, 34]",False,0.8014184397163121
Player,OOP_prepared,"[59, 60, 43, 44, 45, 62]","[60, 38, 39, 40, 41, 61, 44, 45, 62]",False,0.6440677966101694
Player,OOP_prepared,"[59, 60, 61, 47, 48, 62]","[60, 38, 39, 40, 41, 61, 48, 62]",False,0.6545454545454545
Player,OOP_prepared,"[61, 62, 63, 55, 56, 57, 34, 67, 68, 69, 51, 52]","[68, 6, 7, 8, 69, 38, 39, 40, 41, 70, 51, 11, 17, 23, 52]",False,0.46153846153846156
Player,OOP_prepared,"[60, 61, 5, 6, 7, 8, 10, 11, 13, 14, 16, 17, 19, 20, 22, 23, 25, 26, 28, 29, 30, 31, 33, 34, 36, 37, 38, 39, 40, 41, 43, 44, 45, 47, 48, 50, 51, 52, 54, 55, 56, 57, 60, 61, 63, 64]","[61, 6, 7, 8, 62, 38, 39, 40, 41, 63, 55, 11, 14, 56, 17, 20, 57, 23, 26, 64, 34]",False,0.17307692307692307
Point3D,OOP_prepared,"[57, 58, 35, 3, 4, 36, 59, 47, 23, 24, 48, 60, 54]","[58, 35, 3, 4, 36, 59, 47, 23, 24, 48, 60, 54, 8, 16]",False,0.8921568627450981
Point3D,OOP_prepared,[],"[58, 3, 4, 59, 23, 24, 60, 27]",False,0.0
Point3D,OOP_prepared,"[57, 58, 47, 23, 24, 51, 8, 16, 40, 54, 8, 16, 40, 30]","[58, 35, 3, 4, 36, 59, 51, 8, 16]",False,0.5465116279069767
Point3D,OOP_prepared,"[57, 58, 2, 3, 4, 35, 3, 4, 36, 59, 22, 23, 24, 48, 29, 53, 54, 60]","[58, 35, 3, 4, 36, 59, 47, 23, 24, 48, 60, 54, 8, 16]",False,0.7815126050420168
Point3D,OOP_prepared,"[57, 58, 35, 2, 3, 4, 59, 42, 44, 60, 53]","[58, 35, 3, 4, 36, 59, 44, 60, 54, 8, 16]",False,0.7654320987654321
Rectangle,OOP_prepared,"[27, 28, 2, 3, 4, 18, 19, 29]","[28, 3, 4, 29, 19]",False,0.717391304347826
Rectangle,OOP_prepared,"[28, 29, 29, 15, 16, 29, 15, 16, 29, 21, 22]","[29, 3, 4, 30, 10, 31, 16, 32, 22]",False,0.5584415584415584
Rectangle,OOP_prepared,"[28, 29, 2, 3, 4, 24, 25, 30]","[29, 3, 4, 30, 25]",False,0.717391304347826
Rectangle,OOP_prepared,"[27, 28, 29, 9, 10, 30, 18, 19]","[28, 3, 4, 29, 10, 30, 19]",False,0.75
Rectangle,OOP_prepared,"[29, 2, 3, 4, 21, 22, 30]","[29, 3, 4, 30, 22]",False,0.7857142857142857
Resizable,OOP_prepared,"[49, 14, 15, 43, 25, 31, 28]","[50, 15, 51, 26, 52, 32, 53, 29]",False,0.4745762711864407
Resizable,OOP_prepared,"[50, 51, 26, 52, 32, 53, 29, 54, 41, 15, 55, 44, 26, 56, 46, 57, 44, 26]","[50, 15, 51, 26, 52, 32, 53, 29, 55, 41, 15, 56, 44, 26, 57, 47, 58, 44, 26]",False,0.9387755102040817
Resizable,OOP_prepared,"[49, 50, 51, 52, 53, 55, 56, 57, 58, 60, 61, 62, 63]","[50, 15, 51, 26, 52, 32, 53, 29, 55, 41, 15, 56, 44, 26, 57, 47, 58, 44, 26, 60, 61, 44, 26, 62, 32, 63, 29]",False,0.6226415094339622
Resizable,OOP_prepared,"[49, 50, 51, 52, 53, 54]","[50, 41, 15, 51, 47, 52, 44, 26, 53, 29, 54, 32]",False,0.6056338028169014
Resizable,OOP_prepared,"[50, 43, 26, 25, 44, 26, 25, 51, 44, 26, 25, 52, 46, 47, 50, 15, 55, 22, 56, 28, 29, 57, 31, 32]","[50, 41, 15, 51, 44, 26, 52, 47, 53, 44, 26, 55, 15, 56, 23, 57, 29, 58, 32]",False,0.6666666666666666
Shape_2,OOP_prepared,"[95, 96, 31, 4, 5, 6, 33, 97, 35, 36]","[96, 32, 5, 6, 33, 97, 36]",False,0.8064516129032258
Shape_2,OOP_prepared,"[95, 96, 50, 4, 5, 6, 51, 52, 97, 67, 98, 70, 99, 72, 73]","[96, 50, 5, 6, 51, 52, 97, 67, 98, 70, 99, 73, 27]",False,0.9056603773584906
Shape_2,OOP_prepared,"[96, 32, 4, 5, 6, 33, 35, 36, 38, 39, 97, 98, 99, 41, 26, 42, 16, 27]","[96, 32, 5, 6, 33, 97, 36, 98, 39, 99, 42, 27]",False,0.7719298245614035
Shape_2,OOP_prepared,"[95, 96, 78, 50, 4, 5, 6, 51, 52, 97, 84, 11, 12, 98, 66, 67, 99, 8, 9, 100, 92, 73, 27]","[96, 78, 50, 5, 6, 51, 52, 97, 12, 98, 67, 99, 9, 100, 92, 73, 27]",False,0.8562091503267973
Shape_2,OOP_prepared,"[95, 96, 97, 63, 64, 98, 57, 58, 99, 66, 67, 100, 69, 70, 101, 72, 73]","[96, 50, 5, 6, 51, 52, 97, 64, 98, 58, 99, 67, 100, 70, 101, 73, 27]",False,0.7372262773722628
Shape,OOP_prepared,"[88, 2, 3, 2, 3, 2, 3, 30, 33, 95, 96, 97, 2, 3, 2, 3, 2, 3, 2, 3]","[95, 26, 5, 6, 27, 96, 39, 21, 97, 30, 98, 33]",False,0.46846846846846846
Shape,OOP_prepared,"[86, 87, 20, 21, 88, 60, 61, 89, 63, 64]","[86, 44, 5, 6, 45, 46, 87, 67, 21, 88, 61, 89, 64]",False,0.6853932584269663
Shape,OOP_prepared,"[86, 87, 26, 21, 88, 29, 30, 89, 32, 33]","[86, 26, 5, 6, 27, 87, 39, 21, 88, 30, 89, 33]",False,0.7176470588235294
Shape,OOP_prepared,"[85, 86, 87, 81, 66, 20, 5, 6, 26, 27, 44, 45, 46, 47, 72, 73, 81, 60, 60, 63, 65]","[86, 72, 44, 5, 6, 45, 46, 87, 82, 67, 21, 88, 61, 89, 64]",False,0.6762589928057554
Shape,OOP_prepared,"[85, 86, 25, 26, 4, 5, 6, 87, 35, 36, 88, 39, 20, 21, 89, 29, 30, 90, 32, 33]","[86, 26, 5, 6, 27, 87, 36, 88, 39, 21, 89, 30, 90, 33]",False,0.8
SubClasses,OOP_prepared,"[86, 87, 2, 3, 4, 7, 15, 60, 68, 76, 22, 23, 84]","[87, 54, 3, 4, 55, 56, 57, 88, 84, 23]",False,0.6823529411764706
SubClasses,OOP_prepared,"[87, 88, 3, 4, 8, 89, 12, 8, 90, 20, 16, 91, 23]","[88, 3, 4, 89, 12, 90, 20, 91, 23]",False,0.8271604938271605
SubClasses,OOP_prepared,"[86, 87, 3, 4, 28, 29, 30, 34, 38, 42, 46, 49, 88]","[87, 28, 3, 4, 29, 30, 88, 49, 23]",False,0.7349397590361446
SubClasses,OOP_prepared,"[87, 88, 52, 53, 2, 3, 4, 7, 14, 22, 83, 60, 61, 67, 68, 72, 83]","[88, 54, 3, 4, 55, 56, 57, 89, 84, 23]",False,0.46534653465346537
SubClasses,OOP_prepared,"[87, 88, 27, 2, 3, 4, 29, 30, 89, 37, 38, 90, 45, 46, 91, 49, 49, 22, 23]","[88, 28, 3, 4, 29, 30, 89, 38, 90, 46, 91, 49, 23]",False,0.8032786885245902
TestBigInteger,OOP_prepared,"[3, 4, 5, 6, 8, 9, 10, 11]","[9, 10, 11]",False,0.5833333333333334
TestBigInteger,OOP_prepared,"[4, 5, 6, 9, 10, 11, 9, 10, 11]","[9, 10, 11]",False,0.5121951219512195
TestBigInteger,OOP_prepared,"[4, 5, 6]","[9, 4, 5, 6]",False,0.85
TestBigInteger,OOP_prepared,"[8, 9, 4, 5, 6]","[9, 4, 5, 6]",False,0.8846153846153846
TestBigInteger,OOP_prepared,"[3, 4, 5, 6, 8, 9, 10, 11]","[9, 10, 11, 4, 5, 6]",False,0.4666666666666667
Time,OOP_prepared,"[65, 66, 67, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 56, 57, 59, 63]","[66, 5, 6, 7, 67, 33, 34, 42, 57, 58, 59, 63]",False,0.646551724137931
Time,OOP_prepared,[65],"[66, 5, 6, 7, 67, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 57, 58, 59, 63, 68, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 57, 58, 59, 63]",False,0.051470588235294115
