Filename,Category,Predicted,Actual,Matched,Distance
Container,OOP_prepared,"[132, 133, 134, 135, 57, 58, 59, 136, 114, 115, 116, 135, 57, 58, 59, 136, 114, 115, 116, 135, 57, 58, 59, 136, 114, 115, 116, 135, 57, 58, 59, 136, 114, 115, 116, 135, 57, 58, 59, 136, 114, 115, 116, 135, 57, 58, 59, 136, 114, 115, 116, 135, 57, 58, 59, 136, 114, 115, 116, 135, 57, 58, 59, 136, 114, 115, 116, 135, 57, 58, 59, 136, 114, 115, 116, 135, 57, 58, 59, 136, 114, 115, 116, 135, 57, 58, 59, 136, 114, 115, 116, 135, 57, 58, 59, 136, 114, 115, 116, 135, 57, 58, 59, 136, 114, 115, 116, 135, 57, 58, 59, 136, 114, 115, 116, 135, 57, 58, 59, 136, 114, 115, 116, 135, 57, 58, 59, 136, 114, 115, 116, 135, 57, 58, 59, 136, 114, 115, 116, 135, 57, 58, 59, 136, 114, 115, 116, 135, 57, 58, 59, 136, 114, 115, 116, 135, 57, 58, 59, 136, 114, 115, 116, 135, 57, 58, 59, 136, 114, 115, 116, 135, 57, 58, 59, 136, 114, 115, 116, 135, 57, 58, 59, 136, 114, 115, 116, 135, 57, 58, 59, 136, 114, 115, 116, 135, 57, 58, 59, 136, 114, 115, 116, 135, 57, 58, 59, 136, 114, 115, 116, 135, 57, 58, 59, 136, 114, 115, 116, 135, 57, 58, 59, 136, 114, 115, 116, 135, 57, 58, 59, 136, 114, 115, 116, 135, 57, 58, 59, 136, 114, 115, 116, 135, 57, 58, 59, 136, 114, 115, 116, 135, 57, 58, 59, 136, 114, 115, 116, 135, 57, 58, 59, 136, 114, 115, 116, 135, 57, 58, 59, 136, 114, 115, 116, 135, 57, 58, 59, 136, 114, 115, 116, 135, 57, 58, 59, 136, 114, 115, 116, 135, 57, 58, 59, 136, 114, 115, 116, 135, 57, 58, 59, 136, 114, 115, 116, 135, 57, 58, 59, 136, 114, 115, 116, 135, 57, 58, 59, 136, 114, 115, 116, 135, 57, 58, 59, 136, 114, 115, 116, 135, 57, 58, 59, 136, 114, 115, 116, 135, 57, 58, 59, 136, 114, 115, 116, 135, 57, 58, 59, 136, 114, 115, 116, 135, 57, 58, 59, 136, 114, 115, 116, 135, 57, 58, 59, 136, 114, 115, 116, 135, 57, 58, 59, 136, 114, 115, 116, 135, 57, 58, 59, 136, 114, 115, 116, 135, 57, 58, 59, 136, 114, 115, 116, 135, 57, 58, 59, 136, 114, 115, 116, 135, 57, 58, 59, 136, 114, 115, 116, 135, 57, 58, 59, 136, 114, 115, 116, 135, 57, 58, 59, 136, 114, 115, 116, 135, 57, 58, 59, 136, 114, 115, 116, 135, 57, 58, 59, 136, 114, 115, 116, 135, 57, 58, 59, 136, 114, 115, 116, 135, 57, 58, 59, 136, 114, 115, 116, 135, 57, 58, 59, 136, 114, 115, 116, 135, 57, 58, 59, 136, 114, 115, 116, 135, 57, 58, 59, 136, 114, 115, 116, 135, 57, 58, 59, 136, 114, 115, 116, 135, 57, 58, 59, 136, 114, 115, 116, 135, 57, 58, 59, 136, 114, 115, 116, 135, 57, 58, 59, 136, 114, 115, 116, 135, 57, 58, 59, 136, 114, 115, 116, 135, 57, 58, 59, 136, 114, 115, 116, 135, 57, 58, 59, 136, 114, 115, 116, 135, 57, 58, 59, 136, 114, 115, 116, 135, 57, 58, 59, 136, 114, 115, 116, 135, 57, 58, 59, 136, 114, 115, 116, 135, 57, 58, 59, 136, 114, 115, 116, 135, 57, 58, 59, 136, 114, 115, 116, 135, 57, 58, 59, 136, 114, 115, 116, 135, 57, 58, 59, 136, 114, 115, 116, 135, 57, 58, 59, 136, 114, 115, 116, 135, 57, 58, 59, 136, 114, 115, 116, 135, 57, 58, 59, 136, 114, 115, 116, 135, 57, 58, 59, 136, 114, 115, 116, 135, 57, 58, 59, 136, 114, 115, 116, 135, 57, 58, 59, 136, 114, 115, 116, 135, 57, 58, 59, 136, 114, 115, 116, 135, 57, 58, 59, 136, 114, 115, 116, 135, 57, 58, 59, 136, 114, 115, 116, 135, 57, 58, 59, 136, 114, 115, 116, 135, 57, 58, 59, 136, 114, 115, 116, 135, 57, 58, 59, 136, 114, 115, 116, 135, 57, 58, 59, 136, 114, 115, 116, 135, 57, 58, 59, 136, 114, 115, 116, 135, 57, 58, 59, 136, 114, 115, 116, 135, 57, 58, 59, 136, 114, 115, 116, 135, 57, 58, 59, 136, 114, 115, 116, 135, 57, 58, 59, 136, 114, 115, 116, 135, 57, 58, 59, 136, 114, 115, 116, 135, 57, 58, 59, 136, 114, 115, 116, 135, 57, 58, 59, 136, 114, 115, 116, 135, 57, 58, 59, 136, 114, 115, 116, 135, 57, 58, 59, 136, 114, 115, 116, 135, 57, 58, 59, 136, 114, 115, 116, 135, 57, 58, 59, 136, 114, 115, 116, 135, 57, 58, 59, 136, 114, 115, 116, 135, 57, 58, 59, 136, 114, 115, 116, 135, 57, 58, 59, 136, 114, 115, 116, 135, 57, 58, 59, 136, 114, 115, 116, 135, 57, 58, 59, 136, 114, 115, 116, 135, 57, 58, 59, 136, 114, 115, 116, 135, 57, 58, 59, 136, 114, 115, 116, 135, 57, 58, 59, 136, 114, 115, 116, 135, 57, 58, 59, 136, 114, 115, 116, 135, 57, 58, 59, 136, 114, 115, 116, 135, 57, 58, 59, 136, 114, 115, 116, 135, 57, 5","[132, 5, 6, 7, 8, 11, 12, 13, 133, 73, 74, 75, 76, 134, 135, 58, 59, 136, 121, 18, 30, 18, 30, 124, 137, 68, 134, 135, 58, 59, 136, 121, 18, 30, 18, 30, 124, 137, 68, 134, 135, 58, 59, 136, 121, 18, 30, 18, 30, 122, 62, 123, 137, 68, 134, 135, 58, 59, 136, 121, 18, 30, 18, 30, 124, 137, 68, 134, 135, 58, 59, 136, 121, 18, 30, 18, 30, 124, 137, 68, 134, 135, 58, 59, 136, 121, 18, 30, 18, 30, 124, 137, 68, 134, 135, 58, 59, 136, 121, 18, 30, 122, 62, 123, 137, 68, 134, 135, 58, 59, 136, 121, 18, 30, 18, 30, 124, 137, 68, 134, 135, 58, 59, 136, 121, 18, 30, 18, 30, 124, 137, 68, 134, 135, 58, 59, 136, 121, 18, 30, 18, 30, 124, 137, 68, 134]",False,0.002531645569620253
Container,OOP_prepared,"[131, 132, 133, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, ","[131, 5, 6, 7, 8, 11, 12, 13, 132, 73, 74, 75, 76, 133, 134, 58, 59, 135, 121, 18, 30, 18, 30, 124, 136, 68, 133, 134, 58, 59, 135, 121, 18, 30, 18, 30, 124, 136, 68, 133, 134, 58, 59, 135, 121, 18, 30, 18, 30, 124, 136, 68, 133, 134, 58, 59, 135, 121, 18, 30, 18, 30, 124, 136, 68, 133, 134, 58, 59, 135, 121, 18, 30, 18, 30, 124, 136, 68, 133, 134, 58, 59, 135, 121, 18, 30, 18, 30, 124, 136, 68, 133, 134, 58, 59, 135, 121, 18, 30, 18, 30, 124, 136, 68, 133, 134, 58, 59, 135, 121, 18, 30, 18, 30, 124, 136, 68, 133, 134, 58, 59, 135, 121, 18, 30, 18, 30, 124, 136, 68, 133, 134, 58, 59, 135, 121, 18, 30, 18, 30, 124, 136, 68, 133]",False,0.004862579281183933
Container,OOP_prepared,"[131, 132, 133, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, 134, 115, 116, ","[131, 5, 6, 7, 8, 11, 12, 13, 132, 73, 74, 75, 76, 133, 134, 58, 59, 135, 121, 18, 30, 18, 30, 124, 136, 68, 133, 134, 58, 59, 135, 121, 18, 30, 122, 62, 123, 136, 68, 133, 134, 58, 59, 135, 121, 18, 30, 18, 30, 124, 136, 68, 133, 134, 58, 59, 135, 121, 18, 30, 18, 30, 124, 136, 68, 133, 134, 58, 59, 135, 121, 18, 30, 18, 30, 124, 136, 68, 133, 134, 58, 59, 135, 121, 18, 30, 18, 30, 122, 62, 123, 136, 68, 133, 134, 58, 59, 135, 121, 18, 30, 18, 30, 124, 136, 68, 133, 134, 58, 59, 135, 121, 18, 30, 18, 30, 124, 136, 68, 133, 134, 58, 59, 135, 121, 18, 30, 18, 30, 124, 136, 68, 133, 134, 58, 59, 135, 121, 18, 30, 122, 62, 123, 136, 68, 133]",False,0.004851297194684666
Container,OOP_prepared,"[131, 132, 135, 136, 137, 115, 116, 138, 135, 136, 137, 115, 116, 138, 135, 136, 137, 115, 116, 138]","[131, 5, 6, 7, 8, 11, 12, 13, 132, 73, 74, 75, 76, 135, 136, 58, 59, 137, 121, 18, 30, 18, 30, 124, 140, 68, 135, 136, 58, 59, 137, 121, 18, 30, 18, 30, 122, 62, 123, 138, 68, 135, 136, 58, 59, 137, 121, 18, 30, 18, 30, 124, 140, 68, 135, 136, 58, 59, 137, 121, 18, 30, 18, 30, 124, 140, 68, 135, 136, 58, 59, 137, 121, 18, 30, 122, 62, 123, 138, 68, 135]",False,0.42290748898678415
Cylinder,OOP_prepared,"[52, 53, 32, 33, 34, 24, 25, 27, 44, 45, 47]","[52, 33, 5, 6, 34, 53, 10, 38, 25, 45, 25]",False,0.6
Cylinder,OOP_prepared,"[53, 54, 2, 3, 4, 5, 6, 10, 14, 27, 28, 55, 56, 32, 33, 5, 6, 10, 14, 27, 28, 37, 42, 44, 45, 47, 48, 57, 58]","[53, 5, 6, 54, 14, 55, 28, 56, 25, 57, 33, 5, 6, 34, 58, 10, 38, 25, 45, 25]",False,0.3804347826086957
Cylinder,OOP_prepared,"[52, 53, 27, 54, 44, 25, 34, 45]","[52, 33, 5, 6, 34, 53, 48, 28, 54, 45, 25]",False,0.6164383561643836
Cylinder,OOP_prepared,"[51, 33, 34, 52, 33, 34, 53, 33, 34, 54, 47, 48, 55]","[51, 33, 5, 6, 34, 52, 42, 53, 14, 54, 48, 28, 55, 45, 25]",False,0.7522935779816514
Cylinder,OOP_prepared,"[53, 33, 5, 6, 24, 25, 34, 38, 45, 48]","[53, 33, 5, 6, 34, 54, 10, 38, 25, 45, 25]",False,0.8607594936708861
Date,OOP_prepared,"[45, 32, 33, 34, 35, 36, 38, 40, 41]","[45, 5, 6, 7, 46, 33, 34, 35, 40, 41]",False,0.7361111111111112
Date,OOP_prepared,"[51, 47, 32, 33, 34, 35, 36, 38, 40, 41]","[51, 47, 5, 6, 7, 48, 33, 34, 35, 40, 41]",False,0.7625
Date,OOP_prepared,"[44, 45, 32, 33, 34, 35, 36, 37, 38, 40, 41]","[44, 5, 6, 7, 45, 33, 34, 35, 36, 37, 38]",False,0.7976190476190477
Date,OOP_prepared,"[45, 46, 27, 28, 29, 30, 32, 33, 34, 35, 36, 37, 38, 40, 41, 47]","[45, 5, 6, 7, 46, 28, 29, 30, 47, 33, 34, 35, 40, 41]",False,0.7758620689655172
Date,OOP_prepared,"[44, 45, 46, 47, 48]","[44, 5, 6, 7, 45, 13, 46, 19, 47, 25, 48, 33, 34, 35, 40, 41]",False,0.4875
Employee,OOP_prepared,"[47, 38, 39, 40]","[47, 3, 4, 5, 6, 48, 39, 40]",False,0.7209302325581395
Employee,OOP_prepared,"[47, 48, 32, 49, 35]","[47, 3, 4, 5, 6, 48, 33, 49, 36]",False,0.7254901960784313
Employee,OOP_prepared,"[47, 38, 39, 40, 48, 42]","[47, 3, 4, 5, 6, 48, 39, 40, 49, 43]",False,0.7627118644067796
Employee,OOP_prepared,"[47, 48, 49, 50, 51, 32, 33, 42]","[47, 3, 4, 5, 6, 48, 18, 49, 24, 50, 30, 51, 12, 52, 33, 53, 43]",False,0.6421052631578947
Employee,OOP_prepared,"[47, 48, 32, 49, 26, 50, 42]","[47, 3, 4, 5, 6, 48, 33, 49, 27, 50, 43]",False,0.7761194029850746
GeometricObject,OOP_prepared,"[59, 26, 27, 60, 29, 30, 61, 62]","[59, 15, 60, 27, 61, 30, 62, 24]",False,0.7777777777777778
GeometricObject,OOP_prepared,"[59, 60, 52, 53, 61, 54, 55, 62]","[59, 34, 35, 60, 53, 61, 56, 62, 50]",False,0.7611940298507462
GeometricObject,OOP_prepared,"[58, 59, 60, 25, 27, 61, 62, 23, 63]","[59, 15, 60, 21, 61, 18, 62, 27, 63, 24]",False,0.7733333333333333
GeometricObject,OOP_prepared,"[59, 60, 61, 62, 63, 64, 65]","[59, 34, 35, 60, 41, 61, 47, 62, 38, 63, 44, 64, 53, 65, 56]",False,0.632183908045977
GeometricObject,OOP_prepared,"[59, 60, 61, 26, 27, 62, 25, 26, 27, 63, 26, 27, 62, 25, 26, 27, 63]","[59, 15, 34, 35, 60, 61, 24, 62, 27, 63, 30, 60, 61, 50, 62, 53, 63, 56, 60]",False,0.6223776223776224
InvoiceItem,OOP_prepared,"[40, 41, 8, 9, 42, 32, 33, 43, 35, 36]","[40, 3, 4, 5, 6, 41, 9, 42, 33, 43, 36]",False,0.6973684210526315
InvoiceItem,OOP_prepared,"[40, 41, 23, 42, 20, 43, 32, 44]","[40, 3, 4, 5, 6, 41, 24, 42, 21, 43, 33, 44, 36]",False,0.759493670886076
InvoiceItem,OOP_prepared,"[40, 41, 29, 42, 32, 43, 36]","[40, 3, 4, 5, 6, 41, 30, 42, 27, 43, 33, 44, 36]",False,0.68
InvoiceItem,OOP_prepared,"[40, 41, 42, 43, 44, 45]","[40, 3, 4, 5, 6, 41, 12, 42, 18, 43, 9, 44, 15, 45, 36]",False,0.6025641025641025
InvoiceItem,OOP_prepared,"[40, 41, 42, 43, 44, 45, 46]","[40, 3, 4, 5, 6, 41, 24, 42, 30, 43, 18, 44, 15, 45, 33, 46, 36]",False,0.6043956043956044
Invoice,OOP_prepared,"[70, 71, 72, 56, 73, 59, 62, 74]","[70, 3, 4, 5, 71, 31, 32, 33, 72, 57, 14, 73, 63, 20, 74, 66, 26]",False,0.6041666666666666
Invoice,OOP_prepared,"[70, 71, 72, 54, 56, 59, 63, 73, 65]","[70, 3, 4, 5, 71, 31, 32, 33, 72, 51, 73, 63, 20, 74, 66, 26]",False,0.46875
Invoice,OOP_prepared,"[70, 71, 72, 54, 73, 60, 74, 63, 75]","[70, 3, 4, 5, 71, 31, 32, 33, 72, 42, 23, 73, 60, 20, 74, 63, 20, 75, 66, 26]",False,0.6160714285714286
Invoice,OOP_prepared,"[70, 71, 72, 54, 56, 59, 62, 73, 56, 74, 62, 75, 66]","[70, 3, 4, 5, 71, 31, 32, 33, 72, 3, 4, 5, 45, 73, 42, 17, 74, 57, 14, 75, 63, 20, 76, 66, 26]",False,0.593103448275862
Invoice,OOP_prepared,"[70, 71, 72, 73, 74, 75, 76, 77]","[70, 3, 4, 5, 71, 31, 32, 33, 72, 48, 51, 73, 42, 23, 74, 54, 8, 75, 60, 20, 76, 63, 20, 77, 66, 26]",False,0.48091603053435117
LineSub,OOP_prepared,"[91, 92, 93, 94]","[91, 5, 6, 92, 12, 93, 15, 94, 9]",False,0.6458333333333334
LineSub,OOP_prepared,"[92, 93, 94, 95, 8, 9, 96, 8, 9, 97, 85, 8, 9, 88]","[92, 5, 6, 93, 5, 6, 94, 30, 31, 12, 15, 5, 6, 32, 95, 43, 12, 15, 5, 6, 9, 96, 46, 9, 97, 85, 12, 12, 15, 15, 98, 88, 15, 15, 12, 12]",False,0.5245901639344263
LineSub,OOP_prepared,"[93, 94, 54, 55, 95, 56, 57, 96, 59, 60, 97, 84, 85, 86, 87, 98]","[93, 30, 33, 34, 5, 6, 35, 5, 6, 94, 55, 12, 95, 58, 15, 96, 61, 12, 97, 64, 15, 98, 40, 9, 9]",False,0.6305732484076433
LineSub,OOP_prepared,"[93, 94, 95, 84, 85, 86, 96, 97, 98]","[93, 30, 33, 34, 5, 6, 35, 5, 6, 94, 49, 24, 25, 95, 52, 24, 25, 96, 85, 12, 12, 15, 15, 97, 88, 15, 15, 12, 12, 98, 40, 9, 9]",False,0.37888198757763975
LineSub,OOP_prepared,"[92, 93, 94, 95, 96, 85, 88, 97, 98, 99]","[92, 5, 6, 93, 5, 6, 94, 30, 31, 12, 15, 5, 6, 32, 95, 73, 24, 25, 96, 82, 24, 25, 97, 85, 12, 12, 15, 15, 98, 88, 15, 15, 12, 12, 99, 40, 9, 9]",False,0.41530054644808745
MovableCircle,OOP_prepared,"[105, 106, 107, 55, 56, 108]","[105, 23, 24, 25, 26, 106, 53, 107, 56, 108, 53]",False,0.6533333333333333
MovableCircle,OOP_prepared,"[105, 106, 107, 91, 92, 108]","[105, 70, 71, 72, 23, 24, 25, 26, 106, 89, 53, 107, 92, 35, 47, 38, 108, 89, 53]",False,0.48598130841121495
MovableCircle,OOP_prepared,"[105, 106, 107, 98, 99, 100, 101, 108, 98, 99, 100, 101, 109]","[105, 23, 24, 25, 26, 70, 71, 74, 106, 89, 53, 107, 98, 29, 41, 32, 108, 95, 35, 47, 38, 109, 89, 53]",False,0.6273291925465838
MovableCircle,OOP_prepared,"[105, 106, 107, 55, 56, 108, 51, 52, 53, 109]","[105, 23, 24, 25, 26, 106, 53, 107, 56, 108, 62, 109, 53]",False,0.6534653465346535
MovableCircle,OOP_prepared,"[105, 106, 107, 94, 95, 108, 98, 99, 109]","[105, 23, 24, 25, 26, 70, 71, 74, 106, 89, 53, 107, 95, 35, 47, 38, 108, 101, 29, 41, 32, 109, 89, 53]",False,0.5352112676056338
MovablePoint_2,OOP_prepared,"[75, 62, 63, 77]","[75, 22, 23, 24, 25, 76, 63, 77, 60]",False,0.5882352941176471
MovablePoint_2,OOP_prepared,"[76, 77, 68, 69, 78]","[76, 22, 23, 24, 25, 77, 69, 78, 60]",False,0.6363636363636364
