Filename,Category,Predicted,Actual,Matched,Distance
checkpoint-synchronization,Concurrency_prepared,"[15, 16, 17, 18, (, 19, 3, 4, 5, 6, 7, 20, 3, 4, 5, 6, 7, 21, 3, 4, 5, 6, 7, 9, 10, 11, 12, 9, 10, 11, 12, 9, 10, 11, 12, 22, 23, 24, )]","[15, 16, 17, 18, (, 19, 3, 4, 5, 20, 3, 4, 5, 21, 3, 4, 5, 22, 6, 7, 6, 7, 6, 7, 9, 10, 11, 9, 10, 11, 9, 10, 11, 12, 23, 12, 24, 12, )]",False,0.8229166666666666
checkpoint-synchronization,Concurrency_prepared,"[16, 17, 18, 19, (, 20, 4, 5, 6, 7, 22, 4, 5, 6, 7, 23, 4, 5, 6, 7, 9, 10, 11, 12, 9, 10, 11, 12, 9, 10, 11, 12, 25, 26, 27, )]","[16, 17, 18, 19, (, 20, 3, 4, 5, 22, 3, 4, 5, 23, 3, 4, 5, 25, 6, 7, 6, 7, 6, 7, 9, 10, 11, 9, 10, 11, 9, 10, 11, 12, 26, 12, 27, )]",False,0.73224043715847
checkpoint-synchronization,Concurrency_prepared,"[16, 17, 18, 19, 20, (, 21, 3, 4, 5, 6, 7, 23, 3, 4, 5, 6, 7, 24, 3, 4, 5, 6, 7, 25, 3, 4, 5, 6, 7, 9, 10, 11, 12, 9, 10, 11, 12, 9, 10, 11, 12, 9, 10, 11, 12, 27, 28, 29, 30, )]","[16, 17, 18, 19, 20, (, 21, 3, 4, 5, 23, 3, 4, 5, 24, 3, 4, 5, 25, 3, 4, 5, 27, 6, 7, 6, 7, 6, 7, 6, 7, 9, 10, 11, 9, 10, 11, 9, 10, 11, 9, 10, 11, 12, 28, 29, 30, )]",False,0.8395061728395061
checkpoint-synchronization,Concurrency_prepared,"[16, 17, 18, 19, 20, 21, (, 22, 4, 5, 6, 7, 24, 4, 5, 6, 7, 25, 4, 5, 6, 7, 26, 4, 5, 6, 7, 27, 4, 5, 6, 7, 9, 10, 11, 12, 9, 10, 11, 12, 9, 10, 11, 12, 9, 10, 11, 12, 9, 10, 11, 12, 29, 30, 31, 32, 33, )]","[16, 17, 18, 19, 20, 21, (, 22, 3, 4, 5, 24, 3, 4, 5, 25, 3, 4, 5, 26, 3, 4, 5, 27, 3, 4, 5, 29, 6, 7, 6, 7, 6, 7, 6, 7, 6, 7, 9, 10, 11, 9, 10, 11, 9, 10, 11, 9, 10, 11, 9, 10, 11, 12, 30, 12, 31, 32, 33, )]",False,0.5938566552901023
checkpoint-synchronization,Concurrency_prepared,"[16, 17, 18, 19, 20, 21, 22, (, 23, 3, 4, 5, 6, 7, 25, 3, 4, 5, 6, 7, 26, 3, 4, 5, 6, 7, 27, 3, 4, 5, 6, 7, 28, 3, 4, 5, 6, 7, 29, 3, 4, 5, 6, 7, 9, 10, 11, 12, 9, 10, 11, 12, 9, 10, 11, 12, 9, 10, 11, 12, 9, 10, 11, 12, 9, 10, 11, 12, 30, 31, 32, 33, 34, 35, )]","[16, 17, 18, 19, 20, 21, 22, (, 23, 3, 4, 5, 25, 3, 4, 5, 26, 3, 4, 5, 27, 3, 4, 5, 28, 3, 4, 5, 29, 3, 4, 5, 30, 6, 7, 6, 7, 6, 7, 6, 7, 6, 7, 6, 7, 9, 10, 11, 9, 10, 11, 9, 10, 11, 9, 10, 11, 9, 10, 11, 9, 10, 11, 12, 31, 12, 32, 12, 33, 34, 35, 12, )]",False,0.7759562841530054
concurrent-computing-1,Concurrency_prepared,"[1, 2, 6, 7, 4, 4]","[12, 2, 3, 6, (, 7, 4, )]",False,0.7407407407407407
concurrent-computing-1,Concurrency_prepared,"[2, 5, 10, 4, 4, 4, 6]","[10, 2, 3, 5, (, 6, 4, )]",False,0.4
concurrent-computing-1,Concurrency_prepared,"[2, 5, 10, 4, 4, 4, 4, 6]","[10, 2, 3, 5, (, 6, 4, )]",False,0.375
concurrent-computing-1,Concurrency_prepared,"[2, 5, 10, 4, 4, 4, 4, 4]","[10, 2, 3, 5, (, 6, 4, )]",False,0.375
concurrent-computing-1,Concurrency_prepared,"[2, 5, 9, 4, 4, 4, 4, 4, 4, 4]","[9, 2, 3, 5, (, 6, 4, )]",False,0.4117647058823529
CountEvenOdd,Concurrency_prepared,"[13, 14, 16, 17, (, 19, 2, 3, 4, 21, 8, 9, 10, 23, 24, ), 27, 28]","[13, 14, 16, 17, (, 19, 2, 3, 4, 21, 8, 9, 10, 23, ), 24, 27, 28]",False,0.9565217391304348
CountEvenOdd,Concurrency_prepared,"[13, 14, 16, 17, (, 19, 2, 3, 4, 21, 8, 9, 10, 23, 24, ), 27, 28]","[13, 14, 16, 17, (, 19, 2, 3, 4, 21, 8, 9, 10, 23, ), 24, 27, 28]",False,0.9565217391304348
CountEvenOdd,Concurrency_prepared,"[13, 14, 16, 17, 18, (, 20, 2, 3, 4, 22, 8, 9, 10, 23, 2, 3, 4, 25, 26, 27, ), 30, 31]","[13, 14, 16, 17, 18, (, 20, 2, 3, 4, 22, 8, 9, 10, 23, 2, 3, 4, 25, 26, ), 27, 30, 31]",False,0.9672131147540983
CountEvenOdd,Concurrency_prepared,"[16, 17, 19, 20, 21, 22, (, 24, 5, 6, 7, 26, 11, 12, 13, 27, 5, 6, 7, 28, 11, 12, 13, 30, 31, 32, 33, ), 37, 38]","[16, 17, 19, 20, 21, 22, (, 24, 5, 6, 7, 26, 11, 12, 13, 27, 5, 6, 7, 28, 11, 12, 13, 30, 31, 32, ), 33, 37, 38]",False,0.9753086419753086
CountEvenOdd,Concurrency_prepared,"[13, 14, 16, 17, 18, 19, (, 21, 2, 3, 4, 23, 8, 9, 10, 24, 2, 3, 4, 25, 8, 9, 10, 27, 28, 29, 30, ), 34, 35]","[13, 14, 16, 17, 18, 19, (, 21, 2, 3, 4, 23, 8, 9, 10, 24, 2, 3, 4, 25, 8, 9, 10, 27, 28, 29, ), 30, 34, 35]",False,0.974025974025974
determine-if-only-one-instance-is-running,Concurrency_prepared,"[1, 2, 15, 16, 17, 20, 21, (, 25, 26, 10, 4, 5, 6, 11, 12, 27, 26, 10, 4, 5, 6, 11, 12, 27, 26, 10, 4, 5, 6, 11, 12, 27, 26, 10, 4, 5, 6, 11, 12, 27, 26, 10, 4, 5, 6, 11, 12, 13, 29, ), 31]","[16, 17, 20, (, 21, 9, 10, 4, 5, 4, 5, 4, 5, 4, 6, 4, 25, 26, 27, 6, 4, 11, 12, 25, 26, 27, 9, 10, 4, 5, 4, 5, 4, 5, 4, 6, 4, 6, 4, 11, 12, 25, 26, 27, 9, 10, 4, 5, 4, 5, 4, 5, 4, 6, 4, 6, 4, 11, 12, 25, 26, 27, 9, 10, 4, 5, 4, 5, 4, 5, 4, 6, 4, 6, 4, 11, 12, 25, 26, 27, 9, 10, 4, 5, 4, 5, 4, 5, 4, 6, 4, 6, 4, 11, 12, 25, ), 29, 9, 13, 31]",False,0.6186666666666667
determine-if-only-one-instance-is-running,Concurrency_prepared,"[15, 16, 17, 20, 21, (, 25, 26, 10, 4, 5, 6, 11, 12, 27, 26, 10, 4, 5, 6, 11, 12, 27, 26, 10, 4, 5, 6, 11, 12, 27, 26, 10, 4, 5, 6, 11, 12, 13, 29, ), 31]","[16, 17, 20, (, 21, 9, 10, 4, 5, 4, 5, 4, 5, 4, 6, 4, 25, 26, 27, 6, 4, 11, 12, 25, 26, 27, 9, 10, 4, 5, 4, 5, 4, 5, 4, 6, 4, 6, 4, 11, 12, 25, 26, 27, 9, 10, 4, 5, 4, 5, 4, 5, 4, 6, 4, 6, 4, 11, 12, 25, 26, 27, 9, 10, 4, 5, 4, 5, 4, 5, 4, 6, 4, 6, 4, 11, 12, 25, ), 29, 9, 13, 31]",False,0.6233766233766234
determine-if-only-one-instance-is-running,Concurrency_prepared,"[16, 17, 20, 21, (, 25, 26, 10, 4, 5, 6, 11, 12, 27, 26, 10, 4, 5, 6, 11, 12, 27, 26, 10, 4, 5, 6, 11, 12, 27, 26, 10, 4, 5, 6, 11, 12, 27, 26, 10, 4, 5, 6, 11, 12, 27, 26, 10, 4, 5, 6, 11, 12, 27, 13, 29, ), 31]","[16, 17, 20, (, 21, 9, 10, 4, 5, 4, 5, 4, 5, 4, 6, 4, 25, 26, 27, 6, 4, 11, 12, 25, 26, 27, 9, 10, 4, 5, 4, 5, 4, 5, 4, 6, 4, 6, 4, 11, 12, 25, 26, 27, 9, 10, 4, 5, 4, 5, 4, 5, 4, 6, 4, 6, 4, 11, 12, 25, 26, 27, 9, 10, 4, 5, 4, 5, 4, 5, 4, 6, 4, 6, 4, 11, 12, 25, 26, 27, 9, 10, 4, 5, 4, 5, 4, 5, 4, 6, 4, 6, 4, 11, 12, 25, 26, 27, 9, 10, 4, 5, 4, 5, 4, 5, 4, 6, 4, 6, 4, 11, 12, 25, ), 29, 9, 13, 31]",False,0.6359447004608295
determine-if-only-one-instance-is-running,Concurrency_prepared,"[1, 2, 15, 16, 17, 20, 21, (, 25, 26, 10, 4, 5, 6, 11, 12, 27, 26, 10, 4, 5, 6, 11, 12, 27, 26, 10, 4, 5, 6, 11, 12, 13, 29, ), 31]","[16, 17, 20, (, 21, 9, 10, 4, 5, 4, 5, 4, 5, 4, 6, 4, 25, 26, 27, 6, 4, 11, 12, 25, 26, 27, 9, 10, 4, 5, 4, 5, 4, 5, 4, 6, 4, 6, 4, 11, 12, 25, 26, 27, 9, 10, 4, 5, 4, 5, 4, 5, 4, 6, 4, 6, 4, 11, 12, 25, ), 29, 9, 13, 31]",False,0.6104417670682731
determine-if-only-one-instance-is-running,Concurrency_prepared,"[1, 2, 15, 16, 17, 20, 21, 24, 25, (, 28, 29, 30, 9, 10, 4, 5, 6, 11, 12, 9, 10, 4, 5, 6, 11, 12, 29, 30, 9, 10, 4, 5, 6, 11, 12, 9, 10, 4, 5, 6, 11, 12, 29, 30, 9, 10, 4, 5, 6, 11, 12, 9, 10, 4, 5, 6, 11, 12, 29, 30, 9, 10, 4, 5, 6, 11, 12, 13, 9, 10, 4, 5, 6, 11, 12, 13, 32, 33, ), 35]","[16, 17, 20, (, 21, 9, 10, 4, 5, 4, 5, 4, 5, 4, 6, 4, 24, 25, 9, 10, 4, 5, 4, 5, 4, 5, 4, 6, 4, 28, 29, 30, 6, 4, 11, 12, 6, 4, 11, 12, 28, 29, 30, 9, 10, 4, 5, 4, 5, 4, 5, 4, 6, 4, 9, 10, 4, 5, 4, 5, 4, 5, 4, 6, 4, 6, 4, 11, 12, 6, 4, 11, 12, 28, 29, 30, 9, 10, 4, 5, 4, 5, 4, 5, 4, 6, 4, 9, 10, 4, 5, 4, 5, 4, 5, 4, 6, 4, 6, 4, 11, 12, 6, 4, 11, 12, 28, 29, 30, 9, 10, 4, 5, 4, 5, 4, 5, 4, 6, 4, 9, 10, 4, 5, 4, 5, 4, 5, 4, 6, 4, 6, 4, 11, 12, 6, 4, 11, 12, 28, 29, 30, 9, 10, 4, 5, 4, 5, 4, 5, 4, 6, 4, 9, 10, 4, 5, 4, 5, 4, 5, 4, 6, 4, 6, 4, 11, 12, 6, 4, 11, 12, 28, 29, 30, 9, 10, 4, 5, 4, 5, 4, 5, 4, 6, 4, 9, 10, 4, 5, 4, 5, 4, 5, 4, 6, 4, 6, 4, 11, 12, 6, 4, 11, 12, 28, 32, 9, 13, 9, 13, ), 33, 35]",False,0.0715307582260372
dining-philosophers-1,Concurrency_prepared,"[43, 44, 45, 47, 48, 4, 5, 6, 7, 8, 9, 49, 48, 4, 5, 6, 7, 8, 9, 49, 50, 52, 53, 12, 52, 53, 12, (, 13, 14, 15, 20, 22, 23, 24, 25, 26, 13, 14, 15, 20, 22, 23, 24, 25, 26, 33, 38, 39, 40, 34, 35, 16, 17, 13, 14, 15, 20, 22, 23, 24, 25, 28, 29, 30, 31, 16, 17, 55, 56, 55, 56, ), 58]","[43, 44, 45, 47, 49, 47, 49, 48, 4, 5, 6, 7, 8, 9, 47, 49, 48, 4, 5, 6, 7, 8, 9, 47, 52, (, 53, 12, 13, 52, 53, 12, 13, 52, 55, ), 56, 14, 15, 20, 22, 23, 24, 25, 26, 33, 38, 39, 40, 34, 35, 16, 12, 13, 14, 15, 20, 22, 23, 24, 25, 26, 33, 38, 39, 14, 15, 20, 22, 23, 40, 34, 35, 16, 12, 13, 24, 25, 26, 33, 38, 39, 40, 34, 35, 16, 12, 13, 14, 15, 20, 22, 23, 24, 25, 26, 33, 38, 39, 14, 15, 20, 22, 23, 40, 34, 35, 16, 12, 17, 55, 56, 24, 25, 26, 33, 38, 39, 40, 34, 35, 16, 12, 13, 14, 15, 20, 22, 23, 24, 25, 26, 33, 38, 39, 40, 34, 35, 16, 12, 17, 55, 58]",False,0.06763285024154589
dining-philosophers-1,Concurrency_prepared,"[43, 44, 45, 47, 48, 4, 5, 6, 7, 8, 9, 49, 48, 4, 5, 6, 7, 8, 9, 49, 50, 52, 53, 12, (, 52, 53, 12, 13, 14, 15, 20, 22, 23, 24, 25, 26, 33, 38, 39, 40, 34, 35, 16, 12, 13, 14, 15, 20, 22, 23, 24, 25, 27, 28, 29, 22, 23, 24, 25, 26, 33, 38, 39, 40, 34, 35, 16, 12, 13, 14, 15, 20, 22, 23, 24, 25, 26, 33, 38, 39, 40, 34, 35, 16, 17, 55, 56, 13, 14, 15, 20, 22, 23, 24, 25, 26, 33, 38, 39, 40, 34, 35, 16, 12, 13, 14, 15, 20, 22, 23, 24, 25, 27, 28, 29, 22, 23, 24, 25, 26, 33, 38, 39, 40, 34, 35, 16, 17, 55, 56, ), 58]","[43, 44, 45, 47, 49, 47, 49, 48, 4, 5, 6, 7, 8, 9, 47, 49, 48, 4, 5, 6, 7, 8, 9, 47, 52, (, 53, 12, 13, 52, 53, 12, 13, 52, 55, ), 56, 14, 15, 20, 22, 23, 24, 25, 26, 33, 38, 39, 40, 34, 35, 16, 12, 13, 14, 15, 20, 22, 23, 24, 25, 26, 33, 38, 39, 14, 15, 20, 22, 23, 40, 34, 35, 16, 12, 13, 24, 25, 26, 33, 38, 39, 40, 34, 35, 16, 12, 13, 14, 15, 20, 22, 23, 24, 25, 26, 33, 38, 39, 40, 34, 35, 16, 12, 13, 14, 15, 20, 22, 23, 24, 25, 26, 33, 38, 39, 40, 34, 35, 16, 12, 13, 14, 15, 20, 22, 23, 24, 25, 26, 33, 38, 39, 40, 34, 35, 16, 12, 13, 14, 15, 20, 22, 23, 24, 25, 26, 33, 38, 39, 14, 15, 20, 22, 23, 40, 34, 35, 16, 12, 13, 24, 25, 26, 33, 38, 39, 40, 34, 35, 16, 12, 13, 14, 15, 20, 22, 23, 24, 25, 26, 33, 38, 39, 14, 15, 20, 22, 23, 40, 34, 35, 16, 12, 17, 55, 56, 24, 25, 26, 33, 38, 39, 40, 34, 35, 16, 12, 17, 55, 58]",False,0.043912175648702596
dining-philosophers-1,Concurrency_prepared,"[43, 44, 45, 47, 48, 4, 5, 6, 7, 8, 9, 49, 48, 4, 5, 6, 7, 8, 9, 49, 50, 52, 53, 12, 13, 14, 15, 20, 22, 23, 24, 25, 26, 52, 53, 12, 13, 14, 15, 20, 22, 23, 24, 25, 26, 54, (, 16, 12, 13, 14, 15, 20, 22, 23, 24, 25, 33, 38, 39, 40, 34, 35, 17, 16, 12, 13, 14, 15, 20, 22, 23, 24, 25, 27, 28, 29, 30, 31, 16, 12, 13, 14, 15, 20, 22, 23, 24, 25, 26, 33, 38, 39, 40, 34, 35, 17, 56, 57, 16, 12, 13, 14, 15, 20, 22, 23, 24, 25, 27, 28, 29, 30, 31, 16, 12, 13, 14, 15, 20, 22, 23, 24, 25, 33, 38, 39, 40, 34, 35, 17, 56, 57, ), 59]","[43, 44, 45, 47, 49, 47, 49, 48, 4, 5, 6, 7, 8, 9, 47, 49, 48, 4, 5, 6, 7, 8, 9, 47, 52, (, 53, 12, 13, 54, 52, 53, 12, 13, 54, 14, 15, 20, 22, 23, 24, 25, 26, 33, 38, 39, 52, 56, ), 57, 40, 34, 35, 16, 12, 13, 14, 15, 20, 22, 23, 24, 25, 26, 33, 38, 39, 40, 34, 35, 16, 12, 13, 14, 15, 20, 22, 23, 24, 25, 26, 33, 38, 39, 14, 15, 20, 22, 23, 40, 34, 35, 16, 12, 13, 24, 25, 26, 33, 38, 39, 40, 34, 35, 16, 12, 13, 14, 15, 20, 22, 23, 24, 25, 26, 33, 38, 39, 14, 15, 20, 22, 23, 40, 34, 35, 16, 12, 13, 24, 25, 26, 33, 38, 39, 40, 34, 35, 16, 12, 13, 14, 15, 20, 22, 23, 24, 25, 26, 33, 38, 39, 14, 15, 20, 22, 23, 40, 34, 35, 16, 12, 13, 24, 25, 26, 33, 38, 39, 14, 15, 20, 22, 23, 40, 34, 35, 16, 12, 13, 24, 25, 26, 33, 38, 39, 40, 34, 35, 16, 12, 13, 14, 15, 20, 22, 23, 24, 25, 26, 33, 38, 39, 14, 15, 20, 22, 23, 40, 34, 35, 16, 12, 17, 56, 57, 24, 25, 26, 33, 38, 39, 40, 34, 35, 16, 12, 13, 14, 15, 20, 22, 23, 24, 25, 26, 33, 38, 39, 40, 34, 35, 16, 12, 17, 56, 59]",False,0.035842293906810034
dining-philosophers-1,Concurrency_prepared,"[47, 48, 49, 51, 52, 8, 9, 10, 11, 12, 13, 52, 8, 9, 10, 11, 12, 13, 56, 57, 16, 17, 18, 19, 24, 26, 27, 28, 29, 30, 37, 42, 43, 44, 38, 39, 20, 57, 16, 17, 18, 19, 24, 26, 27, 28, 29, 30, 37, 42, 43, 44, 38, 39, 20, (, 16, 17, 18, 19, 24, 26, 27, 28, 29, 30, 37, 42, 43, 44, 38, 39, 20, 16, 17, 18, 19, 24, 26, 27, 28, 29, 30, 37, 42, 43, 44, 38, 39, 20, 21, 59, 60, 21, 60, ), 62]","[47, 48, 49, 51, 53, 51, 53, 52, 8, 9, 10, 11, 12, 13, 51, 53, 52, 8, 9, 10, 11, 12, 13, 51, 56, (, 57, 16, 21, 56, 57, 16, 21, 56, 59, ), 60, 59, 60, 59, 62]",False,0.1
dining-philosophers-1,Concurrency_prepared,"[47, 48, 49, 51, 52, 8, 9, 10, 11, 12, 13, 52, 8, 9, 10, 11, 12, 13, 54, 56, 57, 16, 17, 18, 19, 24, 26, 27, 28, 29, 30, 57, 16, 17, 18, 19, 24, 26, 27, 28, 29, 30, (, 37, 42, 43, 44, 38, 39, 20, 16, 17, 18, 19, 24, 26, 27, 28, 29, 32, 33, 31, 27, 28, 29, 30, 37, 42, 43, 44, 38, 39, 20, 16, 17, 18, 19, 24, 26, 27, 28, 29, 30, 37, 42, 43, 44, 38, 39, 20, 37, 42, 43, 44, 38, 39, 20, 16, 17, 18, 19, 24, 26, 27, 28, 29, 30, 37, 42, 43, 44, 38, 39, 20, 16, 17, 18, 19, 24, 26, 27, 28, 29, 32, 33, 31, 27, 28, 29, 30, 37, 42, 43, 44, 38, 39, 20, 21, 58, 60, 61, 21, 61, ), 63]","[47, 48, 49, 51, 53, 51, 53, 52, 8, 9, 10, 11, 12, 13, 51, 53, 52, 8, 9, 10, 11, 12, 13, 51, 56, (, 57, 16, 17, 58, 56, 57, 16, 17, 58, 56, 60, ), 61, 18, 19, 24, 26, 27, 28, 29, 30, 37, 42, 43, 44, 38, 39, 20, 16, 17, 18, 19, 24, 26, 27, 28, 29, 30, 37, 42, 43, 44, 38, 39, 20, 16, 17, 18, 19, 24, 26, 27, 28, 29, 30, 37, 42, 43, 18, 19, 24, 26, 27, 44, 38, 39, 20, 16, 17, 28, 29, 30, 37, 42, 43, 44, 38, 39, 20, 16, 17, 18, 19, 24, 26, 27, 28, 29, 30, 37, 42, 43, 18, 19, 24, 26, 27, 44, 38, 39, 20, 16, 17, 28, 29, 30, 37, 42, 43, 44, 38, 39, 20, 16, 17, 18, 19, 24, 26, 27, 28, 29, 30, 37, 42, 43, 18, 19, 24, 26, 27, 44, 38, 39, 20, 16, 17, 28, 29, 30, 37, 42, 43, 18, 19, 24, 26, 27, 44, 38, 39, 20, 16, 17, 28, 29, 30, 37, 42, 43, 18, 19, 24, 26, 27, 44, 38, 39, 20, 16, 17, 28, 29, 30, 37, 42, 43, 44, 38, 39, 20, 16, 17, 18, 19, 24, 26, 27, 28, 29, 30, 37, 42, 43, 18, 19, 24, 26, 27, 44, 38, 39, 20, 16, 17, 28, 29, 30, 37, 42, 43, 18, 19, 24, 26, 27, 44, 38, 39, 20, 16, 17, 28, 29, 30, 37, 42, 43, 44, 38, 39, 20, 16, 17, 18, 19, 24, 26, 27, 28, 29, 30, 37, 42, 43, 18, 19, 24, 26, 27, 44, 38, 39, 20, 16, 17, 28, 29, 30, 37, 42, 43, 18, 19, 24, 26, 27, 44, 38, 39, 20, 16, 17, 28, 29, 30, 37, 42, 43, 44, 38, 39, 20, 16, 17, 18, 19, 24, 26, 27, 28, 29, 30, 37, 42, 43, 18, 19, 24, 26, 27, 44, 38, 39, 20, 16, 17, 28, 29, 30, 37, 42, 43, 18, 19, 24, 26, 27, 44, 38, 39, 20, 16, 21, 60, 61, 28, 29, 30, 37, 42, 43, 44, 38, 39, 20, 16, 17, 18, 19, 24, 26, 27, 28, 29, 30, 37, 42, 43, 44, 38, 39, 20, 16, 21, 60, 63]",False,0.025477707006369428
factorial,Concurrency_prepared,"[29, 30, 32, 33, (, 35, 12, 13, 14, 15, 5, 6, 16, 17, 13, 14, 15, 5, 6, 8, 5, 6, 16, 17, 13, 14, 15, 5, 6, 8, 5, 6, 8, 5, 6, 16, 17, 13, 14, 15, 5, 6, 8, 5, 6, 8, 5, 6, 8, 5, 6, 16, 17, 13, 14, 15, 5, 6, 8, 5, 6, 8, 5, 6, 8, 5, 6, 8, 5, 6, 16, 17, 37, 21, 22, 23, 24, 5, 6, 8, 5, 6, 8, 5, 6, 25, 26, 22, 23, 24, 5, 6, 25, 26, 22, 23, 24, 5, 6, 8, 5, 6, 8, 5, 6, 25, 26, 22, 23, 24, 5, 6, 8, 5, 6, 8, 5, 6, 8, 5, 6, 25, 26, 22, 23, 24, 5, 6, 8, 5, 6, 8, 5, 6, 8, 5, 6, 8, 5, 6, 25, 26, 39, 40, ), 43, 44]","[29, 30, 32, 33, (, 35, 12, 13, 14, 13, 14, 15, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 6, 13, 14, 13, 14, 15, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 6, 13, 14, 13, 14, 15, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 6, 13, 16, 17, 37, 21, 22, 23, 24, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 6, 22, 23, 22, 23, 24, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 6, 22, 23, 22, 23, 24, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 6, 22, 23, 22, 25, 26, 39, ), 40, 43, 44]",False,0.1095890410958904
factorial,Concurrency_prepared,"[29, 30, 32, 34, (, 36, 12, 13, 14, 15, 5, 6, 16, 17, 13, 14, 15, 5, 7, 8, 5, 6, 16, 17, 13, 14, 15, 5, 7, 8, 5, 7, 8, 5, 6, 16, 17, 37, 21, 22, 23, 24, 5, 7, 8, 5, 7, 8, 5, 6, 25, 26, 22, 23, 24, 5, 6, 25, 26, 22, 23, 24, 5, 7, 8, 5, 7, 8, 5, 6, 25, 26, 39, 40, ), 43, 44]","[29, 30, (, 32, 34, 36, 12, 13, 14, 13, 14, 15, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 6, 13, 14, 13, 14, 15, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 6, 13, 14, 13, 14, 15, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 6, 13, 16, 17, 37, 21, 22, 23, 24, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 6, 22, 23, 22, 23, 24, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 6, 22, 23, 22, 23, 24, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 6, 22, 23, 22, 25, 26, 39, ), 40, 43, 44]",False,0.49299719887955185
