Filename,Category,Predicted,Actual,Matched,Distance
LineSub,OOP_prepared,"[92, 4, 5, 93, 4, 5, 94, 30, 31, 32, 95, 49, 55, 56, 96, 52, 61, 63, 97, 84, 61, 55, 63, 55, 98, 87, 61, 55, 63, 55, 99, 39, 43, 55, 56, 61, 63]","[92, 5, 6, 93, 5, 6, 94, 30, 31, 12, 15, 5, 6, 32, 95, 73, 24, 25, 96, 82, 24, 25, 97, 85, 12, 12, 15, 15, 98, 88, 15, 15, 12, 12, 99, 40, 9, 9]",False,0.24738675958188153
MovableCircle,OOP_prepared,"[105, 22, 23, 24, 25, 26, 106, 55, 56, 108]","[105, 23, 24, 25, 26, 106, 53, 107, 56, 108, 53]",False,0.8444444444444444
MovableCircle,OOP_prepared,"[105, 69, 71, 72, 22, 23, 24, 25, 26, 106, 88, 28, 29, 40, 41, 46, 47, 107, 91, 82, 34, 35, 46, 47, 37, 38, 108, 88, 28, 29, 40, 41, 46, 47]","[105, 70, 71, 72, 23, 24, 25, 26, 106, 89, 53, 107, 92, 35, 47, 38, 108, 89, 53]",False,0.3105022831050228
MovableCircle,OOP_prepared,"[105, 76, 77, 82, 28, 29, 34, 35, 40, 41, 46, 47, 89, 106, 107, 97, 28, 29, 31, 28, 29, 108, 94, 28, 29, 34, 35, 37, 28, 29, 34, 35, 89, 109]","[105, 23, 24, 25, 26, 70, 71, 74, 106, 89, 53, 107, 98, 29, 41, 32, 108, 95, 35, 47, 38, 109, 89, 53]",False,0.12448132780082988
MovableCircle,OOP_prepared,"[105, 22, 23, 24, 25, 26, 106, 55, 56, 61, 62, 109]","[105, 23, 24, 25, 26, 106, 53, 107, 56, 108, 62, 109, 53]",False,0.8411214953271028
MovableCircle,OOP_prepared,"[105, 76, 77, 82, 28, 29, 34, 35, 40, 41, 46, 47, 89, 106, 107, 92, 28, 29, 34, 35, 40, 41, 46, 47, 89, 108, 100, 98, 28, 29, 34, 35, 40, 41, 46, 47, 89, 109]","[105, 23, 24, 25, 26, 70, 71, 74, 106, 89, 53, 107, 95, 35, 47, 38, 108, 101, 29, 41, 32, 109, 89, 53]",False,0.11969111969111969
MovablePoint_2,OOP_prepared,"[75, 76, 63, 77, 60]","[75, 22, 23, 24, 25, 76, 63, 77, 60]",False,0.7090909090909091
MovablePoint_2,OOP_prepared,"[76, 21, 22, 23, 24, 25, 77, 68, 69, 78, 59, 60]","[76, 22, 23, 24, 25, 77, 69, 78, 60]",False,0.8554216867469879
MovablePoint_2,OOP_prepared,"[76, 77, 72, 78, 66, 79]","[76, 22, 23, 24, 25, 77, 72, 78, 66, 79, 60]",False,0.7014925373134329
MovablePoint_2,OOP_prepared,"[75, 76, 63, 77, 69, 78]","[75, 22, 23, 24, 25, 76, 63, 77, 69, 78, 60]",False,0.7014925373134329
MovablePoint_2,OOP_prepared,"[76, 77, 65, 78, 32, 79, 48, 80, 62, 81]","[76, 22, 23, 24, 25, 77, 66, 78, 33, 79, 57, 80, 63, 81, 60]",False,0.7474747474747475
MovablePoint,OOP_prepared,"[72, 35, 2, 3, 4, 36, 37, 73, 66, 11, 3, 67, 19, 4, 63, 29, 8, 41, 49]","[72, 35, 3, 4, 36, 37, 73, 66, 8, 12, 67, 16, 20, 68, 63, 30]",False,0.7923076923076923
MovablePoint,OOP_prepared,"[72, 22, 23, 24, 73, 26, 27, 74, 29, 30]","[72, 3, 4, 73, 23, 24, 74, 30]",False,0.6521739130434783
MovablePoint,OOP_prepared,"[72, 35, 36, 37, 73, 59, 60]","[72, 35, 3, 4, 36, 37, 73, 60]",False,0.8245614035087719
MovablePoint,OOP_prepared,"[72, 35, 2, 3, 4, 36, 37, 73, 66, 11, 3, 67, 19, 4, 74, 63, 8, 41, 49]","[72, 35, 3, 4, 36, 37, 73, 66, 8, 12, 67, 16, 20, 68, 74, 63, 30]",False,0.8283582089552238
MovablePoint,OOP_prepared,"[72, 35, 2, 3, 4, 36, 37, 73, 56, 57, 74, 66, 11, 3, 67, 19, 4, 75, 63, 8, 41, 49]","[72, 35, 3, 4, 36, 37, 73, 56, 57, 74, 66, 8, 12, 67, 16, 20, 68, 75, 63, 30]",False,0.8544303797468354
MovableRectangle,OOP_prepared,"[106, 22, 23, 24, 25, 26, 107, 55, 56, 108, 52, 53]","[106, 23, 24, 25, 26, 107, 56, 108, 53]",False,0.8651685393258427
MovableRectangle,OOP_prepared,"[107, 22, 23, 24, 25, 26, 108, 58, 59, 109, 61, 62, 110, 52]","[107, 23, 24, 25, 26, 108, 59, 109, 62, 110, 53]",False,0.8785046728971962
MovableRectangle,OOP_prepared,"[107, 69, 70, 22, 23, 24, 25, 26, 71, 22, 23, 24, 25, 26, 108, 88, 89, 28, 46, 31, 90, 28, 46, 31, 109, 85, 28, 34, 40, 28, 34, 40]","[107, 23, 24, 25, 26, 23, 24, 25, 26, 70, 71, 108, 89, 35, 47, 38, 90, 35, 47, 38, 109, 86, 53, 53]",False,0.37117903930131
MovableRectangle,OOP_prepared,"[107, 22, 23, 24, 25, 26, 22, 23, 24, 25, 26, 108, 96, 97, 98, 109, 92, 93, 94, 110]","[107, 23, 24, 25, 26, 23, 24, 25, 26, 70, 71, 108, 97, 29, 41, 32, 98, 29, 41, 32, 109, 93, 35, 47, 38, 94, 35, 47, 38, 110, 86, 53, 53]",False,0.6575342465753424
MovableRectangle,OOP_prepared,"[106, 22, 23, 24, 25, 26, 107, 55, 56, 108, 61, 62, 109, 31, 110, 37, 111, 52, 53]","[106, 23, 24, 25, 26, 107, 56, 108, 62, 109, 32, 110, 38, 111, 53]",False,0.8775510204081632
MyCircle,OOP_prepared,"[93, 40, 41, 42, 47, 94, 85, 27, 28, 29]","[93, 5, 6, 41, 42, 47, 94, 5, 6, 41, 42, 47, 86, 28, 30, 33]",False,0.7373737373737373
MyCircle,OOP_prepared,"[93, 40, 41, 42, 47, 94, 85, 40, 41, 42, 47, 27, 28, 29]","[93, 5, 6, 41, 42, 47, 94, 5, 6, 41, 42, 47, 86, 28, 30, 33]",False,0.8695652173913043
MyCircle,OOP_prepared,"[93, 40, 41, 42, 47, 94, 61, 62, 95, 64, 65, 96, 79, 80]","[93, 5, 6, 41, 42, 47, 94, 62, 9, 95, 65, 15, 96, 80]",False,0.8796296296296297
MyCircle,OOP_prepared,"[93, 40, 41, 42, 47, 94, 40, 43, 44, 47, 95, 85, 27, 28, 29]","[93, 5, 6, 41, 42, 47, 94, 41, 43, 44, 5, 6, 47, 95, 86, 28, 30, 33]",False,0.8267716535433071
MyCircle,OOP_prepared,"[93, 40, 45, 46, 94, 76, 52, 95, 58, 96, 82]","[93, 41, 43, 46, 5, 6, 47, 94, 77, 24, 25, 95, 59, 96, 83]",False,0.801980198019802
MyComplex,OOP_prepared,"[82, 4, 5, 83, 4, 5, 84, 46, 47, 48, 85, 20]","[82, 5, 6, 83, 5, 6, 84, 47, 48, 49, 85, 21]",False,0.8505747126436781
MyComplex,OOP_prepared,"[82, 4, 5, 6, 83, 4, 5, 6, 84, 26, 27, 85, 23, 24, 86, 29, 30, 87, 32, 33]","[82, 5, 6, 83, 5, 6, 84, 27, 85, 24, 86, 30, 87, 33]",False,0.824
MyComplex,OOP_prepared,"[82, 4, 5, 6, 83, 4, 5, 6, 84, 51, 4, 5, 6]","[82, 5, 6, 83, 5, 6, 84, 52, 5, 6]",False,0.868421052631579
MyComplex,OOP_prepared,"[82, 83, 84, 59, 52]","[82, 5, 6, 83, 5, 6, 84, 60, 5, 6]",False,0.6792452830188679
MyComplex,OOP_prepared,"[82, 4, 5, 83, 4, 5, 84, 62, 63, 64, 65, 66, 85, 21]","[82, 5, 6, 83, 5, 6, 84, 63, 64, 65, 66, 67, 85, 21]",False,0.883495145631068
MyDate,OOP_prepared,"[90, 91, 45, 28, 29, 30, 31, 35]","[90, 6, 7, 8, 91, 46, 47, 29, 30, 31, 35]",False,0.8333333333333334
MyDate,OOP_prepared,"[90, 81, 82, 86, 87]","[90, 80, 81, 82, 86, 87]",False,0.9069767441860465
MyDate,OOP_prepared,"[90, 72, 73, 76]","[90, 72, 73, 76]",True,1.0
MyDate,OOP_prepared,"[90, 63, 66, 68]","[90, 64, 66, 68]",False,0.967741935483871
MyDate,OOP_prepared,"[90, 91, 45, 28, 29, 30, 31, 35, 92, 45, 93, 37]","[90, 6, 7, 8, 91, 46, 47, 29, 30, 31, 32, 33, 34, 92, 46, 47, 93, 38, 39]",False,0.7416666666666667
MyLine,OOP_prepared,"[107, 40, 41, 42, 43, 108, 96, 27, 28, 29]","[107, 5, 6, 5, 6, 41, 42, 43, 108, 97, 28, 29]",False,0.8390804597701149
MyLine,OOP_prepared,"[107, 23, 24, 25, 108, 5, 109, 9, 6]","[107, 5, 6, 108, 24, 25, 109, 9, 15]",False,0.7323943661971831
MyLine,OOP_prepared,"[114, 40, 45, 46, 115, 96, 27, 28, 29]","[114, 41, 45, 5, 6, 46, 5, 6, 115, 97, 28, 29]",False,0.7951807228915663
MyLine,OOP_prepared,"[106, 4, 5, 107, 4, 5, 108, 40, 41, 109, 99, 100]","[106, 5, 6, 107, 5, 6, 108, 41, 42, 43, 109, 100, 15, 15, 9, 9]",False,0.7837837837837838
MyLine,OOP_prepared,"[106, 40, 45, 46, 107, 96, 27, 28, 29]","[106, 41, 45, 5, 6, 46, 5, 6, 107, 97, 28, 29]",False,0.7951807228915663
MyPoint,OOP_prepared,"[39, 4, 5, 6, 40, 4, 5, 6, 41, 27, 28, 29]","[39, 5, 6, 40, 5, 6, 41, 28, 29]",False,0.863013698630137
MyPoint,OOP_prepared,"[39, 40, 27, 31]","[39, 5, 6, 40, 28, 30, 31]",False,0.7317073170731707
MyPoint,OOP_prepared,[],"[39, 5, 6, 40, 5, 6, 41, 28, 29]",False,0.0
MyPoint,OOP_prepared,"[39, 40, 27, 31]","[39, 5, 6, 40, 28, 30, 31]",False,0.7317073170731707
MyPoint,OOP_prepared,"[39, 40, 24, 25, 41, 33]","[39, 5, 6, 40, 24, 25, 41, 28, 30, 33]",False,0.7704918032786885
MyPolynomial,OOP_prepared,"[64, 2, 3, 65, 2, 3, 66, 2, 3, 67, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 41, 42, 43, 44, 45, 46, 47, 41, 42, 43, 44, 45, 46, 47, 41, 42, 43, 44, 45, 46, 47, 41, 42, 43, 44, 45, 46, 47, 49, 14, 15, 16, 17, 18, 16, 17, 18, 16, 19, 20, 16, 21, 22, 23, 25, 26, 16, 21, 22, 23, 27, 28, 16, 21, 22, 23, 25, 26, 16, 21, 22, 23, 25, 26, 16, 21, 22, 23, 25, 26, 29]","[64, 3, 65, 3, 66, 3, 67, 38, 12, 39, 41, 42, 43, 12, 44, 45, 12, 46, 47, 41, 42, 43, 12, 44, 45, 12, 46, 47, 41, 42, 43, 12, 44, 45, 12, 46, 47, 41, 49, 3, 15, 16, 17, 19, 20, 25, 26, 16, 17, 19, 22, 23, 25, 27, 28, 16, 17, 19, 22, 23, 25, 27, 16, 29]",False,0.11908646003262642
MyPolynomial,OOP_prepared,"[63, 2, 3, 64, 8, 9, 65, 5, 6, 66, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 25, 26, 16, 17, 18, 19, 21, 22, 23, 25, 26, 16, 17, 18, 19, 21, 22, 23, 27, 28, 16, 17, 18, 29]","[63, 3, 64, 9, 65, 6, 66, 15, 16, 17, 19, 20, 25, 26, 16, 17, 18, 16, 17, 19, 22, 23, 25, 27, 28, 16, 17, 18, 16, 29]",False,0.1993006993006993
MyPolynomial,OOP_prepared,"[64, 65, 32, 33, 34, 34, 34, 35, 66, 15, 16, 17, 19, 20, 25, 26, 16, 17, 19, 21, 22, 23, 25, 26, 16, 17, 19, 21, 22, 23, 27, 28, 29]","[64, 3, 65, 32, 33, 34, 33, 34, 33, 34, 33, 35, 66, 15, 16, 17, 19, 20, 25, 26, 16, 17, 19, 22, 23, 25, 27, 28, 16, 17, 19, 22, 23, 25, 27, 16, 29]",False,0.5
MyPolynomial,OOP_prepared,"[64, 2, 3, 65, 2, 3, 66, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 41, 42, 43, 44, 45, 46, 47, 41, 42, 43, 44, 45, 46, 47, 49, 14, 15, 16, 17, 18, 16, 17, 18, 16, 19, 20, 16, 21, 22, 23, 25, 26, 16, 21, 22, 23, 27, 28, 29, 67, 14, 15, 16, 17, 18, 16, 17, 18, 16, 19, 20, 16, 21, 22, 23, 27, 28, 29]","[64, 3, 65, 3, 66, 38, 12, 39, 41, 42, 43, 12, 44, 45, 12, 46, 47, 41, 42, 43, 12, 44, 45, 12, 46, 47, 41, 42, 43, 12, 45, 12, 46, 47, 41, 49, 3, 15, 16, 17, 19, 20, 25, 26, 16, 17, 19, 22, 23, 25, 27, 28, 16, 17, 19, 22, 23, 25, 27, 16, 29, 67, 15, 16, 17, 19, 20, 25, 27, 28, 16, 17, 19, 22, 23, 25, 27, 16, 29]",False,0.14869281045751634
MyPolynomial,OOP_prepared,"[64, 65, 66, 51, 52, 53, 55, 56, 57, 58, 56, 57, 58, 56, 57, 58, 55, 56, 57, 58, 56, 57, 58, 59, 60, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 25, 26, 21, 22, 23, 27, 28, 29, 67, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 27, 28, 29]","[64, 3, 65, 3, 66, 52, 12, 12, 53, 55, 56, 57, 58, 56, 57, 58, 56, 55, 56, 57, 58, 56, 57, 58, 56, 55, 56, 57, 58, 56, 57, 58, 56, 55, 60, 3, 15, 16, 17, 19, 20, 25, 26, 16, 17, 19, 22, 23, 25, 26, 16, 17, 19, 22, 23, 25, 27, 28, 16, 17, 19, 22, 23, 25, 27, 16, 29, 67, 15, 16, 17, 19, 20, 25, 27, 28, 16, 17, 19, 22, 23, 25, 27, 16, 29]",False,0.08333333333333333
MyRectangle,OOP_prepared,"[122, 40, 41, 42, 43, 123, 111, 105, 27, 28, 29, 105, 27, 28, 29, 112]","[122, 5, 6, 5, 6, 41, 42, 43, 123, 112, 103, 9, 15, 5, 6, 28, 29, 103, 9, 15, 5, 6, 28, 29]",False,0.7625
MyRectangle,OOP_prepared,"[121, 4, 5, 6, 122, 4, 5, 6, 123, 27, 28, 29]","[121, 5, 6, 122, 5, 6, 123, 28, 29]",False,0.8734177215189873
MyRectangle,OOP_prepared,"[122, 40, 41, 42, 43, 123, 111, 105, 27, 28, 29, 105, 27, 28, 29, 112, 124, 114, 105, 27, 28, 29, 105, 27, 28, 29, 115]","[122, 5, 6, 5, 6, 41, 42, 43, 123, 112, 103, 9, 15, 5, 6, 28, 29, 103, 9, 15, 5, 6, 28, 29, 124, 115, 103, 9, 15, 5, 6, 28, 29, 103, 9, 15, 5, 6, 28, 29]",False,0.21033210332103322
MyRectangle,OOP_prepared,"[122, 44, 45, 46, 123, 108, 100, 52, 9, 52, 15, 102, 103, 52, 9, 52, 15, 52, 9, 52, 15, 52, 9, 52, 15]","[122, 41, 44, 45, 5, 6, 46, 5, 6, 123, 109, 36, 100, 9, 15, 5, 6, 36, 36, 103, 9, 15, 5, 6, 36]",False,0.20408163265306123
MyRectangle,OOP_prepared,"[121, 48, 49, 122, 64, 70, 123, 82, 88, 124, 106, 106, 112, 125, 106, 106, 115]","[121, 41, 44, 48, 5, 6, 49, 5, 6, 122, 76, 24, 25, 123, 94, 24, 25, 124, 112, 103, 9, 15, 5, 6, 28, 29, 103, 9, 15, 5, 6, 28, 29, 125, 115, 103, 9, 15, 5, 6, 28, 29, 103, 9, 15, 5, 6, 28, 29]",False,0.5353159851301115
MyTime,OOP_prepared,"[74, 32, 33, 34, 35, 39, 75, 76, 51, 52, 53, 54, 45, 46, 47, 48, 42, 50, 77, 32, 33, 34, 35, 39]","[74, 5, 6, 7, 75, 33, 34, 35, 39, 76, 52, 53, 55, 77, 33, 34, 35, 39]",False,0.7134146341463414
MyTime,OOP_prepared,"[74, 75, 51, 53, 54, 45, 47, 48, 42, 43, 56, 59, 76, 32, 33, 34, 35, 39]","[74, 5, 6, 7, 75, 52, 53, 54, 46, 47, 48, 42, 43, 49, 55, 76, 33, 34, 35, 39]",False,0.8783783783783784
MyTime,OOP_prepared,"[74, 75, 28, 29, 30, 76, 33, 34, 35, 39]","[74, 5, 6, 7, 75, 28, 29, 30, 76, 33, 34, 35, 39]",False,0.8977272727272727
MyTime,OOP_prepared,"[74, 75, 67, 69, 70, 61, 63, 64, 57, 58, 76, 32, 33, 34, 35, 39]","[74, 5, 6, 7, 75, 68, 69, 70, 62, 63, 64, 58, 59, 65, 71, 76, 33, 34, 35, 39]",False,0.8214285714285714
MyTime,OOP_prepared,"[81, 82, 83, 41, 42, 84, 61, 62, 63, 64, 57, 58, 85, 51, 52, 86]","[82, 5, 6, 7, 83, 42, 43, 84, 62, 63, 65, 85, 52, 53, 55, 86, 33, 34, 35, 39]",False,0.6857142857142857
MyTriangle,OOP_prepared,"[87, 40, 41, 42, 43, 44, 88, 68, 27, 28, 29, 27, 28, 29, 27, 28, 29]","[87, 5, 6, 5, 6, 5, 6, 41, 42, 43, 44, 88, 69, 28, 29, 28, 29, 28, 29]",False,0.7883211678832117
MyTriangle,OOP_prepared,"[87, 4, 5, 6, 88, 11, 12, 89, 17, 18, 90, 8, 9, 91, 14, 15, 92, 27, 33]","[87, 5, 6, 88, 12, 89, 18, 90, 9, 91, 15, 92, 28, 30, 33]",False,0.8188976377952756
MyTriangle,OOP_prepared,"[87, 40, 41, 42, 43, 44, 88, 68, 27, 28, 29, 27, 28, 29, 27, 28, 29, 89, 71, 27, 28, 29, 27, 28, 29, 27, 28, 29, 75, 77, 78]","[87, 5, 6, 5, 6, 5, 6, 41, 42, 43, 44, 88, 69, 28, 29, 28, 29, 28, 29, 89, 72, 28, 29, 73, 28, 29, 74, 28, 29, 75, 77, 80]",False,0.07346938775510205
MyTriangle,OOP_prepared,"[87, 46, 5, 6, 47, 5, 6, 48, 5, 6, 88, 69, 72, 27, 29, 73, 27, 29, 74, 27, 29, 89, 72, 27, 29, 73, 27, 29, 74, 27, 29, 75, 77, 80]","[87, 41, 46, 5, 6, 47, 5, 6, 48, 5, 6, 88, 69, 28, 29, 28, 29, 28, 29, 89, 72, 28, 29, 73, 28, 29, 74, 28, 29, 75, 77, 80]",False,0.2749003984063745
MyTriangle,OOP_prepared,"[87, 40, 41, 42, 43, 44, 88, 68, 27, 28, 29, 27, 28, 29, 27, 28, 29, 89, 71, 72, 27, 28, 29, 73, 27, 28, 29, 74, 27, 28, 29]","[87, 5, 6, 5, 6, 5, 6, 41, 42, 43, 44, 88, 69, 28, 29, 28, 29, 28, 29, 89, 72, 28, 29, 73, 28, 29, 74, 28, 29, 75, 77, 78]",False,0.1346938775510204
Player,OOP_prepared,"[60, 61, 62, 55, 56, 57, 63]","[60, 6, 7, 8, 61, 38, 39, 40, 41, 62, 55, 11, 14, 56, 17, 20, 57, 23, 26, 63, 34]",False,0.5092592592592593
Player,OOP_prepared,"[60, 37, 38, 39, 40, 41, 61, 43, 44, 45, 62]","[60, 38, 39, 40, 41, 61, 44, 45, 62]",False,0.8987341772151899
Player,OOP_prepared,"[60, 37, 38, 39, 40, 41, 61, 47, 48, 62]","[60, 38, 39, 40, 41, 61, 48, 62]",False,0.8873239436619719
Player,OOP_prepared,"[68, 69, 70]","[68, 6, 7, 8, 69, 38, 39, 40, 41, 70, 51, 11, 17, 23, 52]",False,0.3382352941176471
Player,OOP_prepared,"[61, 62, 63, 54, 55, 56, 57, 64]","[61, 6, 7, 8, 62, 38, 39, 40, 41, 63, 55, 11, 14, 56, 17, 20, 57, 23, 26, 64, 34]",False,0.5357142857142857
Point3D,OOP_prepared,"[58, 35, 2, 3, 4, 36, 59, 47, 23, 24, 48, 60, 54, 8, 8, 40]","[58, 35, 3, 4, 36, 59, 47, 23, 24, 48, 60, 54, 8, 16]",False,0.9279279279279279
Point3D,OOP_prepared,"[58, 2, 3, 4, 59, 23, 24, 60, 26, 27]","[58, 3, 4, 59, 23, 24, 60, 27]",False,0.8939393939393939
Point3D,OOP_prepared,"[58, 35, 2, 3, 4, 36, 59, 47, 23, 24, 48, 51, 7, 8, 15, 16, 40]","[58, 35, 3, 4, 36, 59, 51, 8, 16]",False,0.6842105263157895
Point3D,OOP_prepared,"[58, 35, 2, 3, 4, 36, 59, 47, 23, 24, 48, 60, 54, 8, 8, 40]","[58, 35, 3, 4, 36, 59, 47, 23, 24, 48, 60, 54, 8, 16]",False,0.9279279279279279
Point3D,OOP_prepared,"[58, 35, 2, 3, 4, 36, 59, 43, 60, 54, 15, 8, 15, 8, 40]","[58, 35, 3, 4, 36, 59, 44, 60, 54, 8, 16]",False,0.8315789473684211
Rectangle,OOP_prepared,"[28, 29]","[28, 3, 4, 29, 19]",False,0.6
Rectangle,OOP_prepared,"[29, 2, 3, 4, 30, 9, 10, 31, 15, 16, 32, 21, 22]","[29, 3, 4, 30, 10, 31, 16, 32, 22]",False,0.8271604938271605
Rectangle,OOP_prepared,"[29, 3, 4, 30, 25]","[29, 3, 4, 30, 25]",True,1.0
Rectangle,OOP_prepared,"[28, 2, 3, 4, 29, 9, 10, 30, 18, 19]","[28, 3, 4, 29, 10, 30, 19]",False,0.8360655737704918
Rectangle,OOP_prepared,"[29, 30, 22]","[29, 3, 4, 30, 22]",False,0.7931034482758621
Resizable,OOP_prepared,"[50, 25, 51, 31, 52, 28, 53]","[50, 15, 51, 26, 52, 32, 53, 29]",False,0.847457627118644
Resizable,OOP_prepared,"[50, 25, 51, 31, 52, 28, 53, 55, 43, 56, 46, 57, 43, 58]","[50, 15, 51, 26, 52, 32, 53, 29, 55, 41, 15, 56, 44, 26, 57, 47, 58, 44, 26]",False,0.7938931297709924
Resizable,OOP_prepared,"[50, 25, 51, 31, 52, 28, 53, 55, 43, 56, 46, 47, 43, 58, 60, 43, 61, 31, 62, 28, 63]","[50, 15, 51, 26, 52, 32, 53, 29, 55, 41, 15, 56, 44, 26, 57, 47, 58, 44, 26, 60, 61, 44, 26, 62, 32, 63, 29]",False,0.7591623036649214
Resizable,OOP_prepared,"[50, 41, 51, 46, 47, 52, 43, 18, 19, 53, 28, 18, 19, 54, 31, 18, 19]","[50, 41, 15, 51, 47, 52, 44, 26, 53, 29, 54, 32]",False,0.7565217391304347
Resizable,OOP_prepared,"[50, 40, 41, 51, 43, 18, 26, 52, 46, 53, 43, 18, 26, 55, 14, 56, 21, 23, 57, 28, 29, 58, 31, 32]","[50, 41, 15, 51, 44, 26, 52, 47, 53, 44, 26, 55, 15, 56, 23, 57, 29, 58, 32]",False,0.8128654970760234
Shape_2,OOP_prepared,"[96, 32, 33, 97, 36]","[96, 32, 5, 6, 33, 97, 36]",False,0.8666666666666667
Shape_2,OOP_prepared,"[96, 50, 51, 52, 97, 66, 98, 69, 99, 72]","[96, 50, 5, 6, 51, 52, 97, 67, 98, 70, 99, 73, 27]",False,0.8539325842696629
Shape_2,OOP_prepared,"[96, 32, 33, 97, 36, 98, 39, 99, 42, 26]","[96, 32, 5, 6, 33, 97, 36, 98, 39, 99, 42, 27]",False,0.9176470588235294
Shape_2,OOP_prepared,"[96, 77, 78, 50, 44, 45, 51, 52, 97, 11, 12, 98, 66, 99, 9, 100, 91, 72, 26, 42]","[96, 78, 50, 5, 6, 51, 52, 97, 12, 98, 67, 99, 9, 100, 92, 73, 27]",False,0.8620689655172413
Shape_2,OOP_prepared,"[96, 50, 51, 52, 97, 63, 98, 57, 99, 66, 100, 69, 101, 72]","[96, 50, 5, 6, 51, 52, 97, 64, 98, 58, 99, 67, 100, 70, 101, 73, 27]",False,0.88
Shape,OOP_prepared,"[95, 25, 26, 27, 96, 38, 97, 29, 30, 98, 32, 33]","[95, 26, 5, 6, 27, 96, 39, 21, 97, 30, 98, 33]",False,0.8172043010752689
Shape,OOP_prepared,"[86, 43, 44, 45, 46, 87, 66, 20, 88, 60, 89, 63]","[86, 44, 5, 6, 45, 46, 87, 67, 21, 88, 61, 89, 64]",False,0.9072164948453608
Shape,OOP_prepared,"[86, 26, 27, 87, 38, 9, 15, 88, 29, 30, 89, 32, 33]","[86, 26, 5, 6, 27, 87, 39, 21, 88, 30, 89, 33]",False,0.8020833333333334
Shape,OOP_prepared,"[86, 71, 72, 44, 45, 46, 87, 81, 66, 20, 88, 60, 89, 63]","[86, 72, 44, 5, 6, 45, 46, 87, 82, 67, 21, 88, 61, 89, 64]",False,0.8672566371681416
Shape,OOP_prepared,"[86, 26, 27, 87, 35, 88, 38, 9, 15, 39, 89, 29, 90, 32]","[86, 26, 5, 6, 27, 87, 36, 88, 39, 21, 89, 30, 90, 33]",False,0.8240740740740741
SubClasses,OOP_prepared,"[87, 54, 3, 4, 55, 56, 57, 88, 84, 23]","[87, 54, 3, 4, 55, 56, 57, 88, 84, 23]",True,1.0
SubClasses,OOP_prepared,"[88, 3, 4, 89, 12, 90, 20, 91, 23]","[88, 3, 4, 89, 12, 90, 20, 91, 23]",True,1.0
SubClasses,OOP_prepared,"[87, 28, 3, 4, 29, 30, 88, 49, 23]","[87, 28, 3, 4, 29, 30, 88, 49, 23]",True,1.0
SubClasses,OOP_prepared,"[88, 54, 3, 4, 55, 56, 57, 89, 84, 23]","[88, 54, 3, 4, 55, 56, 57, 89, 84, 23]",True,1.0
SubClasses,OOP_prepared,"[88, 28, 3, 4, 29, 30, 89, 37, 80, 45, 91, 48, 8, 16, 34, 42]","[88, 28, 3, 4, 29, 30, 89, 38, 90, 46, 91, 49, 23]",False,0.8545454545454545
TestBigInteger,OOP_prepared,"[9, 10, 11]","[9, 10, 11]",True,1.0
TestBigInteger,OOP_prepared,"[9, 10, 11]","[9, 10, 11]",True,1.0
TestBigInteger,OOP_prepared,"[9, 4, 5, 6]","[9, 4, 5, 6]",True,1.0
TestBigInteger,OOP_prepared,"[9, 4, 5, 6]","[9, 4, 5, 6]",True,1.0
TestBigInteger,OOP_prepared,"[11, 4, 5, 6]","[9, 10, 11, 4, 5, 6]",False,0.78125
Time,OOP_prepared,[],"[66, 5, 6, 7, 67, 33, 34, 42, 57, 58, 59, 63]",False,0.0
Time,OOP_prepared,"[66, 67, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 56, 57, 58, 59, 63, 68, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 56, 57, 58, 59, 63]","[66, 5, 6, 7, 67, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 57, 58, 59, 63, 68, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 57, 58, 59, 63]",False,0.49242424242424243
Time,OOP_prepared,"[66, 67, 28, 29, 30, 68, 56, 57, 58, 59, 63]","[66, 5, 6, 7, 67, 28, 29, 30, 68, 57, 58, 59, 63]",False,0.8586956521739131
Time,OOP_prepared,"[66, 4, 5, 6, 7, 67, 12, 13, 68, 18, 19, 69, 24, 25, 70, 44, 45, 34, 35, 36, 37, 38, 39, 40, 41, 56, 57, 58, 59, 63]","[66, 5, 6, 7, 67, 13, 68, 19, 69, 25, 70, 45, 46, 54, 57, 58, 59, 63]",False,0.3423913043478261
Time,OOP_prepared,"[67, 68, 28, 29, 30, 69, 32, 33, 56, 57, 58, 59, 63]","[67, 5, 6, 7, 68, 28, 29, 30, 69, 33, 34, 42, 57, 58, 59, 63]",False,0.8839285714285714
