Filename,Category,Predicted,Actual,Matched,Distance
LineSub,OOP_prepared,"[92, 4, 5, 6, 93, 4, 5, 6, 94, 29, 30, 31, 4, 5, 6, 32, 95, 72, 73, 23, 24, 25, 96, 81, 82, 23, 24, 25, 97, 84, 85, 98, 87, 88, 99, 39, 40]","[92, 5, 6, 93, 5, 6, 94, 30, 31, 12, 15, 5, 6, 32, 95, 73, 24, 25, 96, 82, 24, 25, 97, 85, 12, 15, 98, 88, 15, 12, 99, 40, 9]",False,0.17110266159695817
MovableCircle,OOP_prepared,"[105, 22, 23, 24, 25, 26, 106, 52, 53, 107, 55, 56, 108, 52, 53]","[105, 23, 24, 25, 26, 106, 53, 107, 56, 108, 53]",False,0.8558558558558559
MovableCircle,OOP_prepared,"[105, 69, 71, 72, 22, 23, 24, 25, 26, 70, 106, 88, 82, 52, 28, 29, 40, 41, 107, 91, 82, 52, 28, 29, 46, 47, 37, 38, 108, 88, 82, 52, 28, 29, 40, 41]","[105, 70, 71, 72, 23, 24, 25, 26, 106, 89, 53, 107, 92, 35, 47, 38, 108, 89, 53]",False,0.2775330396475771
MovableCircle,OOP_prepared,"[105, 74, 106, 88, 29, 41, 89, 107, 97, 29, 41, 31, 108, 94, 29, 41, 37, 106, 88, 29, 41, 89]","[105, 23, 24, 25, 26, 70, 71, 74, 106, 89, 53, 107, 98, 29, 41, 32, 108, 95, 35, 47, 38, 109, 89, 53]",False,0.43005181347150256
MovableCircle,OOP_prepared,"[105, 22, 23, 24, 25, 26, 106, 52, 53, 107, 55, 56, 108, 61, 62, 109, 52, 53]","[105, 23, 24, 25, 26, 106, 53, 107, 56, 108, 62, 109, 53]",False,0.849624060150376
MovableCircle,OOP_prepared,"[105, 74, 23, 24, 25, 26, 106, 83, 52, 28, 29, 34, ","[105, 23, 24, 25, 26, 70, 71, 74, 106, 89, 53, 107, 95, 35, 47, 38, 108, 101, 29, 41, 32, 109, 89, 53]",False,0.5789473684210527
MovablePoint_2,OOP_prepared,"[75, 21, 22, 23, 24, 25, 76, 63, 77, 60]","[75, 22, 23, 24, 25, 76, 63, 77, 60]",False,0.9466666666666667
MovablePoint_2,OOP_prepared,"[76, 22, 23, 24, 25, 77, 69, 78, 60]","[76, 22, 23, 24, 25, 77, 69, 78, 60]",True,1.0
MovablePoint_2,OOP_prepared,"[76, 21, 22, 23, 24, 25, 77, 71, 72, 78, 65, 66, 79, 59, 60]","[76, 22, 23, 24, 25, 77, 72, 78, 66, 79, 60]",False,0.8446601941747572
MovablePoint_2,OOP_prepared,"[75, 22, 23, 24, 25, 76, 63, 77, 69, 78, 60]","[75, 22, 23, 24, 25, 76, 63, 77, 69, 78, 60]",True,1.0
MovablePoint_2,OOP_prepared,"[76, 21, 22, 23, 24, 25, 77, 66, 78, 32, 79, 48, 80, 63, 81, 60]","[76, 22, 23, 24, 25, 77, 66, 78, 33, 79, 57, 80, 63, 81, 60]",False,0.943089430894309
MovablePoint,OOP_prepared,"[72, 35, 2, 3, 4, 36, 37, 73, 65, 66, 67, 68, 62, 29, 30, 63]","[72, 35, 3, 4, 36, 37, 73, 66, 8, 12, 67, 16, 20, 68, 63, 30]",False,0.7851239669421488
MovablePoint,OOP_prepared,"[72, 2, 3, 4, 73, 22, 23, 24, 74, 29, 30]","[72, 3, 4, 73, 23, 24, 74, 30]",False,0.8428571428571429
MovablePoint,OOP_prepared,"[72, 35, 2, 3, 4, 36, 37, 73, 59, 60]","[72, 35, 3, 4, 36, 37, 73, 60]",False,0.8939393939393939
MovablePoint,OOP_prepared,"[72, 35, 2, 3, 4, 36, 37, 73, 65, 66, 11, 12, 67, 19, 20, 68, 74, 62, 29, 30, 63]","[72, 35, 3, 4, 36, 37, 73, 66, 8, 12, 67, 16, 20, 68, 74, 63, 30]",False,0.8689655172413793
MovablePoint,OOP_prepared,"[72, 35, 3, 4, 36, 37, 73, 56, 57, 74, 66, 67, 75, 63]","[72, 35, 3, 4, 36, 37, 73, 56, 57, 74, 66, 8, 12, 67, 16, 20, 68, 75, 63, 30]",False,0.823076923076923
MovableRectangle,OOP_prepared,"[106, 23, 24, 25, 26, 107, 56, 108, 53]","[106, 23, 24, 25, 26, 107, 56, 108, 53]",True,1.0
MovableRectangle,OOP_prepared,"[107, 22, 23, 24, 25, 26, 108, 58, 59, 109, 61, 62, 110, 52, 53]","[107, 23, 24, 25, 26, 108, 59, 109, 62, 110, 53]",False,0.8558558558558559
MovableRectangle,OOP_prepared,"[107, 70, 71, 108, 89, 90, 109]","[107, 23, 24, 25, 26, 23, 24, 25, 26, 70, 71, 108, 89, 35, 47, 38, 90, 35, 47, 38, 109, 86, 53]",False,0.488
MovableRectangle,OOP_prepared,"[107, 70, 71, 108, 89, 97, 98, 109, 93, 101, 102, 110, 86, 29, 41, 53, 29, 41, 53]","[107, 23, 24, 25, 26, 23, 24, 25, 26, 70, 71, 108, 97, 29, 41, 32, 98, 29, 41, 32, 109, 93, 35, 47, 38, 94, 35, 47, 38, 110, 86, 53]",False,0.5070422535211268
MovableRectangle,OOP_prepared,"[106, 23, 24, 25, 26, 107, 56, 108, 62, 109, 32, 110, 38, 111, 53]","[106, 23, 24, 25, 26, 107, 56, 108, 62, 109, 32, 110, 38, 111, 53]",True,1.0
MyCircle,OOP_prepared,"[93, 40, 41, 42, 47, 94, 40, 41, 42, 47, 85, 86, 27, 28, 29]","[93, 5, 6, 41, 42, 47, 94, 5, 6, 41, 42, 47, 86, 28, 30, 33]",False,0.8151260504201681
MyCircle,OOP_prepared,"[93, 40, 41, 42, 47, 94, 40, 41, 42, 47, 85, 86, 27, 28, 29]","[93, 5, 6, 41, 42, 47, 94, 5, 6, 41, 42, 47, 86, 28, 30, 33]",False,0.8151260504201681
MyCircle,OOP_prepared,"[92, 93, 41, 42, 47, 4, 5, 6, 94, 61, 62, 8, 9, 95, 64, 65, 14, 15, 96, 79, 80]","[93, 5, 6, 41, 42, 47, 94, 62, 9, 95, 65, 15, 96, 80]",False,0.7480916030534351
MyCircle,OOP_prepared,"[93, 4, 5, 6, 40, 42, 47, 94, 40, 43, 4, 5, 6, 44, 47, 95, 85, 27, 28, 29]","[93, 5, 6, 41, 42, 47, 94, 41, 43, 44, 5, 6, 47, 95, 86, 28, 30, 33]",False,0.851063829787234
MyCircle,OOP_prepared,"[92, 93, 40, 45, 46, 4, 5, 6, 47, 94, 76, 77, 23, 24, 25, 95, 58, 59, 96, 82, 83]","[93, 41, 43, 46, 5, 6, 47, 94, 77, 24, 25, 95, 59, 96, 83]",False,0.8188405797101449
MyComplex,OOP_prepared,"[82, 5, 6, 83, 5, 6, 84, 47, 48, 85, 21]","[82, 5, 6, 83, 5, 6, 84, 47, 48, 49, 85, 21]",False,0.9518072289156626
MyComplex,OOP_prepared,"[82, 5, 6, 83, 5, 6, 84, 27, 85, 24, 86, 30, 87, 33]","[82, 5, 6, 83, 5, 6, 84, 27, 85, 24, 86, 30, 87, 33]",True,1.0
MyComplex,OOP_prepared,"[82, 4, 5, 6, 83, 4, 5, 6, 84, 51, 52]","[82, 5, 6, 83, 5, 6, 84, 52, 5, 6]",False,0.8591549295774648
MyComplex,OOP_prepared,"[82, 4, 5, 83, 4, 5, 84, 59]","[82, 5, 6, 83, 5, 6, 84, 60, 5, 6]",False,0.819672131147541
MyComplex,OOP_prepared,"[82, 4, 5, 6, 83, 4, 5, 6, 84, 62, 63, 64, 65, 66, 67, 85, 20]","[82, 5, 6, 83, 5, 6, 84, 63, 64, 65, 66, 67, 85, 21]",False,0.9026548672566371
MyDate,OOP_prepared,"[90, 6, 7, 8, 91, 46, 29, 31, 35]","[90, 6, 7, 8, 91, 46, 47, 29, 30, 31, 35]",False,0.8904109589041096
MyDate,OOP_prepared,"[1, 2, 89, 80, 81, 82, 86, 87]","[90, 80, 81, 82, 86, 87]",False,0.8490566037735849
MyDate,OOP_prepared,"[89, 72, 73, 76]","[90, 72, 73, 76]",False,0.9354838709677419
MyDate,OOP_prepared,"[89, 90, 64, 66, 68]","[90, 64, 66, 68]",False,0.8857142857142857
MyDate,OOP_prepared,"[90, 5, 6, 7, 8, 91, 45, 46, 47, 28, 29, 30, 31, 35, 92, 45, 46, 47, 93, 37, 38, 39]","[90, 6, 7, 8, 91, 46, 47, 29, 30, 31, 32, 33, 34, 92, 46, 47, 93, 38, 39]",False,0.8205128205128205
MyLine,OOP_prepared,"[107, 41, 42, 43, 108, 97, 28, 29]","[107, 5, 6, 5, 6, 41, 42, 43, 108, 97, 28, 29]",False,0.8481012658227848
MyLine,OOP_prepared,"[107, 4, 5, 6, 108, 23, 24, 25, 109, 8, 9, 109, 14, 15]","[107, 5, 6, 108, 24, 25, 109, 9, 15]",False,0.7888888888888889
MyLine,OOP_prepared,"[1, 113, 114, 40, 44, 45, 4, 5, 6, 46, 4, 5, 6, 115, 96, 97, 28, 29]","[114, 41, 45, 5, 6, 46, 5, 6, 115, 97, 28, 29]",False,0.7964601769911505
MyLine,OOP_prepared,"[106, 5, 6, 107, 5, 6, 108, 42, 43, 109, 100]","[106, 5, 6, 107, 5, 6, 108, 41, 42, 43, 109, 100, 15, 9]",False,0.89
MyLine,OOP_prepared,"[106, 40, 44, 45, 4, 5, 6, 46, 4, 5, 6, 107, 96, 27, 28, 29]","[106, 41, 45, 5, 6, 46, 5, 6, 107, 97, 28, 29]",False,0.8571428571428571
MyPoint,OOP_prepared,"[1, 38, 39, 4, 5, 6, 40, 4, 5, 6, 41, 27, 28, 29]","[39, 5, 6, 40, 5, 6, 41, 28, 29]",False,0.7875
MyPoint,OOP_prepared,"[39, 4, 5, 6, 40, 27, 30, 31]","[39, 5, 6, 40, 28, 30, 31]",False,0.9259259259259259
MyPoint,OOP_prepared,"[39, 4, 5, 6, 40, 4, 5, 6, 41, 27, 28, 29]","[39, 5, 6, 40, 5, 6, 41, 28, 29]",False,0.863013698630137
MyPoint,OOP_prepared,"[39, 4, 5, 6, 40, 27, 30, 31]","[39, 5, 6, 40, 28, 30, 31]",False,0.9259259259259259
MyPoint,OOP_prepared,"[39, 5, 6, 40, 24, 25, 41, 33]","[39, 5, 6, 40, 24, 25, 41, 28, 30, 33]",False,0.8805970149253731
MyPolynomial,OOP_prepared,"[64, 3, 65, 3, 66, 3, 67, 38, 39, 41, 42, 43, 45, 47, 41, 42, 43, 45, 47, 41, 42, 43, 45, 47, 49, 15, 16, 17, 19, 20, 25, 26, 16, 17, 21, 23, 27, 16, 17, 21, 23, 29]","[64, 3, 65, 3, 66, 3, 67, 38, 12, 39, 41, 42, 43, 12, 44, 45, 12, 46, 47, 41, 42, 43, 12, 44, 45, 12, 46, 47, 41, 42, 43, 12, 44, 45, 12, 46, 47, 41, 49, 3, 15, 16, 17, 19, 20, 25, 26, 16, 17, 19, 22, 23, 25, 27, 28, 16, 17, 19, 22, 23, 25, 27, 16, 29]",False,0.43509615384615385
MyPolynomial,OOP_prepared,"[63, 3, 64, 9, 65, 6, 66, 15, 16, 19, 20, 25, 26, 16, 17, 18, 16, 17, 18, 16, 21, 22, 23, 27, 28, 16, 17, 18, 29]","[63, 3, 64, 9, 65, 6, 66, 15, 16, 17, 19, 20, 25, 26, 16, 17, 18, 16, 17, 19, 22, 23, 25, 27, 28, 16, 17, 18, 16, 29]",False,0.6331877729257642
MyPolynomial,OOP_prepared,"[64, 2, 3, 65, 31, 32, 33, 34, 34, 34, 35, 66, 14, 15, 16, 19, 20, 16, 21, 22, 23, 25, 26, 16, 21, 22, 23, 27, 16, 21, 22, 23, 29]","[64, 3, 65, 32, 33, 34, 33, 34, 33, 34, 33, 35, 66, 15, 16, 17, 19, 20, 25, 26, 16, 17, 19, 22, 23, 25, 27, 28, 16, 17, 19, 22, 23, 25, 27, 16, 29]",False,0.07971014492753623
MyPolynomial,OOP_prepared,"[64, 2, 3, 65, 2, 3, 66, 37, 38, 39, 41, 42, 43, 44, 45, 46, 47, 41, 42, 43, 44, 45, 46, 47, 41, 42, 43, 45, 46, 47, 49, 14, 15, 16, 17, 19, 20, 25, 26, 16, 17, 21, 22, 23, 27, 16, 17, 21, 22, 23, 29, 67, 14, 15, 16, 17, 19, 20, 27, 16, 17, 21, 22, 23, 29]","[64, 3, 65, 3, 66, 38, 12, 39, 41, 42, 43, 12, 44, 45, 12, 46, 47, 41, 42, 43, 12, 44, 45, 12, 46, 47, 41, 42, 43, 12, 45, 12, 46, 47, 41, 49, 3, 15, 16, 17, 19, 20, 25, 26, 16, 17, 19, 22, 23, 25, 27, 28, 16, 17, 19, 22, 23, 25, 27, 16, 29, 67, 15, 16, 17, 19, 20, 25, 27, 28, 16, 17, 19, 22, 23, 25, 27, 16, 29]",False,0.3397887323943662
MyPolynomial,OOP_prepared,"[64, 2, 3, 65, 2, 3, 66, 51, 52, 53, 55, 56, 57, 58, 56, 57, 58, 55, 56, 57, 58, 56, 57, 58, 60, 14, 15, 16, 17, 19, 20, 25, 26, 16, 17, 21, 22, 23, 27, 28, 16, 17, 29, 67, 14, 15, 16, 17, 19, 20, 27, 28, 16, 17, 21, 22, 23, 29]","[64, 3, 65, 3, 66, 52, 12, 53, 55, 56, 57, 58, 56, 57, 58, 56, 55, 56, 57, 58, 56, 57, 58, 56, 55, 56, 57, 58, 56, 57, 58, 56, 55, 60, 3, 15, 16, 17, 19, 20, 25, 26, 16, 17, 19, 22, 23, 25, 26, 16, 17, 19, 22, 23, 25, 27, 28, 16, 17, 19, 22, 23, 25, 27, 16, 29, 67, 15, 16, 17, 19, 20, 25, 27, 28, 16, 17, 19, 22, 23, 25, 27, 16, 29]",False,0.2732142857142857
MyRectangle,OOP_prepared,"[122, 41, 42, 43, 123, 111, 102, 100, 27, 28, 29, 103, 27, 28, 29, 112]","[122, 5, 6, 5, 6, 41, 42, 43, 123, 112, 103, 9, 15, 5, 6, 28, 29, 103, 9, 15, 5, 6, 28, 29]",False,0.7204968944099379
MyRectangle,OOP_prepared,"[121, 4, 5, 6, 122, 4, 5, 6, 123, 27, 28, 29]","[121, 5, 6, 122, 5, 6, 123, 28, 29]",False,0.8734177215189873
MyRectangle,OOP_prepared,"[122, 41, 42, 43, 123, 111, 102, 100, 27, 28, 29, 102, 100, 27, 28, 29, 112, 124, 114, 102, 100, 27, 28, 29, 102, 100, 27, 28, 29, 115]","[122, 5, 6, 5, 6, 41, 42, 43, 123, 112, 103, 9, 15, 5, 6, 28, 29, 103, 9, 15, 5, 6, 28, 29, 124, 115, 103, 9, 15, 5, 6, 28, 29, 103, 9, 15, 5, 6, 28, 29]",False,0.05226480836236934
MyRectangle,OOP_prepared,"[122, 45, 5, 6, 46, 5, 6, 123, 100, 9, 15, 103, 9, 15]","[122, 41, 44, 45, 5, 6, 46, 5, 6, 123, 109, 36, 100, 9, 15, 5, 6, 36, 103, 9, 15, 5, 6, 36]",False,0.7430555555555556
MyRectangle,OOP_prepared,"[121, 40, 47, 48, 49, 122, 75, 76, 12, 17, 18, 123, 93, 94, 12, 17, 18, 124, 111, 106, 27, 28, 29, 106, 27, 28, 29, 112, 125, 114, 106, 27, 28, 29, 106, 27, 28, 29, 115]","[121, 41, 44, 48, 5, 6, 49, 5, 6, 122, 76, 24, 25, 123, 94, 24, 25, 124, 112, 103, 9, 15, 5, 6, 28, 29, 103, 9, 15, 5, 6, 28, 29, 125, 115, 103, 9, 15, 5, 6, 28, 29, 103, 9, 15, 5, 6, 28, 29]",False,0.08913649025069638
MyTime,OOP_prepared,"[74, 5, 6, 7, 75, 33, 39, 76, 52, 77, 33, 39]","[74, 5, 6, 7, 75, 33, 34, 35, 39, 76, 52, 53, 55, 77, 33, 34, 35, 39]",False,0.7876106194690266
MyTime,OOP_prepared,"[74, 5, 6, 7, 75, 52, 53, 54, 46, 47, 48, 42, 43, 49, 55, 76, 33, 39]","[74, 5, 6, 7, 75, 52, 53, 54, 46, 47, 48, 42, 43, 49, 55, 76, 33, 34, 35, 39]",False,0.9448275862068966
MyTime,OOP_prepared,"[74, 5, 6, 7, 75, 28, 29, 30, 76, 33, 34, 35, 39]","[74, 5, 6, 7, 75, 28, 29, 30, 76, 33, 34, 35, 39]",True,1.0
MyTime,OOP_prepared,"[74, 5, 6, 7, 75, 68, 69, 70, 62, 63, 64, 58, 59, 65, 71, 76, 33, 39]","[74, 5, 6, 7, 75, 68, 69, 70, 62, 63, 64, 58, 59, 65, 71, 76, 33, 34, 35, 39]",False,0.9448275862068966
MyTime,OOP_prepared,"[1, 81, 82, 5, 6, 7, 83, 42, 84, 62, 63, 64, 58, 85, 52, 53, 54, 46, 47, 48, 42, 86, 33, 34, 35, 39]","[82, 5, 6, 7, 83, 42, 43, 84, 62, 63, 65, 85, 52, 53, 55, 86, 33, 34, 35, 39]",False,0.8181818181818182
MyTriangle,OOP_prepared,"[87, 42, 5, 6, 43, 5, 6, 44, 5, 6, 88, 69, 29, 69, 29, 69, 29]","[87, 5, 6, 5, 6, 5, 6, 41, 42, 43, 44, 88, 69, 28, 29, 28, 29, 28, 29]",False,0.732824427480916
MyTriangle,OOP_prepared,"[87, 4, 88, 11, 89, 17, 90, 8, 91, 14, 92, 27, 32]","[87, 5, 6, 88, 12, 89, 18, 90, 9, 91, 15, 92, 28, 30, 33]",False,0.8679245283018868
MyTriangle,OOP_prepared,"[87, 42, 5, 6, 43, 5, 6, 44, 5, 6, 88, 69, 29, 69, 29, 69, 29, 89, 72, 29, 73, 29, 74, 29, 80]","[87, 5, 6, 5, 6, 5, 6, 41, 42, 43, 44, 88, 69, 28, 29, 28, 29, 28, 29, 89, 72, 28, 29, 73, 28, 29, 74, 28, 29, 75, 77, 80]",False,0.7441860465116279
MyTriangle,OOP_prepared,"[87, 46, 5, 6, 47, 5, 6, 48, 5, 6, 88, 69, 27, 28, 29, 27, 28, 29, 27, 28, 29, 89, 72, 27, 28, 29, 73, 27, 28, 29, 74, 27, 28, 29]","[87, 41, 46, 5, 6, 47, 5, 6, 48, 5, 6, 88, 69, 28, 29, 28, 29, 28, 29, 89, 72, 28, 29, 73, 28, 29, 74, 28, 29, 75, 77, 80]",False,0.4820717131474104
MyTriangle,OOP_prepared,"[87, 42, 43, 44, 5, 6, 5, 6, 5, 6, 88, 69, 29, 69, 29, 69, 29, 89, 72, 29, 73, 29, 74, 29, 80]","[87, 5, 6, 5, 6, 5, 6, 41, 42, 43, 44, 88, 69, 28, 29, 28, 29, 28, 29, 89, 72, 28, 29, 73, 28, 29, 74, 28, 29, 75, 77, 78]",False,0.7023255813953488
Player,OOP_prepared,"[60, 5, 6, 7, 8, 61, 37, 38, 39, 40, 41, 62, 54, 55, 56, 57, 63, 33, 34]","[60, 6, 7, 8, 61, 38, 39, 40, 41, 62, 55, 11, 14, 56, 17, 20, 57, 23, 26, 63, 34]",False,0.7763157894736842
Player,OOP_prepared,"[59, 60, 38, 39, 40, 41, 61, 44, 45, 62]","[60, 38, 39, 40, 41, 61, 44, 45, 62]",False,0.9466666666666667
Player,OOP_prepared,"[60, 38, 39, 40, 41, 61, 48, 62]","[60, 38, 39, 40, 41, 61, 48, 62]",True,1.0
Player,OOP_prepared,"[68, 5, 6, 7, 8, 69, 37, 38, 39, 40, 41, 70, 50, 51, 52, 70]","[68, 6, 7, 8, 69, 38, 39, 40, 41, 70, 51, 11, 17, 23, 52]",False,0.8189655172413793
Player,OOP_prepared,"[61, 5, 6, 7, 8, 62, 37, 38, 39, 40, 41, 63, 43, 55, 56, 57, 64, 33, 34]","[61, 6, 7, 8, 62, 38, 39, 40, 41, 63, 55, 11, 14, 56, 17, 20, 57, 23, 26, 64, 34]",False,0.7697368421052632
Point3D,OOP_prepared,"[58, 35, 3, 4, 36, 59, 47, 23, 24, 48, 60, 54]","[58, 35, 3, 4, 36, 59, 47, 23, 24, 48, 60, 54, 8, 16]",False,0.9285714285714286
Point3D,OOP_prepared,"[58, 2, 3, 4, 59, 22, 23, 24, 60, 26, 27]","[58, 3, 4, 59, 23, 24, 60, 27]",False,0.8428571428571429
Point3D,OOP_prepared,"[58, 35, 3, 4, 36, 59, 51]","[58, 35, 3, 4, 36, 59, 51, 8, 16]",False,0.8793103448275862
Point3D,OOP_prepared,"[58, 34, 35, 2, 3, 4, 36, 59, 47, 23, 24, 48, 60, 54]","[58, 35, 3, 4, 36, 59, 47, 23, 24, 48, 60, 54, 8, 16]",False,0.8666666666666667
Point3D,OOP_prepared,"[58, 34, 35, 2, 3, 4, 36, 59, 43, 60, 53, 54]","[58, 35, 3, 4, 36, 59, 44, 60, 54, 8, 16]",False,0.8352941176470589
Rectangle,OOP_prepared,"[28, 3, 4, 29, 19]","[28, 3, 4, 29, 19]",True,1.0
Rectangle,OOP_prepared,"[29, 3, 4, 30, 10, 31, 15, 32, 21]","[29, 3, 4, 30, 10, 31, 16, 32, 22]",False,0.9701492537313433
Rectangle,OOP_prepared,"[29, 3, 4, 30, 25]","[29, 3, 4, 30, 25]",True,1.0
Rectangle,OOP_prepared,"[28, 3, 4, 29, 10, 30, 19]","[28, 3, 4, 29, 10, 30, 19]",True,1.0
Rectangle,OOP_prepared,"[29, 2, 3, 4, 30, 21, 22]","[29, 3, 4, 30, 22]",False,0.8333333333333334
Resizable,OOP_prepared,"[50, 14, 51, 25, 52, 31, 53, 28]","[50, 15, 51, 26, 52, 32, 53, 29]",False,0.9365079365079365
Resizable,OOP_prepared,"[50, 14, 15, 51, 25, 19, 52, 31, 32, 53, 28, 29, 55, 40, 41, 14, 15, 56, 43, 25, 19, 57, 46, 47, 58, 43, 25, 19]","[50, 15, 51, 26, 52, 32, 53, 29, 55, 41, 15, 56, 44, 26, 57, 47, 58, 44, 26]",False,0.24598930481283424
Resizable,OOP_prepared,"[50, 14, 15, 51, 25, 26, 52, 31, 32, 53, 28, 29, 55, 40, 41, 14, 15, 56, 43, 44, 25, 26, 57, 46, 47, 58, 43, 44, 25, 26, 60, 61, 43, 44, 25, 26, 62, 31, 32, 63, 28, 29]","[50, 15, 51, 26, 52, 32, 53, 29, 55, 41, 15, 56, 44, 26, 57, 47, 58, 44, 26, 60, 61, 44, 26, 62, 32, 63, 29]",False,0.41818181818181815
Resizable,OOP_prepared,"[50, 40, 41, 14, 15, 42, 51, 46, 47, 52, 43, 44, 25, 18, 19, 53, 28, 29, 54, 31, 32]","[50, 41, 15, 51, 47, 52, 44, 26, 53, 29, 54, 32]",False,0.7175572519083969
Resizable,OOP_prepared,"[50, 41, 15, 51, 43, 44, 18, 19, 52, 47, 53, 43, 44, 18, 19, 55, 15, 56, 23, 57, 29, 58, 32]","[50, 41, 15, 51, 44, 26, 52, 47, 53, 44, 26, 55, 15, 56, 23, 57, 29, 58, 32]",False,0.8802395209580839
Shape_2,OOP_prepared,"[96, 32, 4, 5, 6, 33, 97, 36]","[96, 32, 5, 6, 33, 97, 36]",False,0.9444444444444444
Shape_2,OOP_prepared,"[96, 49, 50, 4, 5, 6, 51, 52, 97, 66, 67, 98, 69, 70, 99, 72, 73]","[96, 50, 5, 6, 51, 52, 97, 67, 98, 70, 99, 73, 27]",False,0.8421052631578947
Shape_2,OOP_prepared,"[96, 32, 5, 6, 33, 97, 36, 98, 39, 99, 42]","[96, 32, 5, 6, 33, 97, 36, 98, 39, 99, 42, 27]",False,0.9540229885057471
Shape_2,OOP_prepared,"[96, 78, 50, 5, 6, 51, 52, 97, 11, 5,","[96, 78, 50, 5, 6, 51, 52, 97, 12, 98, 67, 99, 9, 100, 92, 73, 27]",False,0.696078431372549
Shape_2,OOP_prepared,"[96, 50, 4, 5, 6, 51, 52, 97, 63, 98, 57, 99, 66, 100, 69, 101, 72, 26, 5, 6]","[96, 50, 5, 6, 51, 52, 97, 64, 98, 58, 99, 67, 100, 70, 101, 73, 27]",False,0.8888888888888888
Shape,OOP_prepared,"[95, 26, 5, 6, 27, 96, 38, 21, 97, 30, 98, 33]","[95, 26, 5, 6, 27, 96, 39, 21, 97, 30, 98, 33]",False,0.989010989010989
Shape,OOP_prepared,"[86, 44, 5, 6, 45, 46, 87, 66, 21, 88, 61, 89, 64]","[86, 44, 5, 6, 45, 46, 87, 67, 21, 88, 61, 89, 64]",False,0.98989898989899
Shape,OOP_prepared,"[86, 26, 4, 5, 6, 27, 87, 38, 20, 9, 21, 39, 88, 30, 89, 33]","[86, 26, 5, 6, 27, 87, 39, 21, 88, 30, 89, 33]",False,0.8666666666666667
Shape,OOP_prepared,"[86, 26, 27, 5, 6, 39, 21, 87, 88, 61, 48, 54, 89, 64, 48, 54]","[86, 72, 44, 5, 6, 45, 46, 87, 82, 67, 21, 88, 61, 89, 64]",False,0.6974789915966386
Shape,OOP_prepared,"[86, 26, 4, 5, 6, 27, 87, 35, 88, 38, 20, 9, 39, 89, 29, 90, 32]","[86, 26, 5, 6, 27, 87, 36, 88, 39, 21, 89, 30, 90, 33]",False,0.8632478632478633
SubClasses,OOP_prepared,"[87, 54, 28, 3, 4, 55, 56, 57, 88, 83, 22, 8, 61, 69, 77, 84]","[87, 54, 3, 4, 55, 56, 57, 88, 84, 23]",False,0.7448979591836735
SubClasses,OOP_prepared,"[88, 2, 3, 4, 89, 11, 12, 90, 19, 20, 91, 22, 23]","[88, 3, 4, 89, 12, 90, 20, 91, 23]",False,0.8170731707317073
SubClasses,OOP_prepared,"[87, 27, 28, 2, 3, 4, 29, 30, 88, 48, 22, 8, 49]","[87, 28, 3, 4, 29, 30, 88, 49, 23]",False,0.8024691358024691
SubClasses,OOP_prepared,"[88, 27, 28, 3, 4, 29, 30, 55, 56, 57, 89, 83, 22, 23, 84]","[88, 54, 3, 4, 55, 56, 57, 89, 84, 23]",False,0.7578947368421053
SubClasses,OOP_prepared,"[88, 27, 28, 2, 3, 4, 29, 30, 89, 37, 90, 45, 91, 48, 22, 8, 49]","[88, 28, 3, 4, 29, 30, 89, 38, 90, 46, 91, 49, 23]",False,0.8407079646017699
TestBigInteger,OOP_prepared,"[9, 10, 11]","[9, 10, 11]",True,1.0
TestBigInteger,OOP_prepared,"[8, 9, 10, 11]","[9, 10, 11]",False,0.875
TestBigInteger,OOP_prepared,"[9, 4, 5, 6]","[9, 4, 5, 6]",True,1.0
TestBigInteger,OOP_prepared,"[9, 4, 5, 6]","[9, 4, 5, 6]",True,1.0
TestBigInteger,OOP_prepared,"[8, 9, 10, 11, 4, 5, 6]","[9, 10, 11, 4, 5, 6]",False,0.9285714285714286
Time,OOP_prepared,"[66, 5, 6, ","[66, 5, 6, 7, 67, 33, 34, 42, 57, 58, 59, 63]",False,0.38181818181818183
Time,OOP_prepared,"[66, 5, 6, 7, 67, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 57, 58, 59, 63, 68, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 57, 58, 59, 63]","[66, 5, 6, 7, 67, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 57, 58, 59, 63, 68, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 57, 58, 59, 63]",True,1.0
Time,OOP_prepared,"[66, 67, 68, 57, 59, 63]","[66, 5, 6, 7, 67, 28, 29, 30, 68, 57, 58, 59, 63]",False,0.6527777777777778
Time,OOP_prepared,"[66, 5, 6, 7, 67, 13, 68, 19, 69, 25, 70, 45, 54, 57, 59, 63]","[66, 5, 6, 7, 67, 13, 68, 19, 69, 25, 70, 45, 46, 54, 57, 58, 59, 63]",False,0.937984496124031
Time,OOP_prepared,"[67, 5, 6, 7, 68, 28, 29, 30, 69, 33, 42, 57, 58, 59, 63]","[67, 5, 6, 7, 68, 28, 29, 30, 69, 33, 34, 42, 57, 58, 59, 63]",False,0.9658119658119658
