Filename,Category,Predicted,Actual,Matched,Distance
LineSub,OOP_prepared,"[92, 4, 5, 6, 93, 4, 5, 6, 94, 29, 30, 31, 32, 95, 48, 49, 96, 51, 82, 97, 84, 98, 87, 99, 39, 8, 8]","[92, 5, 6, 93, 5, 6, 94, 30, 31, 12, 15, 5, 6, 32, 95, 73, 24, 25, 96, 82, 24, 25, 97, 85, 12, 15, 98, 88, 15, 12, 99, 40, 9]",False,0.7232142857142857
MovableCircle,OOP_prepared,"[105, 22, 23, 24, 25, 26, 106, 55, 56, 108]","[105, 23, 24, 25, 26, 106, 53, 107, 56, 108, 53]",False,0.8444444444444444
MovableCircle,OOP_prepared,"[105, 69, 71, 72, 22, 23, 24, 25, 26, 106, 88, 52, 53, 107, 91, 92, 34, 35, 46, 47, 37, 108, 88, 52, 53]","[105, 70, 71, 72, 23, 24, 25, 26, 106, 89, 53, 107, 92, 35, 47, 38, 108, 89, 53]",False,0.2786885245901639
MovableCircle,OOP_prepared,"[105, 22, 23, 24, 25, 26, 70, 73, 74, 106, 88, 28, 34, 40, 46, 107, 97, 82, 30, 40, 31, 30, 108, 94, 82, 34, 46, 37, 34, 109, 88, 28, 34, 40, 46]","[105, 23, 24, 25, 26, 70, 71, 74, 106, 89, 53, 107, 98, 29, 41, 32, 108, 95, 35, 47, 38, 109, 89, 53]",False,0.2979591836734694
MovableCircle,OOP_prepared,"[105, 22, 23, 24, 25, 26, 106, 55, 56, 107, 61, 62, 109]","[105, 23, 24, 25, 26, 106, 53, 107, 56, 108, 62, 109, 53]",False,0.8303571428571429
MovableCircle,OOP_prepared,"[105, 71, 74, 106, 107, 94, 95, 108, 97, 101, 109]","[105, 23, 24, 25, 26, 70, 71, 74, 106, 89, 53, 107, 95, 35, 47, 38, 108, 101, 29, 41, 32, 109, 89, 53]",False,0.5894039735099338
MovablePoint_2,OOP_prepared,"[75, 21, 22, 23, 24, 25, 76, 62, 63, 77, 59, 60]","[75, 22, 23, 24, 25, 76, 63, 77, 60]",False,0.8554216867469879
MovablePoint_2,OOP_prepared,"[76, 21, 22, 23, 24, 25, 77, 68, 69, 78, 59, 60]","[76, 22, 23, 24, 25, 77, 69, 78, 60]",False,0.8554216867469879
MovablePoint_2,OOP_prepared,"[76, 21, 22, 23, 24, 25, 77, 71, 72, 78, 65, 66, 79, 59, 60]","[76, 22, 23, 24, 25, 77, 72, 78, 66, 79, 60]",False,0.8446601941747572
MovablePoint_2,OOP_prepared,"[75, 21, 22, 23, 24, 25, 76, 62, 63, 77, 68, 69, 78, 59, 60]","[75, 22, 23, 24, 25, 76, 63, 77, 69, 78, 60]",False,0.8446601941747572
MovablePoint_2,OOP_prepared,"[76, 77, 65, 78, 32, 79, 48, 80, 62, 81]","[76, 22, 23, 24, 25, 77, 66, 78, 33, 79, 57, 80, 63, 81, 60]",False,0.7474747474747475
MovablePoint,OOP_prepared,"[72, 35, 2, 3, 4, 36, 37, 73, 66, 2, 7, 66, 23, 67, 2, 15, 67, 24, 68, 63, 2, 7, 2, 15]","[72, 35, 3, 4, 36, 37, 73, 66, 8, 12, 67, 16, 20, 68, 63, 30]",False,0.7891156462585034
MovablePoint,OOP_prepared,"[72, 2, 3, 4, 73, 23, 24, 74, 29, 30]","[72, 3, 4, 73, 23, 24, 74, 30]",False,0.8939393939393939
MovablePoint,OOP_prepared,"[72, 35, 2, 3, 4, 36, 37, 73, 59]","[72, 35, 3, 4, 36, 37, 73, 60]",False,0.9193548387096774
MovablePoint,OOP_prepared,"[72, 35, 2, 3, 4, 36, 37, 73, 66, 11, 3, 67, 19, 4, 74, 62, 29, 7, 3, 48, 49]","[72, 35, 3, 4, 36, 37, 73, 66, 8, 12, 67, 16, 20, 68, 74, 63, 30]",False,0.7872340425531915
MovablePoint,OOP_prepared,"[72, 35, 2, 3, 4, 36, 37, 73, 55, 56, 57, 74, 65, 66, 11, 3, 67, 19, 4, 68, 75, 62, 29, 7, 3, 15, 4, 40, 36, 48, 37, 63]","[72, 35, 3, 4, 36, 37, 73, 56, 57, 74, 66, 8, 12, 67, 16, 20, 68, 75, 63, 30]",False,0.20918367346938777
MovableRectangle,OOP_prepared,"[106, 22, 23, 24, 25, 26, 107, 55, 56, 108, 52, 53]","[106, 23, 24, 25, 26, 107, 56, 108, 53]",False,0.8651685393258427
MovableRectangle,OOP_prepared,"[107, 22, 23, 24, 25, 26, 108, 58, 59, 109, 61, 62, 110, 52, 53]","[107, 23, 24, 25, 26, 108, 59, 109, 62, 110, 53]",False,0.8558558558558559
MovableRectangle,OOP_prepared,"[107, 70, 71, 108, 89, 90, 109]","[107, 23, 24, 25, 26, 23, 24, 25, 26, 70, 71, 108, 89, 35, 47, 38, 90, 35, 47, 38, 109, 86, 53]",False,0.488
MovableRectangle,OOP_prepared,"[107, 70, 71, 108, 96, 97, 98, 109, 92, 93, 94, 110]","[107, 23, 24, 25, 26, 23, 24, 25, 26, 70, 71, 108, 97, 29, 41, 32, 98, 29, 41, 32, 109, 93, 35, 47, 38, 94, 35, 47, 38, 110, 86, 53]",False,0.5409836065573771
MovableRectangle,OOP_prepared,"[106, 22, 23, 24, 25, 26, 107, 55, 56, 108, 61, 62, 109, 31, 110, 37, 111, 52, 53]","[106, 23, 24, 25, 26, 107, 56, 108, 62, 109, 32, 110, 38, 111, 53]",False,0.8775510204081632
MyCircle,OOP_prepared,"[93, 40, 41, 42, 47, 94, 85, 27, 28, 29]","[93, 5, 6, 41, 42, 47, 94, 5, 6, 41, 42, 47, 86, 28, 30, 33]",False,0.7373737373737373
MyCircle,OOP_prepared,"[93, 40, 41, 42, 47, 94, 85, 27, 28, 40, 41, 42, 47, 29]","[93, 5, 6, 41, 42, 47, 94, 5, 6, 41, 42, 47, 86, 28, 30, 33]",False,0.7565217391304347
MyCircle,OOP_prepared,"[93, 41, 42, 47, 94, 62, 95, 65, 96, 79]","[93, 5, 6, 41, 42, 47, 94, 62, 9, 95, 65, 15, 96, 80]",False,0.8369565217391305
MyCircle,OOP_prepared,"[93, 40, 41, 42, 47, 94, 40, 43, 44, 47, 95, 85, 27, 28, 29]","[93, 5, 6, 41, 42, 47, 94, 41, 43, 44, 5, 6, 47, 95, 86, 28, 30, 33]",False,0.8267716535433071
MyCircle,OOP_prepared,"[93, 40, 45, 46, 94, 76, 52, 95, 58, 96, 82]","[93, 41, 43, 46, 5, 6, 47, 94, 77, 24, 25, 95, 59, 96, 83]",False,0.801980198019802
MyComplex,OOP_prepared,"[82, 4, 5, 6, 83, 4, 5, 6, 84, 46, 47, 48, 85, 20]","[82, 5, 6, 83, 5, 6, 84, 47, 48, 49, 85, 21]",False,0.8387096774193549
MyComplex,OOP_prepared,"[82, 83, 84, 26, 27, 85, 23, 27, 86, 29, 87, 32]","[82, 5, 6, 83, 5, 6, 84, 27, 85, 24, 86, 30, 87, 33]",False,0.7878787878787878
MyComplex,OOP_prepared,"[82, 4, 5, 6, 83, 4, 5, 6, 84, 51, 4, 5, 6]","[82, 5, 6, 83, 5, 6, 84, 52, 5, 6]",False,0.868421052631579
MyComplex,OOP_prepared,"[82, 4, 5, 6, 83, 4, 5, 6, 84, 59, 52]","[82, 5, 6, 83, 5, 6, 84, 60, 5, 6]",False,0.8450704225352113
MyComplex,OOP_prepared,"[82, 83, 84, 63, 64, 65, 66, 85]","[82, 5, 6, 83, 5, 6, 84, 63, 64, 65, 66, 67, 85, 21]",False,0.7590361445783133
MyDate,OOP_prepared,"[90, 91, 45, 28, 29, 30, 31, 35]","[90, 6, 7, 8, 91, 46, 47, 29, 30, 31, 35]",False,0.8333333333333334
MyDate,OOP_prepared,"[90, 81, 82, 86, 87]","[90, 80, 81, 82, 86, 87]",False,0.9069767441860465
MyDate,OOP_prepared,"[90, 72, 76]","[90, 72, 73, 76]",False,0.8518518518518519
MyDate,OOP_prepared,"[90, 63, 66, 68]","[90, 64, 66, 68]",False,0.967741935483871
MyDate,OOP_prepared,"[90, 91, 45, 28, 30, 31, 35, 92, 45, 93, 37]","[90, 6, 7, 8, 91, 46, 47, 29, 30, 31, 32, 33, 34, 92, 46, 47, 93, 38, 39]",False,0.7068965517241379
MyLine,OOP_prepared,"[107, 41, 42, 43, 108, 96, 27, 28, 29]","[107, 5, 6, 5, 6, 41, 42, 43, 108, 97, 28, 29]",False,0.8072289156626506
MyLine,OOP_prepared,"[107, 24, 25, 108, 5, 6, 109, 9, 15]","[107, 5, 6, 108, 24, 25, 109, 9, 15]",False,0.6901408450704225
MyLine,OOP_prepared,"[113, 114, 40, 44, 45, 46, 115, 48, 20, 9, 15, 54, 20, 9, 15, 27, 28, 29, 109, 40, 41, 110, 48, 20, 9, 15, 54, 20, 9, 15, 27, 28, 29]","[114, 41, 45, 5, 6, 46, 5, 6, 115, 97, 28, 29]",False,0.1853932584269663
MyLine,OOP_prepared,"[106, 4, 5, 6, 107, 4, 5, 6, 108, 40, 41, 42, 43, 109, 99, 100]","[106, 5, 6, 107, 5, 6, 108, 41, 42, 43, 109, 100, 15, 9]",False,0.8559322033898306
MyLine,OOP_prepared,"[106, 40, 45, 46, 107, 96, 27, 28, 29]","[106, 41, 45, 5, 6, 46, 5, 6, 107, 97, 28, 29]",False,0.7951807228915663
MyPoint,OOP_prepared,"[39, 40, 41, 28, 29]","[39, 5, 6, 40, 5, 6, 41, 28, 29]",False,0.7647058823529411
MyPoint,OOP_prepared,"[39, 40, 27, 31]","[39, 5, 6, 40, 28, 30, 31]",False,0.7317073170731707
MyPoint,OOP_prepared,"[39, 40, 41, 28, 29]","[39, 5, 6, 40, 5, 6, 41, 28, 29]",False,0.7647058823529411
MyPoint,OOP_prepared,"[39, 40, 30, 31]","[39, 5, 6, 40, 28, 30, 31]",False,0.7560975609756098
MyPoint,OOP_prepared,"[39, 40, 24, 25, 41, 32, 33]","[39, 5, 6, 40, 24, 25, 41, 28, 30, 33]",False,0.8307692307692308
MyPolynomial,OOP_prepared,"[64, 65, 66, 67, 37, 38, 39, 41, 42, 43, 44, 45, 46, 47, 41, 42, 43, 44, 45, 46, 47, 41, 42, 43, 44, 45, 46, 47, 41, 42, 43, 44, 45, 46, 47, 41, 42, 43, 44, 45, 46, 47, 49, 14, 15, 16, 17, 18, 16, 17, 18, 16, 19, 20, 16, 21, 22, 23, 25, 26, 16, 21, 22, 23, 27, 28, 16, 21, 22, 23, 25, 26, 16, 21, 22, 23, 25, 26, 16, 21, 22, 23, 25, 26, 29]","[64, 3, 65, 3, 66, 3, 67, 38, 12, 39, 41, 42, 43, 12, 44, 45, 12, 46, 47, 41, 42, 43, 12, 44, 45, 12, 46, 47, 41, 42, 43, 12, 44, 45, 12, 46, 47, 41, 49, 3, 15, 16, 17, 19, 20, 25, 26, 16, 17, 19, 22, 23, 25, 27, 28, 16, 17, 19, 22, 23, 25, 27, 16, 29]",False,0.16074450084602368
MyPolynomial,OOP_prepared,"[63, 64, 9, 65, 6, 66, 16, 19, 20, 25, 26, 16, 21, 22, 23, 27, 28, 29]","[63, 3, 64, 9, 65, 6, 66, 15, 16, 17, 19, 20, 25, 26, 16, 17, 18, 16, 17, 19, 22, 23, 25, 27, 28, 16, 17, 18, 16, 29]",False,0.7419354838709677
MyPolynomial,OOP_prepared,"[64, 65, 32, 33, 34, 33, 34, 33, 34, 66, 15, 16, 17, 16, 17, 16, 19, 20, 16, 21, 22, 23, 25, 26, 16, 21, 22, 23, 27, 28, 29]","[64, 3, 65, 32, 33, 34, 33, 34, 33, 34, 33, 35, 66, 15, 16, 17, 19, 20, 25, 26, 16, 17, 19, 22, 23, 25, 27, 28, 16, 17, 19, 22, 23, 25, 27, 16, 29]",False,0.36666666666666664
MyPolynomial,OOP_prepared,"[64, 2, 3, 65, 2, 3, 66, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 41, 42, 43, 44, 45, 46, 47, 41, 42, 43, 44, 45, 46, 47, 49, 2, 3, 14, 15, 16, 17, 18, 16, 17, 18, 16, 19, 20, 16, 21, 22, 23, 25, 26, 16, 21, 22, 23, 27, 28, 16, 21, 22, 23, 29, 67, 14, 15, 16, 17, 18, 16, 17, 18, 16, 19, 20, 16, 21, 22, 23, 27, 28, 16, 21, 22, 23, 29]","[64, 3, 65, 3, 66, 38, 12, 39, 41, 42, 43, 12, 44, 45, 12, 46, 47, 41, 42, 43, 12, 44, 45, 12, 46, 47, 41, 42, 43, 12, 45, 12, 46, 47, 41, 49, 3, 15, 16, 17, 19, 20, 25, 26, 16, 17, 19, 22, 23, 25, 27, 28, 16, 17, 19, 22, 23, 25, 27, 16, 29, 67, 15, 16, 17, 19, 20, 25, 27, 28, 16, 17, 19, 22, 23, 25, 27, 16, 29]",False,0.3707692307692308
MyPolynomial,OOP_prepared,"[64, 65, 66, 52, 53, 55, 56, 57, 58, 56, 57, 58, 56, 57, 58, 59, 60, 14, 15, 16, 17, 18, 16, 17, 18, 16, 19, 20, 25, 26, 16, 21, 22, 23, 27, 16, 21, 22, 23, 25, 26, 16, 21, 22, 23, 27, 29, 67, 14, 15, 16, 17, 18, 16, 19, 20, 25, 26, 16, 21, 22, 23, 27, 29]","[64, 3, 65, 3, 66, 52, 12, 53, 55, 56, 57, 58, 56, 57, 58, 56, 55, 56, 57, 58, 56, 57, 58, 56, 55, 56, 57, 58, 56, 57, 58, 56, 55, 60, 3, 15, 16, 17, 19, 20, 25, 26, 16, 17, 19, 22, 23, 25, 26, 16, 17, 19, 22, 23, 25, 27, 28, 16, 17, 19, 22, 23, 25, 27, 16, 29, 67, 15, 16, 17, 19, 20, 25, 27, 28, 16, 17, 19, 22, 23, 25, 27, 16, 29]",False,0.09183673469387756
MyRectangle,OOP_prepared,"[122, 40, 41, 42, 43, 123, 111, 105, 27, 28, 106, 27, 28, 105, 27, 28, 106, 27, 28]","[122, 5, 6, 5, 6, 41, 42, 43, 123, 112, 103, 9, 15, 5, 6, 28, 29, 103, 9, 15, 5, 6, 28, 29]",False,0.630057803468208
MyRectangle,OOP_prepared,"[121, 122, 123, 28, 29]","[121, 5, 6, 122, 5, 6, 123, 28, 29]",False,0.7894736842105263
MyRectangle,OOP_prepared,"[122, 4, 5, 4, 5, 41, 42, 43, 123, 111, 105, 27, 28, 29, 102, 3, 4, 5, 27, 28, 29, 112, 105, 27, 28, 29, 102, 3, 4, 5, 27, 28, 29, 124, 114, 105, 27, 28, 29, 102, 3, 4, 5, 27, 28, 29, 102, 3, 4, 5, 27, 28, 29, 115]","[122, 5, 6, 5, 6, 41, 42, 43, 123, 112, 103, 9, 15, 5, 6, 28, 29, 103, 9, 15, 5, 6, 28, 29, 124, 115, 103, 9, 15, 5, 6, 28, 29, 103, 9, 15, 5, 6, 28, 29]",False,0.03825136612021858
MyRectangle,OOP_prepared,"[122, 44, 45, 46, 123, 108, 100, 99, 102, 103, 35, 35, 35, 35]","[122, 41, 44, 45, 5, 6, 46, 5, 6, 123, 109, 36, 100, 9, 15, 5, 6, 36, 103, 9, 15, 5, 6, 36]",False,0.6973684210526315
MyRectangle,OOP_prepared,"[121, 47, 48, 49, 122, 64, 67, 123, 82, 85, 124, 105, 27, 28, 106, 27, 28, 106, 27, 28, 112, 125, 105, 27, 28, 106, 27, 28, 106, 27, 28, 115]","[121, 41, 44, 48, 5, 6, 49, 5, 6, 122, 76, 24, 25, 123, 94, 24, 25, 124, 112, 103, 9, 15, 5, 6, 28, 29, 103, 9, 15, 5, 6, 28, 29, 125, 115, 103, 9, 15, 5, 6, 28, 29, 103, 9, 15, 5, 6, 28, 29]",False,0.13293051359516617
MyTime,OOP_prepared,"[74, 32, 33, 34, 35, 39, 75, 76, 51, 52, 53, 54, 45, 46, 47, 48, 41, 42, 43, 77, 32, 33, 34, 35, 39]","[74, 5, 6, 7, 75, 33, 34, 35, 39, 76, 52, 53, 55, 77, 33, 34, 35, 39]",False,0.6964285714285714
MyTime,OOP_prepared,"[74, 75, 51, 53, 54, 45, 47, 48, 42, 52, 76, 32, 33, 34, 35, 39]","[74, 5, 6, 7, 75, 52, 53, 54, 46, 47, 48, 42, 43, 49, 55, 76, 33, 34, 35, 39]",False,0.8285714285714286
MyTime,OOP_prepared,"[74, 75, 28, 29, 30, 76, 33, 34, 35, 39]","[74, 5, 6, 7, 75, 28, 29, 30, 76, 33, 34, 35, 39]",False,0.8977272727272727
MyTime,OOP_prepared,"[74, 75, 67, 69, 70, 61, 63, 64, 57, 76, 32, 33, 34, 35, 39]","[74, 5, 6, 7, 75, 68, 69, 70, 62, 63, 64, 58, 59, 65, 71, 76, 33, 34, 35, 39]",False,0.8014705882352942
MyTime,OOP_prepared,"[81, 82, 41, 83, 61, 63, 64, 51, 85, 86, 75, 76, 32, 33, 34, 35, 39, 77, 51, 52, 53, 54, 41, 42, 32, 33, 34, 35, 39, 79]","[82, 5, 6, 7, 83, 42, 43, 84, 62, 63, 65, 85, 52, 53, 55, 86, 33, 34, 35, 39]",False,0.19387755102040816
MyTriangle,OOP_prepared,"[87, 40, 41, 42, 43, 44, 88, 68, 27, 28, 29, 27, 28, 29, 27, 28, 29]","[87, 5, 6, 5, 6, 5, 6, 41, 42, 43, 44, 88, 69, 28, 29, 28, 29, 28, 29]",False,0.7883211678832117
MyTriangle,OOP_prepared,"[86, 87, 4, 5, 6, 88, 11, 12, 89, 17, 18, 90, 8, 9, 91, 14, 15, 92, 27, 32, 33]","[87, 5, 6, 88, 12, 89, 18, 90, 9, 91, 15, 92, 28, 30, 33]",False,0.8222222222222222
MyTriangle,OOP_prepared,"[86, 87, 40, 41, 42, 43, 44, 87, 40, 41, 42, 43, 44, 87, 40, 41, 42, 43, 44, 88, 68, 69, 27, 28, 29, 27, 28, 29, 27, 28, 29, 89, 71, 72, 27, 28, 29, 73, 27, 28, 29, 74, 27, 28, 29, 77]","[87, 5, 6, 5, 6, 5, 6, 41, 42, 43, 44, 88, 69, 28, 29, 28, 29, 28, 29, 89, 72, 28, 29, 73, 28, 29, 74, 28, 29, 75, 77, 80]",False,0.13114754098360656
MyTriangle,OOP_prepared,"[87, 40, 45, 46, 47, 48, 88, 68, 69, 27, 28, 29, 27, 28, 29, 27, 28, 29, 89, 71, 72, 27, 28, 29, 73, 27, 28, 29, 74, 27, 28, 29, 77]","[87, 41, 46, 5, 6, 47, 5, 6, 48, 5, 6, 88, 69, 28, 29, 28, 29, 28, 29, 89, 72, 28, 29, 73, 28, 29, 74, 28, 29, 75, 77, 80]",False,0.2015810276679842
MyTriangle,OOP_prepared,"[86, 87, 40, 41, 42, 43, 44, 87, 40, 41, 42, 43, 44, 87, 40, 41, 42, 43, 44, 88, 68, 69, 27, 28, 29, 27, 28, 29, 27, 28, 29, 89, 71, 72, 27, 28, 29, 73, 27, 28, 29, 74, 27, 28, 29, 77]","[87, 5, 6, 5, 6, 5, 6, 41, 42, 43, 44, 88, 69, 28, 29, 28, 29, 28, 29, 89, 72, 28, 29, 73, 28, 29, 74, 28, 29, 75, 77, 78]",False,0.13114754098360656
Player,OOP_prepared,"[60, 61, 62, 55, 56, 57, 63, 34]","[60, 6, 7, 8, 61, 38, 39, 40, 41, 62, 55, 11, 14, 56, 17, 20, 57, 23, 26, 63, 34]",False,0.5625
Player,OOP_prepared,"[60, 37, 38, 39, 40, 41, 61, 43, 44, 45, 62]","[60, 38, 39, 40, 41, 61, 44, 45, 62]",False,0.8987341772151899
Player,OOP_prepared,"[60, 47, 48, 62]","[60, 38, 39, 40, 41, 61, 48, 62]",False,0.6382978723404256
Player,OOP_prepared,"[67, 68, 69, 70, 50, 51, 52]","[68, 6, 7, 8, 69, 38, 39, 40, 41, 70, 51, 11, 17, 23, 52]",False,0.6190476190476191
Player,OOP_prepared,"[61, 62, 63, 55, 56, 57, 64, 34]","[61, 6, 7, 8, 62, 38, 39, 40, 41, 63, 55, 11, 14, 56, 17, 20, 57, 23, 26, 64, 34]",False,0.5625
Point3D,OOP_prepared,"[58, 35, 2, 3, 4, 36, 59, 47, 2, 3, 4, 48, 60, 54, 7, 8, 7, 8, 40]","[58, 35, 3, 4, 36, 59, 47, 23, 24, 48, 60, 54, 8, 16]",False,0.8559322033898306
Point3D,OOP_prepared,"[58, 2, 3, 4, 59, 22, 23, 24, 60, 26, 27]","[58, 3, 4, 59, 23, 24, 60, 27]",False,0.8428571428571429
Point3D,OOP_prepared,"[58, 35, 2, 3, 4, 36, 59, 50, 7, 15, 39]","[58, 35, 3, 4, 36, 59, 51, 8, 16]",False,0.8611111111111112
Point3D,OOP_prepared,"[58, 35, 2, 3, 4, 36, 59, 47, 22, 23, 24, 48, 60, 53, 7, 8, 7, 8, 40]","[58, 35, 3, 4, 36, 59, 47, 23, 24, 48, 60, 54, 8, 16]",False,0.8429752066115702
Point3D,OOP_prepared,"[58, 35, 2, 3, 4, 36, 59, 43, 60, 54, 7, 8, 7, 8, 40]","[58, 35, 3, 4, 36, 59, 44, 60, 54, 8, 16]",False,0.8387096774193549
Rectangle,OOP_prepared,"[28, 2, 3, 4, 29, 18, 19]","[28, 3, 4, 29, 19]",False,0.8333333333333334
Rectangle,OOP_prepared,"[29, 2, 3, 4, 30, 9, 10, 31, 15, 16, 32, 21, 22]","[29, 3, 4, 30, 10, 31, 16, 32, 22]",False,0.8271604938271605
Rectangle,OOP_prepared,"[29, 2, 3, 4, 30, 24, 25]","[29, 3, 4, 30, 25]",False,0.8333333333333334
Rectangle,OOP_prepared,"[28, 2, 3, 4, 29, 9, 10, 30, 18, 19]","[28, 3, 4, 29, 10, 30, 19]",False,0.8360655737704918
Rectangle,OOP_prepared,"[29, 2, 3, 4, 30, 21, 22]","[29, 3, 4, 30, 22]",False,0.8333333333333334
Resizable,OOP_prepared,"[50, 25, 19, 51, 52, 31, 19, 53, 28, 19]","[50, 15, 51, 26, 52, 32, 53, 29]",False,0.7464788732394366
Resizable,OOP_prepared,"[50, 25, 19, 51, 52, 31, 19, 53, 28, 19, 55, 40, 14, 56, 43, 25, 19, 57, 46, 47, 58, 43, 25, 19]","[50, 15, 51, 26, 52, 32, 53, 29, 55, 41, 15, 56, 44, 26, 57, 47, 58, 44, 26]",False,0.7894736842105263
Resizable,OOP_prepared,"[50, 25, 51, 31, 52, 28, 53, 55, 41, 43, 56, 46, 47, 43, 58, 60, 43, 61, 31, 62, 28, 63]","[50, 15, 51, 26, 52, 32, 53, 29, 55, 41, 15, 56, 44, 26, 57, 47, 58, 44, 26, 60, 61, 44, 26, 62, 32, 63, 29]",False,0.7794871794871795
Resizable,OOP_prepared,"[50, 41, 14, 51, 46, 47, 52, 43, 25, 53, 28, 29, 54, 31, 32]","[50, 41, 15, 51, 47, 52, 44, 26, 53, 29, 54, 32]",False,0.8598130841121495
Resizable,OOP_prepared,"[50, 40, 41, 14, 51, 43, 25, 18, 52, 46, 53, 43, 25, 18, 55, 14, 56, 22, 57, 28, 18, 58, 31, 18]","[50, 41, 15, 51, 44, 26, 52, 47, 53, 44, 26, 55, 15, 56, 23, 57, 29, 58, 32]",False,0.8245614035087719
Shape_2,OOP_prepared,"[96, 32, 33, 97, 36]","[96, 32, 5, 6, 33, 97, 36]",False,0.8666666666666667
Shape_2,OOP_prepared,"[96, 50, 51, 52, 97, 66, 98, 69, 99, 72, 26]","[96, 50, 5, 6, 51, 52, 97, 67, 98, 70, 99, 73, 27]",False,0.8817204301075269
Shape_2,OOP_prepared,"[96, 32, 33, 97, 36, 98, 39, 99, 42, 26]","[96, 32, 5, 6, 33, 97, 36, 98, 39, 99, 42, 27]",False,0.9176470588235294
Shape_2,OOP_prepared,"[96, 32, 33, 50, 51, 52, 97, 12, 98, 66, 99, 8, 100, 92, 72, 26]","[96, 78, 50, 5, 6, 51, 52, 97, 12, 98, 67, 99, 9, 100, 92, 73, 27]",False,0.875968992248062
Shape_2,OOP_prepared,"[96, 50, 51, 52, 97, 63, 98, 57, 99, 66, 100, 69, 101, 72, 26]","[96, 50, 5, 6, 51, 52, 97, 64, 98, 58, 99, 67, 100, 70, 101, 73, 27]",False,0.8992248062015504
Shape,OOP_prepared,"[95, 26, 27, 96, 38, 20, 97, 29, 30, 98, 32, 33]","[95, 26, 5, 6, 27, 96, 39, 21, 97, 30, 98, 33]",False,0.8279569892473119
Shape,OOP_prepared,"[86, 44, 45, 46, 87, 66, 20, 88, 60, 89, 63]","[86, 44, 5, 6, 45, 46, 87, 67, 21, 88, 61, 89, 64]",False,0.8924731182795699
Shape,OOP_prepared,"[86, 26, 27, 87, 38, 20, 88, 29, 89, 32]","[86, 26, 5, 6, 27, 87, 39, 21, 88, 30, 89, 33]",False,0.8705882352941177
Shape,OOP_prepared,"[86, 72, 44, 45, 46, 87, 82, 66, 21, 88, 60, 89, 63]","[86, 72, 44, 5, 6, 45, 46, 87, 82, 67, 21, 88, 61, 89, 64]",False,0.9174311926605505
Shape,OOP_prepared,"[86, 26, 27, 87, 35, 88, 38, 9, 21, 89, 29, 90, 32]","[86, 26, 5, 6, 27, 87, 36, 88, 39, 21, 89, 30, 90, 33]",False,0.875
SubClasses,OOP_prepared,"[87, 54, 2, 3, 4, 55, 56, 57, 88, 83, 22, 84]","[87, 54, 3, 4, 55, 56, 57, 88, 84, 23]",False,0.8902439024390244
SubClasses,OOP_prepared,"[88, 2, 3, 4, 89, 11, 12, 90, 19, 20, 91, 22, 8]","[88, 3, 4, 89, 12, 90, 20, 91, 23]",False,0.8148148148148148
SubClasses,OOP_prepared,"[87, 27, 28, 2, 3, 4, 29, 30, 88, 48, 22, 8]","[87, 28, 3, 4, 29, 30, 88, 49, 23]",False,0.8441558441558441
SubClasses,OOP_prepared,"[88, 54, 2, 3, 4, 55, 56, 57, 89, 83, 22, 84]","[88, 54, 3, 4, 55, 56, 57, 89, 84, 23]",False,0.8902439024390244
SubClasses,OOP_prepared,"[88, 27, 28, 2, 3, 4, 29, 30, 89, 36, 37, 90, 44, 45, 91, 48, 22, 8]","[88, 28, 3, 4, 29, 30, 89, 38, 90, 46, 91, 49, 23]",False,0.811965811965812
TestBigInteger,OOP_prepared,[11],"[9, 10, 11]",False,0.5
TestBigInteger,OOP_prepared,"[8, 9, 10, 11]","[9, 10, 11]",False,0.875
TestBigInteger,OOP_prepared,"[9, 4, 5, 6]","[9, 4, 5, 6]",True,1.0
TestBigInteger,OOP_prepared,"[9, 4, 5, 6]","[9, 4, 5, 6]",True,1.0
TestBigInteger,OOP_prepared,"[11, 4, 5, 6]","[9, 10, 11, 4, 5, 6]",False,0.78125
Time,OOP_prepared,"[66, 67, 32, 33, 65, 56, 57, 58, 59, 63]","[66, 5, 6, 7, 67, 33, 34, 42, 57, 58, 59, 63]",False,0.7976190476190477
Time,OOP_prepared,"[66, 67, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 56, 57, 58, 59, 63, 68, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 56, 57, 58, 59, 63]","[66, 5, 6, 7, 67, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 57, 58, 59, 63, 68, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 57, 58, 59, 63]",False,0.49242424242424243
Time,OOP_prepared,"[66, 5, 6, 7, 67, 28, 29, 30, 68, 57, 58, 59, 63]","[66, 5, 6, 7, 67, 28, 29, 30, 68, 57, 58, 59, 63]",True,1.0
Time,OOP_prepared,"[66, 67, 13, 68, 19, 69, 25, 70, 44, 45, 34, 35, 36, 37, 38, 39, 40, 41, 56, 57, 58, 59, 63]","[66, 5, 6, 7, 67, 13, 68, 19, 69, 25, 70, 45, 46, 54, 57, 58, 59, 63]",False,0.73125
