Filename,Category,Predicted,Actual,Matched,Distance
MovablePoint_2,OOP_prepared,"[76, 22, 23, 24, 25, 77, 69, 78, 59, 60]","[76, 22, 23, 24, 25, 77, 69, 78, 60]",False,0.9466666666666667
MovablePoint_2,OOP_prepared,"[76, 21, 22, 23, 24, 25, 77, 71, 72, 78, 65, 66, 79, 59, 60]","[76, 22, 23, 24, 25, 77, 72, 78, 66, 79, 60]",False,0.8446601941747572
MovablePoint_2,OOP_prepared,"[75, 22, 23, 24, 25, 76, 63, 77, 69, 78, 60]","[75, 22, 23, 24, 25, 76, 63, 77, 69, 78, 60]",True,1.0
MovablePoint_2,OOP_prepared,"[76, 22, 23, 24, 25, 77, 66, 78, 33, 79, 57, 80, 63, 81, 60]","[76, 22, 23, 24, 25, 77, 66, 78, 33, 79, 57, 80, 63, 81, 60]",True,1.0
MovablePoint,OOP_prepared,"[72, 34, 35, 2, 3, 4, 36, 37, 73, 65, 11, 12, 66, 19, 20, 67, 62, 29, 30, 63]","[72, 35, 3, 4, 36, 37, 73, 66, 8, 12, 67, 16, 20, 68, 63, 30]",False,0.7883211678832117
MovablePoint,OOP_prepared,"[71, 72, 3, 4, 73, 23, 24, 74, 30]","[72, 3, 4, 73, 23, 24, 74, 30]",False,0.9365079365079365
MovablePoint,OOP_prepared,"[72, 34, 35, 2, 3, 4, 36, 37, 73, 59, 60]","[72, 35, 3, 4, 36, 37, 73, 60]",False,0.8428571428571429
MovablePoint,OOP_prepared,"[71, 72, 34, 35, 2, 3, 4, 36, 37, 73, 65, 66, 11, 12, 67, 19, 20, 68, 74, 62, 29, 30, 63]","[72, 35, 3, 4, 36, 37, 73, 66, 8, 12, 67, 16, 20, 68, 74, 63, 30]",False,0.8235294117647058
MovablePoint,OOP_prepared,"[72, 34, 35, 2, 3, 4, 36, 37, 73, 55, 56, 57, 74, 65, 66, 11, 12, 67, 19, 20, 68, 75, 62, 29, 30, 63]","[72, 35, 3, 4, 36, 37, 73, 56, 57, 74, 66, 8, 12, 67, 16, 20, 68, 75, 63, 30]",False,0.2542372881355932
MovableRectangle,OOP_prepared,"[105, 106, 23, 24, 25, 26, 107, 56, 108, 53]","[106, 23, 24, 25, 26, 107, 56, 108, 53]",False,0.9390243902439024
MovableRectangle,OOP_prepared,"[106, 107, 22, 23, 24, 25, 26, 108, 58, 59, 109, 61, 62, 110, 52, 53]","[107, 23, 24, 25, 26, 108, 59, 109, 62, 110, 53]",False,0.8189655172413793
MovableRectangle,OOP_prepared,"[106, 107, 23, 24, 25, 26, 70, 71, 108, 89, 38, 34, 35, 46, 47, 90, 38, 34, 35, 46, 47, 109, 86, 53, 28, 29, 34, 35, 40, 41, 46, 47, 53, 28, 29, 34, 35, 40, 41, 46, 47]","[107, 23, 24, 25, 26, 23, 24, 25, 26, 70, 71, 108, 89, 35, 47, 38, 90, 35, 47, 38, 109, 86, 53]",False,0.030534351145038167
MovableRectangle,OOP_prepared,"[107, 22, 23, 24, 25, 26, 22, 23, 24, 25, 26, 70, 71, 108, 96, 97, 31, 32, 98, 31, 32, 109, 92, 93, 37, 38, 94, 37, 38, 110, 85, 86]","[107, 23, 24, 25, 26, 23, 24, 25, 26, 70, 71, 108, 97, 29, 41, 32, 98, 29, 41, 32, 109, 93, 35, 47, 38, 94, 35, 47, 38, 110, 86, 53]",False,0.44106463878326996
MovableRectangle,OOP_prepared,"[105, 106, 22, 23, 24, 25, 26, 107, 55, 56, 108, 61, 62, 109, 31, 32, 110, 37, 38, 111, 52, 53]","[106, 23, 24, 25, 26, 107, 56, 108, 62, 109, 32, 110, 38, 111, 53]",False,0.81875
MyCircle,OOP_prepared,"[93, 4, 5, 6, 40, 41, 42, 47, 94, 4, 5, 6, 40, 41, 42, 47, 85, 86, 27, 28, 29, 36]","[93, 5, 6, 41, 42, 47, 94, 5, 6, 41, 42, 47, 86, 28, 30, 33]",False,0.8226950354609929
MyCircle,OOP_prepared,"[92, 93, 4, 5, 6, 40, 41, 42, 47, 94, 85, 27, 28, 29, 4, 5, 6, 40, 41, 42, 47, 86, 27, 28, 29]","[93, 5, 6, 41, 42, 47, 94, 5, 6, 41, 42, 47, 86, 28, 30, 33]",False,0.7124183006535948
MyCircle,OOP_prepared,"[93, 41, 43, 46, 5, 6, 47, 94, 62, 9, 95, 65, 15, 96, 80]","[93, 5, 6, 41, 42, 47, 94, 62, 9, 95, 65, 15, 96, 80]",False,0.8440366972477065
MyCircle,OOP_prepared,"[93, 42, 47, 5, 6, 94, 44, 47, 5, 6, 95, 27, 29, 86, 95]","[93, 5, 6, 41, 42, 47, 94, 41, 43, 44, 5, 6, 47, 95, 86, 28, 30, 33]",False,0.6829268292682927
MyCircle,OOP_prepared,"[93, 40, 41, 42, 4, 5, 6, 47, 94, 76, 77, 23, 24, 25, 95, 58, 59, 96, 82, 83]","[93, 41, 43, 46, 5, 6, 47, 94, 77, 24, 25, 95, 59, 96, 83]",False,0.835820895522388
MyComplex,OOP_prepared,"[81, 82, 4, 5, 6, 83, 4, 5, 6, 84, 47, 48, 49, 85, 20, 21]","[82, 5, 6, 83, 5, 6, 84, 47, 48, 49, 85, 21]",False,0.8613861386138614
MyComplex,OOP_prepared,"[82, 5, 6, 83, 5, 6, 84, 27, 85, 24, 86, 30, 87, 33]","[82, 5, 6, 83, 5, 6, 84, 27, 85, 24, 86, 30, 87, 33]",True,1.0
MyComplex,OOP_prepared,"[81, 82, 4, 5, 6, 83, 4, 5, 6, 84, 51, 52]","[82, 5, 6, 83, 5, 6, 84, 52, 5, 6]",False,0.8133333333333334
MyComplex,OOP_prepared,"[81, 82, 4, 5, 6, 83, 4, 5, 6, 84, 59, 60]","[82, 5, 6, 83, 5, 6, 84, 60, 5, 6]",False,0.7866666666666666
MyComplex,OOP_prepared,"[81, 82, 4, 5, 6, 83, 4, 5, 6, 84, 62, 63, 64, 65, 66, 67, 85, 20, 21]","[82, 5, 6, 83, 5, 6, 84, 63, 64, 65, 66, 67, 85, 21]",False,0.8512396694214877
MyDate,OOP_prepared,"[89, 90, 6, 7, 8, 91, 46, 47, 29, 30, 31, 35]","[90, 6, 7, 8, 91, 46, 47, 29, 30, 31, 35]",False,0.9529411764705882
MyDate,OOP_prepared,"[89, 90, 79, 80, 81, 82, 86, 87]","[90, 80, 81, 82, 86, 87]",False,0.8545454545454545
MyDate,OOP_prepared,"[89, 90, 72, 73, 76]","[90, 72, 73, 76]",False,0.8857142857142857
MyDate,OOP_prepared,"[89, 90, 64, 66, 68]","[90, 64, 66, 68]",False,0.8857142857142857
MyDate,OOP_prepared,"[90, 6, 7, 8, 91, 46, 47, 29, 31, 35, 92, 46, 47, 93, 38, 39]","[90, 6, 7, 8, 91, 46, 47, 29, 30, 31, 32, 33, 34, 92, 46, 47, 93, 38, 39]",False,0.9022556390977443
MyLine,OOP_prepared,"[107, 40, 41, 42, 43, 108, 96, 97, 27, 28, 29, 97, 108]","[107, 5, 6, 5, 6, 41, 42, 43, 108, 97, 28, 29]",False,0.73
MyLine,OOP_prepared,"[107, 4, 5, 6, 108, 23, 24, 25, 109, 8, 9, 14, 15]","[107, 5, 6, 108, 24, 25, 109, 9, 15]",False,0.8352941176470589
MyLine,OOP_prepared,"[114, 40, 44, 45, 4, 5, 6, 46, 4, 5, 6, 115, 96, 97, 27, 28, 29]","[114, 41, 45, 5, 6, 46, 5, 6, 115, 97, 28, 29]",False,0.8256880733944955
MyLine,OOP_prepared,"[106, 5, 6, 107, 5, 6, 108, 42, 43, 109, 14, 8, 14, 8, 100]","[106, 5, 6, 107, 5, 6, 108, 41, 42, 43, 109, 100, 15, 9]",False,0.868421052631579
MyLine,OOP_prepared,"[106, 45, 5, 6, 46, 5, 6, 107, 97, 29]","[106, 41, 45, 5, 6, 46, 5, 6, 107, 97, 28, 29]",False,0.9036144578313253
MyPoint,OOP_prepared,"[39, 5, 6, 40, 5, 6, 41, 28, 29]","[39, 5, 6, 40, 5, 6, 41, 28, 29]",True,1.0
MyPoint,OOP_prepared,"[39, 5, 6, 40, 30, 31]","[39, 5, 6, 40, 28, 30, 31]",False,0.9148936170212766
MyPoint,OOP_prepared,"[39, 5, 6, 40, 5, 6, 41, 28, 29]","[39, 5, 6, 40, 5, 6, 41, 28, 29]",True,1.0
MyPoint,OOP_prepared,"[39, 4, 5, 6, 40, 30, 31]","[39, 5, 6, 40, 28, 30, 31]",False,0.86
MyPoint,OOP_prepared,"[39, 4, 5, 6, 40, 24, 25, 41, 27, 28, 30, 32, 33, 1]","[39, 5, 6, 40, 24, 25, 41, 28, 30, 33]",False,0.8426966292134831
MyPolynomial,OOP_prepared,"[63, 64, 3, 65, 3, 66, 3, 67, 38, 12, 39, 41, 12, 44, 12, 46, 47, 41, 12, 44, 12, 46, 47, 41, 12, 44, 12, 46, 47, 3, 15, 16, 17, 20, 22, 23, 26, 16, 17, 20, 22, 23, 27, 16, 17, 20, 22, 23, 28, 16, 17, 20, 22, 23, 29]","[64, 3, 65, 3, 66, 3, 67, 38, 12, 39, 41, 42, 43, 12, 44, 45, 12, 46, 47, 41, 42, 43, 12, 44, 45, 12, 46, 47, 41, 42, 43, 12, 44, 45, 12, 46, 47, 41, 49, 3, 15, 16, 17, 19, 20, 25, 26, 16, 17, 19, 22, 23, 25, 27, 28, 16, 17, 19, 22, 23, 25, 27, 16, 29]",False,0.20770877944325483
MyPolynomial,OOP_prepared,"[63, 3, 64, 9, 65, 6, 66, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[63, 3, 64, 9, 65, 6, 66, 15, 16, 17, 19, 20, 25, 26, 16, 17, 18, 16, 17, 19, 22, 23, 25, 27, 28, 16, 17, 18, 16, 29]",False,0.7213930348258707
MyPolynomial,OOP_prepared,"[63, 64, 2, 3, 65, 31, 32, 33, 34, 34, 34, 35, 66, 14, 15, 16, 17, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]","[64, 3, 65, 32, 33, 34, 33, 34, 33, 34, 33, 35, 66, 15, 16, 17, 19, 20, 25, 26, 16, 17, 19, 22, 23, 25, 27, 28, 16, 17, 19, 22, 23, 25, 27, 16, 29]",False,0.24603174603174602
MyPolynomial,OOP_prepared,"[63, 2, 3, 2, 3, 66, 37, 38, 11, 12, 39, 41, 42, 43, 44, 45, 46, 47, 48, 49, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 67, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","[64, 3, 65, 3, 66, 38, 12, 39, 41, 42, 43, 12, 44, 45, 12, 46, 47, 41, 42, 43, 12, 44, 45, 12, 46, 47, 41, 42, 43, 12, 45, 12, 46, 47, 41, 49, 3, 15, 16, 17, 19, 20, 25, 26, 16, 17, 19, 22, 23, 25, 27, 28, 16, 17, 19, 22, 23, 25, 27, 16, 29, 67, 15, 16, 17, 19, 20, 25, 27, 28, 16, 17, 19, 22, 23, 25, 27, 16, 29]",False,0.10192307692307692
MyPolynomial,OOP_prepared,"[63, 64, 2, 3, 65, 2, 3, 66, 51, 52, 11, 12, 11, 12, 53, 57, 58, 60, 2, 3, 14, 20, 23, 26, 29, 67, 14, 20, 23, 26, 29]","[64, 3, 65, 3, 66, 52, 12, 53, 55, 56, 57, 58, 56, 57, 58, 56, 55, 56, 57, 58, 56, 57, 58, 56, 55, 56, 57, 58, 56, 57, 58, 56, 55, 60, 3, 15, 16, 17, 19, 20, 25, 26, 16, 17, 19, 22, 23, 25, 26, 16, 17, 19, 22, 23, 25, 27, 28, 16, 17, 19, 22, 23, 25, 27, 16, 29, 67, 15, 16, 17, 19, 20, 25, 27, 28, 16, 17, 19, 22, 23, 25, 27, 16, 29]",False,0.10888888888888888
MyRectangle,OOP_prepared,"[122, 5, 6, 5, 6, 40, 41, 42, 43, 123, 112, 28, 29, 28, 29, 103, 9, 15, 9, 15]","[122, 5, 6, 5, 6, 41, 42, 43, 123, 112, 103, 9, 15, 5, 6, 28, 29, 103, 9, 15, 5, 6, 28, 29]",False,0.8333333333333334
MyRectangle,OOP_prepared,"[121, 4, 5, 6, 122, 4, 5, 6, 123, 27, 28, 29]","[121, 5, 6, 122, 5, 6, 123, 28, 29]",False,0.8734177215189873
MyRectangle,OOP_prepared,"[27, 28, 29, 40, 41, 42, 43, 106, 111, 112, 114, 115, 122, 123, 124]","[122, 5, 6, 5, 6, 41, 42, 43, 123, 112, 103, 9, 15, 5, 6, 28, 29, 103, 9, 15, 5, 6, 28, 29, 124, 115, 103, 9, 15, 5, 6, 28, 29, 103, 9, 15, 5, 6, 28, 29]",False,0.4636363636363636
MyRectangle,OOP_prepared,"[121, 122, 44, 45, 4, 5, 6, 46, 4, 5, 6, 123, 109, 100, 8, 9, 14, 15, 4, 5, 6, 103, 8, 9, 14, 15, 4, 5, 6, 35, 35, 35, 35]","[122, 41, 44, 45, 5, 6, 46, 5, 6, 123, 109, 36, 100, 9, 15, 5, 6, 36, 103, 9, 15, 5, 6, 36]",False,0.33490566037735847
MyRectangle,OOP_prepared,"[120, 121, 40, 47, 48, 4, 5, 6, 49, 4, 5, 6, 122, 75, 23, 24, 25, 123, 93, 23, 24, 25, 124, 111, 106, 27, 9, 15, 102, 103, 125, 114]","[121, 41, 44, 48, 5, 6, 49, 5, 6, 122, 76, 24, 25, 123, 94, 24, 25, 124, 112, 103, 9, 15, 5, 6, 28, 29, 103, 9, 15, 5, 6, 28, 29, 125, 115, 103, 9, 15, 5, 6, 28, 29, 103, 9, 15, 5, 6, 28, 29]",False,0.2484472049689441
MyTime,OOP_prepared,"[74, 5, 6, 7, 75, 33, 34, 35, 39, 76, 52, 53, 55, 77, 33, 34, 35, 39]","[74, 5, 6, 7, 75, 33, 34, 35, 39, 76, 52, 53, 55, 77, 33, 34, 35, 39]",True,1.0
MyTime,OOP_prepared,"[73, 74, 5, 6, 7, 75, 52, 54, 46, 48, 42, 49, 55, 76, 33, 35, 39]","[74, 5, 6, 7, 75, 52, 53, 54, 46, 47, 48, 42, 43, 49, 55, 76, 33, 34, 35, 39]",False,0.8581560283687943
MyTime,OOP_prepared,"[73, 74, 5, 6, 7, 75, 28, 29, 30, 76, 33, 34, 35, 39]","[74, 5, 6, 7, 75, 28, 29, 30, 76, 33, 34, 35, 39]",False,0.9603960396039604
MyTime,OOP_prepared,"[73, 74, 5, 6, 7, 75, 68, 70, 62, 64, 58, 76, 33, 35, 39]","[74, 5, 6, 7, 75, 68, 69, 70, 62, 63, 64, 58, 59, 65, 71, 76, 33, 34, 35, 39]",False,0.7894736842105263
MyTime,OOP_prepared,"[81, 82, 83, 42, 43, 84, 62, 65, 85, 52, 55, 86, 33, 35, 39]","[82, 5, 6, 7, 83, 42, 43, 84, 62, 63, 65, 85, 52, 53, 55, 86, 33, 34, 35, 39]",False,0.8529411764705882
MyTriangle,OOP_prepared,"[87, 4, 5, 6, 4, 5, 6, 4, 5, 6, 40, 41, 42, 43, 44, 88, 68, 69, 27, 28, 29, 27, 28, 29, 27, 28, 29]","[87, 5, 6, 5, 6, 5, 6, 41, 42, 43, 44, 88, 69, 28, 29, 28, 29, 28, 29]",False,0.8273809523809523
MyTriangle,OOP_prepared,"[87, 5, 6, 88, 12, 89, 18, 90, 9, 91, 15, 92, 32]","[87, 5, 6, 88, 12, 89, 18, 90, 9, 91, 15, 92, 28, 30, 33]",False,0.9047619047619048
MyTriangle,OOP_prepared,"[87, 4, 5, 6, 4, 5, 6, 4, 5, 6, 40, 41, 42, 43, 44, 88, 68, 27, 28, 29, 27, 28, 29, 27, 28, 29, 89, 71, 72, 27, 28, 29, 73, 27, 28, 29, 74, 27, 28, 29, 75, 76]","[87, 5, 6, 5, 6, 5, 6, 41, 42, 43, 44, 88, 69, 28, 29, 28, 29, 28, 29, 89, 72, 28, 29, 73, 28, 29, 74, 28, 29, 75, 77, 80]",False,0.5428571428571428
MyTriangle,OOP_prepared,"[87, 45, 46, 5, 6, 47, 5, 6, 48, 5, 6, 72, 28, 29, 73, 28, 29, 74, 28, 29, 72, 28, 29, 73, 28, 29, 74, 28, 29, 75, 76, 77, 78, 79, 80]","[87, 41, 46, 5, 6, 47, 5, 6, 48, 5, 6, 88, 69, 28, 29, 28, 29, 28, 29, 89, 72, 28, 29, 73, 28, 29, 74, 28, 29, 75, 77, 80]",False,0.396078431372549
MyTriangle,OOP_prepared,[],"[87, 5, 6, 5, 6, 5, 6, 41, 42, 43, 44, 88, 69, 28, 29, 28, 29, 28, 29, 89, 72, 28, 29, 73, 28, 29, 74, 28, 29, 75, 77, 78]",False,0.024390243902439025
Player,OOP_prepared,"[60, 6, 7, 8, 61, 38, 39, 40, 41, 62, 55, 11, 14, 56, 17, 20, 57, 23, 26, 63, 34]","[60, 6, 7, 8, 61, 38, 39, 40, 41, 62, 55, 11, 14, 56, 17, 20, 57, 23, 26, 63, 34]",True,1.0
Player,OOP_prepared,"[60, 38, 39, 40, 41, 61, 44, 45, 62]","[60, 38, 39, 40, 41, 61, 44, 45, 62]",True,1.0
Player,OOP_prepared,"[60, 38, 39, 40, 41, 61, 48, 62]","[60, 38, 39, 40, 41, 61, 48, 62]",True,1.0
Player,OOP_prepared,"[68, 6, 7, 8, 69, 38, 39, 40, 41, 70, 51, 11, 17, 23, 52]","[68, 6, 7, 8, 69, 38, 39, 40, 41, 70, 51, 11, 17, 23, 52]",True,1.0
Player,OOP_prepared,"[61, 6, 7, 8, 62, 38, 39, 40, 41, 63, 55, 13, 14, 56, 19, 20, 57, 25, 26, 64, 34]","[61, 6, 7, 8, 62, 38, 39, 40, 41, 63, 55, 11, 14, 56, 17, 20, 57, 23, 26, 64, 34]",False,0.9813664596273292
Point3D,OOP_prepared,"[58, 35, 3, 4, 36, 59, 47, 23, 24, 48, 60, 8, 16, 54]","[58, 35, 3, 4, 36, 59, 47, 23, 24, 48, 60, 54, 8, 16]",False,0.9238095238095239
Point3D,OOP_prepared,"[58, 3, 4, 59, 23, 24, 60, 27, 8, 16]","[58, 3, 4, 59, 23, 24, 60, 27]",False,0.8939393939393939
Point3D,OOP_prepared,"[58, 34, 35, 2, 3, 4, 36, 59, 50, 7, 8, 15, 16, 51]","[58, 35, 3, 4, 36, 59, 51, 8, 16]",False,0.7710843373493976
Point3D,OOP_prepared,"[58, 34, 35, 2, 3, 4, 36, 59, 47, 23, 24, 48, 60, 53, 7, 8, 15, 16, 54]","[58, 35, 3, 4, 36, 59, 47, 23, 24, 48, 60, 54, 8, 16]",False,0.8455284552845529
Point3D,OOP_prepared,"[58, 2, 3, 4, 36, 59, 44, 60, 7, 15, 39]","[58, 35, 3, 4, 36, 59, 44, 60, 54, 8, 16]",False,0.85
Rectangle,OOP_prepared,"[27, 28, 2, 3, 4, 29, 18, 19]","[28, 3, 4, 29, 19]",False,0.7608695652173914
Rectangle,OOP_prepared,"[28, 29, 3, 4, 30, 10, 31, 16, 32, 22]","[29, 3, 4, 30, 10, 31, 16, 32, 22]",False,0.9436619718309859
Rectangle,OOP_prepared,"[28, 29, 3, 4, 30, 25]","[29, 3, 4, 30, 25]",False,0.8974358974358975
Rectangle,OOP_prepared,"[27, 28, 3, 4, 29, 10, 30, 19]","[28, 3, 4, 29, 10, 30, 19]",False,0.9272727272727272
Rectangle,OOP_prepared,"[28, 29, 3, 4, 30, 22]","[29, 3, 4, 30, 22]",False,0.8974358974358975
Resizable,OOP_prepared,"[50, 15, 51, 26, 52, 32, 53, 29]","[50, 15, 51, 26, 52, 32, 53, 29]",True,1.0
Resizable,OOP_prepared,"[49, 50, 14, 15, 51, 25, 26, 52, 31, 32, 53, 28, 29, 55, 40, 41, 14, 15, 56, 43, 44, 25, 26, 57, 46, 47, 58, 43, 44, 25, 26]","[50, 15, 51, 26, 52, 32, 53, 29, 55, 41, 15, 56, 44, 26, 57, 47, 58, 44, 26]",False,0.4221105527638191
Resizable,OOP_prepared,"[49, 50, 14, 15, 51, 25, 26, 52, 31, 32, 53, 28, 29, 55, 40, 41, 14, 15, 56, 43, 44, 25, 26, 57, 46, 47, 58, 43, 44, 25, 26, 61, 43, 44, 25, 26, 62, 31, 32, 63, 28, 29]","[50, 15, 51, 26, 52, 32, 53, 29, 55, 41, 15, 56, 44, 26, 57, 47, 58, 44, 26, 60, 61, 44, 26, 62, 32, 63, 29]",False,0.3054545454545455
Resizable,OOP_prepared,"[50, 40, 41, 14, 15, 51, 46, 47, 52, 43, 44, 25, 26, 53, 28, 29, 54, 31, 32]","[50, 41, 15, 51, 47, 52, 44, 26, 53, 29, 54, 32]",False,0.7723577235772358
Resizable,OOP_prepared,"[49, 50, 51, 26, 52, 47, 53, 26, 54, 56, 23, 57, 29, 58, 32]","[50, 41, 15, 51, 44, 26, 52, 47, 53, 44, 26, 55, 15, 56, 23, 57, 29, 58, 32]",False,0.8148148148148148
Shape_2,OOP_prepared,"[96, 31, 32, 4, 5, 6, 33, 97, 35, 36]","[96, 32, 5, 6, 33, 97, 36]",False,0.8225806451612904
Shape_2,OOP_prepared,"[96, 49, 50, 4, 5, 6, 51, 52, 97, 67, 98, 70, 99, 73, 27]","[96, 50, 5, 6, 51, 52, 97, 67, 98, 70, 99, 73, 27]",False,0.9339622641509434
Shape_2,OOP_prepared,"[96, 31, 32, 4, 5, 6, 33, 97, 35, 36, 98, 38, 39, 99, 41, 26, 27, 42]","[96, 32, 5, 6, 33, 97, 36, 98, 39, 99, 42, 27]",False,0.7982456140350878
Shape_2,OOP_prepared,"[96, 77, 78, 50, 5, 6, 51, 52, 97, 11, 12, 98, 80, 81, 61, 67, 99, 8, 9, 100, 91, 92, 73, 27, 73, 92]","[96, 78, 50, 5, 6, 51, 52, 97, 12, 98, 67, 99, 9, 100, 92, 73, 27]",False,0.2289156626506024
Shape_2,OOP_prepared,"[96, 49, 50, 4, 5, 6, 51, 52, 97, 63, 64, 98, 57, 58, 99, 66, 67, 100, 69, 70, 101, 72, 26, 27, 73]","[96, 50, 5, 6, 51, 52, 97, 64, 98, 58, 99, 67, 100, 70, 101, 73, 27]",False,0.8072289156626506
Shape,OOP_prepared,"[95, 4, 5, 6, 27, 96, 21, 39, 97, 30, 98, 33]","[95, 26, 5, 6, 27, 96, 39, 21, 97, 30, 98, 33]",False,0.9333333333333333
Shape,OOP_prepared,"[86, 43, 4, 5, 6, 45, 46, 87, 66, 20, 88, 60, 89, 63]","[86, 44, 5, 6, 45, 46, 87, 67, 21, 88, 61, 89, 64]",False,0.9313725490196079
Shape,OOP_prepared,"[86, 26, 5, 6, 27, 87, 38, 20, 21, 39, 88, 29, 30, 89, 32, 33]","[86, 26, 5, 6, 27, 87, 39, 21, 88, 30, 89, 33]",False,0.8411214953271028
Shape,OOP_prepared,"[86, 71, 72, 44, 5, 6, 45, 46, 87, 81, 82, 67, 20, 21, 67, 82, 88, 60, 61, 89, 63, 64]","[86, 72, 44, 5, 6, 45, 46, 87, 82, 67, 21, 88, 61, 89, 64]",False,0.8041958041958042
Shape,OOP_prepared,"[86, 26, 5, 6, 27, 87, 36, 88, 38, 20, 21, 39, 89, 30, 90, 33]","[86, 26, 5, 6, 27, 87, 36, 88, 39, 21, 89, 30, 90, 33]",False,0.9217391304347826
SubClasses,OOP_prepared,"[86, 87, 53, 54, 2, 3, 4, 55, 56, 57, 88, 83, 84, 22, 23, 84]","[87, 54, 3, 4, 55, 56, 57, 88, 84, 23]",False,0.7653061224489796
SubClasses,OOP_prepared,"[87, 88, 3, 4, 89, 12, 90, 20, 91, 23]","[88, 3, 4, 89, 12, 90, 20, 91, 23]",False,0.9436619718309859
SubClasses,OOP_prepared,"[86, 87, 28, 3, 4, 29, 30, 88, 49, 23, 49, 88]","[87, 28, 3, 4, 29, 30, 88, 49, 23]",False,0.8481012658227848
SubClasses,OOP_prepared,"[88, 53, 28, 2, 3, 4, 29, 55, 56, 57, 89, 83, 22, 23, 84]","[88, 54, 3, 4, 55, 56, 57, 89, 84, 23]",False,0.776595744680851
SubClasses,OOP_prepared,"[87, 88, 28, 3, 4, 29, 30, 89, 38, 90, 46, 91, 49, 23, 49]","[88, 28, 3, 4, 29, 30, 89, 38, 90, 46, 91, 49, 23]",False,0.9252336448598131
TestBigInteger,OOP_prepared,"[9, 10, 11]","[9, 10, 11]",True,1.0
TestBigInteger,OOP_prepared,"[8, 9, 10, 11]","[9, 10, 11]",False,0.875
TestBigInteger,OOP_prepared,"[8, 9, 4, 5, 6]","[9, 4, 5, 6]",False,0.8846153846153846
TestBigInteger,OOP_prepared,"[9, 4, 5, 6]","[9, 4, 5, 6]",True,1.0
TestBigInteger,OOP_prepared,"[9, 10, 11, 4, 5, 6]","[9, 10, 11, 4, 5, 6]",True,1.0
Time,OOP_prepared,"[66, 5, 6, 7, 67, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 57, 58, 59, 63]","[66, 5, 6, 7, 67, 33, 34, 42, 57, 58, 59, 63]",False,0.7606837606837606
Time,OOP_prepared,"[66, 4, 5, 6, 7, 67, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 57, 58, 59, 63, 68, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 57, 58, 59, 63]","[66, 5, 6, 7, 67, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 57, 58, 59, 63, 68, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 57, 58, 59, 63]",False,0.9888059701492538
Time,OOP_prepared,"[65, 66, 5, 6, 7, 67, 28, 29, 30, 68, 57, 58, 59, 63]","[66, 5, 6, 7, 67, 28, 29, 30, 68, 57, 58, 59, 63]",False,0.9603960396039604
Time,OOP_prepared,"[65, 66, 4, 5, 6, 7, 67, 12, 13, 68, 18, 19, 69, 24, 25, 70, 44, 45, 46, 54, 56, 57, 58, 59, 63]","[66, 5, 6, 7, 67, 13, 68, 19, 69, 25, 70, 45, 46, 54, 57, 58, 59, 63]",False,0.8353658536585366
Time,OOP_prepared,"[67, 4, 5, 6, 7, 68, 27, 28, 29, 30, 69, 32, 33, 42, 56, 57, 58, 59, 63]","[67, 5, 6, 7, 68, 28, 29, 30, 69, 33, 34, 42, 57, 58, 59, 63]",False,0.9015151515151515
